Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-03-29,14,PT1H,MC-Ternium,7294.66,6115.0
2025-03-29,15,PT1H,MC-Ternium,7222.79,6115.0
2025-03-29,16,PT1H,MC-Ternium,6069.4,6115.0
2025-03-29,17,PT1H,MC-Ternium,6193.86,6115.0
2025-03-29,18,PT1H,MC-Ternium,1366.38,6115.0
2025-03-29,19,PT1H,MC-Ternium,4870.95,6115.0
2025-03-29,20,PT1H,MC-Ternium,4499.01,6115.0
2025-03-29,21,PT1H,MC-Ternium,6586.06,6115.0
2025-03-29,22,PT1H,MC-Ternium,6625.8,6115.0
2025-03-29,23,PT1H,MC-Ternium,6929.83,6115.0
2025-03-29,24,PT1H,MC-Ternium,7170.57,6115.0
2025-03-30,1,PT1H,MC-Ternium,7152.52,6953.0
2025-03-30,2,PT1H,MC-Ternium,7193.27,6953.0
2025-03-30,3,PT1H,MC-Ternium,7161.97,6953.0
2025-03-30,4,PT1H,MC-Ternium,7179.5,6953.0
2025-03-30,5,PT1H,MC-Ternium,7155.85,6953.0
2025-03-30,6,PT1H,MC-Ternium,5511.7,6953.0
2025-03-30,7,PT1H,MC-Ternium,6778.49,6953.0
2025-03-30,8,PT1H,MC-Ternium,6117.73,6953.0
2025-03-30,9,PT1H,MC-Ternium,2407.35,6953.0
2025-03-30,10,PT1H,MC-Ternium,2233.91,6953.0
2025-03-30,11,PT1H,MC-Ternium,4107.42,6953.0
2025-03-30,12,PT1H,MC-Ternium,6582.14,6953.0
2025-03-30,13,PT1H,MC-Ternium,6853.27,6953.0
2025-03-30,14,PT1H,MC-Ternium,6836.34,6953.0
2025-03-30,15,PT1H,MC-Ternium,6700.07,6953.0
2025-03-30,16,PT1H,MC-Ternium,6602.52,6953.0
2025-03-30,17,PT1H,MC-Ternium,6642.23,6953.0
2025-03-30,18,PT1H,MC-Ternium,7000.12,6953.0
2025-03-30,19,PT1H,MC-Ternium,7144.98,6953.0
2025-03-30,20,PT1H,MC-Ternium,6772.46,6953.0
2025-03-30,21,PT1H,MC-Ternium,7085.61,6953.0
2025-03-30,22,PT1H,MC-Ternium,7111.83,6953.0
2025-03-30,23,PT1H,MC-Ternium,7266.96,6953.0
2025-03-30,24,PT1H,MC-Ternium,7553.56,6953.0
2025-03-31,1,PT1H,MC-Ternium,7637.34,4675.0
2025-03-31,2,PT1H,MC-Ternium,7680.28,4675.0
2025-03-31,3,PT1H,MC-Ternium,7656.22,4675.0
2025-03-31,4,PT1H,MC-Ternium,7667.41,4675.0
2025-03-31,5,PT1H,MC-Ternium,7806.89,4675.0
2025-03-31,6,PT1H,MC-Ternium,7426.55,4675.0
2025-03-31,7,PT1H,MC-Ternium,7636.24,4675.0
2025-03-31,8,PT1H,MC-Ternium,6582.93,4675.0
2025-03-31,9,PT1H,MC-Ternium,4642.21,4675.0
2025-03-31,10,PT1H,MC-Ternium,6808.81,4675.0
2025-03-31,11,PT1H,MC-Ternium,7150.35,4675.0
2025-03-31,12,PT1H,MC-Ternium,7184.07,4675.0
2025-03-31,13,PT1H,MC-Ternium,6079.69,4675.0
2025-03-31,14,PT1H,MC-Ternium,7373.23,4675.0
2025-03-31,15,PT1H,MC-Ternium,7383.76,4675.0
2025-03-31,16,PT1H,MC-Ternium,4782.38,4675.0
2025-03-31,17,PT1H,MC-Ternium,6593.9,4675.0
2025-03-31,18,PT1H,MC-Ternium,7128.66,4675.0
2025-03-31,19,PT1H,MC-Ternium,7784.7,4675.0
2025-03-31,20,PT1H,MC-Ternium,6221.99,4675.0
2025-03-31,21,PT1H,MC-Ternium,6095.53,4675.0
2025-03-31,22,PT1H,MC-Ternium,7405.38,4675.0
2025-03-31,23,PT1H,MC-Ternium,6822.08,4675.0
2025-03-31,24,PT1H,MC-Ternium,6099.2,4675.0
2025-04-01,1,PT1H,MC-Ternium,6542.08,6517.0
2025-04-01,2,PT1H,MC-Ternium,7438.49,6517.0
2025-04-01,3,PT1H,MC-Ternium,7931.18,6517.0
2025-04-01,4,PT1H,MC-Ternium,7395.56,6517.0
2025-04-01,5,PT1H,MC-Ternium,7680.53,6517.0
2025-04-01,6,PT1H,MC-Ternium,7801.29,6517.0
2025-04-01,7,PT1H,MC-Ternium,7863.57,6517.0
2025-04-01,8,PT1H,MC-Ternium,3809.92,6517.0
2025-04-01,9,PT1H,MC-Ternium,1949.33,6517.0
2025-04-01,10,PT1H,MC-Ternium,2726.95,6517.0
2025-04-01,11,PT1H,MC-Ternium,1688.24,6517.0
2025-04-01,12,PT1H,MC-Ternium,1661.71,6517.0
2025-04-01,13,PT1H,MC-Ternium,1601.12,6517.0
2025-04-01,14,PT1H,MC-Ternium,1610.84,6517.0
2025-04-01,15,PT1H,MC-Ternium,1671.82,6517.0
2025-04-01,16,PT1H,MC-Ternium,1719.24,6517.0
2025-04-01,17,PT1H,MC-Ternium,1690.78,6517.0
2025-04-01,18,PT1H,MC-Ternium,1719.79,6517.0
2025-04-01,19,PT1H,MC-Ternium,1687.83,6517.0
2025-04-01,20,PT1H,MC-Ternium,1811.94,6517.0
2025-04-01,21,PT1H,MC-Ternium,2288.21,6517.0
2025-04-01,22,PT1H,MC-Ternium,5160.87,6517.0
2025-04-01,23,PT1H,MC-Ternium,5315.55,6517.0
2025-04-01,24,PT1H,MC-Ternium,7333.86,6517.0
2025-04-02,1,PT1H,MC-Ternium,6846.21,6235.0
2025-04-02,2,PT1H,MC-Ternium,6326.88,6235.0
2025-04-02,3,PT1H,MC-Ternium,7553.54,6235.0
2025-04-02,4,PT1H,MC-Ternium,7630.13,6235.0
2025-04-02,5,PT1H,MC-Ternium,7013.41,6235.0
2025-04-02,6,PT1H,MC-Ternium,4881.89,6235.0
2025-04-02,7,PT1H,MC-Ternium,6119.62,6235.0
2025-04-02,8,PT1H,MC-Ternium,5861.34,6235.0
2025-04-02,9,PT1H,MC-Ternium,7293.28,6235.0
2025-04-02,10,PT1H,MC-Ternium,3630.22,6235.0
2025-04-02,11,PT1H,MC-Ternium,1879.34,6235.0
2025-04-02,12,PT1H,MC-Ternium,2294.18,6235.0
2025-04-02,13,PT1H,MC-Ternium,2057.4,6235.0
2025-04-02,14,PT1H,MC-Ternium,2596.34,6235.0
2025-04-02,15,PT1H,MC-Ternium,3444.09,6235.0
2025-04-02,16,PT1H,MC-Ternium,3152.24,6235.0
2025-04-02,17,PT1H,MC-Ternium,2350.2,6235.0
2025-04-02,18,PT1H,MC-Ternium,2147.81,6235.0
2025-04-02,19,PT1H,MC-Ternium,2067.6,6235.0
2025-04-02,20,PT1H,MC-Ternium,2823.87,6235.0
2025-04-02,21,PT1H,MC-Ternium,2722.21,6235.0
2025-04-02,22,PT1H,MC-Ternium,3259.26,6235.0
2025-04-02,23,PT1H,MC-Ternium,2879.18,6235.0
2025-04-02,24,PT1H,MC-Ternium,2745.25,6235.0
2025-04-03,1,PT1H,MC-Ternium,3243.46,6910.0
2025-04-03,2,PT1H,MC-Ternium,3375.53,6910.0
2025-04-03,3,PT1H,MC-Ternium,2367.91,6910.0
2025-04-03,4,PT1H,MC-Ternium,3446.82,6910.0
2025-04-03,5,PT1H,MC-Ternium,4770.07,6910.0
2025-04-03,6,PT1H,MC-Ternium,4884.82,6910.0
2025-04-03,7,PT1H,MC-Ternium,4852.99,6910.0
2025-04-03,8,PT1H,MC-Ternium,3585.57,6910.0
2025-04-03,9,PT1H,MC-Ternium,4999.69,6910.0
2025-04-03,10,PT1H,MC-Ternium,3232.6,6910.0
2025-04-03,11,PT1H,MC-Ternium,4928.87,6910.0
2025-04-03,12,PT1H,MC-Ternium,4896.85,6910.0
2025-04-03,13,PT1H,MC-Ternium,5022.07,6910.0
2025-04-03,14,PT1H,MC-Ternium,4817.32,6910.0
2025-04-03,15,PT1H,MC-Ternium,3280.09,6910.0
2025-04-03,16,PT1H,MC-Ternium,1766.72,6910.0
2025-04-03,17,PT1H,MC-Ternium,1814.1,6910.0
2025-04-03,18,PT1H,MC-Ternium,2788.24,6910.0
2025-04-03,19,PT1H,MC-Ternium,4324.33,6910.0
2025-04-03,20,PT1H,MC-Ternium,4365.8,6910.0
2025-04-03,21,PT1H,MC-Ternium,5921.48,6910.0
2025-04-03,22,PT1H,MC-Ternium,5191.16,6910.0
2025-04-03,23,PT1H,MC-Ternium,4950.34,6910.0
2025-04-03,24,PT1H,MC-Ternium,5854.44,6910.0
2025-04-04,1,PT1H,MC-Ternium,6441.99,6515.0
2025-04-04,2,PT1H,MC-Ternium,6470.7,6515.0
2025-04-04,3,PT1H,MC-Ternium,4113.66,6515.0
2025-04-04,4,PT1H,MC-Ternium,6211.98,6515.0
2025-04-04,5,PT1H,MC-Ternium,5545.34,6515.0
2025-04-04,6,PT1H,MC-Ternium,5704.96,6515.0
2025-04-04,7,PT1H,MC-Ternium,5344.49,6515.0
2025-04-04,8,PT1H,MC-Ternium,3461.01,6515.0
2025-04-04,9,PT1H,MC-Ternium,4878.4,6515.0
2025-04-04,10,PT1H,MC-Ternium,3106.44,6515.0
2025-04-04,11,PT1H,MC-Ternium,1653.67,6515.0
2025-04-04,12,PT1H,MC-Ternium,2209.38,6515.0
2025-04-04,13,PT1H,MC-Ternium,3326.82,6515.0
2025-04-04,14,PT1H,MC-Ternium,7624.96,6515.0
2025-04-04,15,PT1H,MC-Ternium,7727.32,6515.0
2025-04-04,16,PT1H,MC-Ternium,8253.04,6515.0
2025-04-04,17,PT1H,MC-Ternium,8113.31,6515.0
2025-04-04,18,PT1H,MC-Ternium,8382.33,6515.0
2025-04-04,19,PT1H,MC-Ternium,8638.67,6515.0
2025-04-04,20,PT1H,MC-Ternium,7948.21,6515.0
2025-04-04,21,PT1H,MC-Ternium,8075.47,6515.0
2025-04-04,22,PT1H,MC-Ternium,5637.76,6515.0
2025-04-04,23,PT1H,MC-Ternium,5202.68,6515.0
2025-04-04,24,PT1H,MC-Ternium,5553.96,6515.0
2025-04-05,1,PT1H,MC-Ternium,7940.61,4987.5
2025-04-05,2,PT1H,MC-Ternium,8274.89,4987.5
2025-04-05,3,PT1H,MC-Ternium,4688.49,4987.5
2025-04-05,4,PT1H,MC-Ternium,6028.76,4987.5
2025-04-05,5,PT1H,MC-Ternium,7272.55,4987.5
2025-04-05,6,PT1H,MC-Ternium,7890.64,4987.5
2025-04-05,7,PT1H,MC-Ternium,8423.95,4987.5
2025-04-05,8,PT1H,MC-Ternium,5145.09,4987.5
2025-04-05,9,PT1H,MC-Ternium,7194.75,4987.5
2025-04-05,10,PT1H,MC-Ternium,7119.56,4987.5
2025-04-05,11,PT1H,MC-Ternium,6746.96,4987.5
2025-04-05,12,PT1H,MC-Ternium,4914.9,4987.5
2025-04-05,13,PT1H,MC-Ternium,5302.4,4987.5
2025-04-05,14,PT1H,MC-Ternium,8265.52,4987.5
2025-04-05,15,PT1H,MC-Ternium,7528.99,4987.5
2025-04-05,16,PT1H,MC-Ternium,5485.07,4987.5
2025-04-05,17,PT1H,MC-Ternium,6993.02,4987.5
2025-04-05,18,PT1H,MC-Ternium,7817.47,4987.5
2025-04-05,19,PT1H,MC-Ternium,8688.1,4987.5
2025-04-05,20,PT1H,MC-Ternium,8248.04,4987.5
2025-04-05,21,PT1H,MC-Ternium,7457.18,4987.5
2025-04-05,22,PT1H,MC-Ternium,4284.68,4987.5
2025-04-05,23,PT1H,MC-Ternium,3395.57,4987.5
2025-04-05,24,PT1H,MC-Ternium,5631.58,4987.5
2025-04-06,1,PT1H,MC-Ternium,8040.01,5150.0
2025-04-06,2,PT1H,MC-Ternium,8233.81,5150.0
2025-04-06,3,PT1H,MC-Ternium,7088.68,5150.0
2025-04-06,4,PT1H,MC-Ternium,7966.34,5150.0
2025-04-06,5,PT1H,MC-Ternium,7977.58,5150.0
2025-04-06,6,PT1H,MC-Ternium,5120.67,5150.0
2025-04-06,7,PT1H,MC-Ternium,7714.29,5150.0
2025-04-06,8,PT1H,MC-Ternium,8315.51,5150.0
2025-04-06,9,PT1H,MC-Ternium,8015.54,5150.0
2025-04-06,10,PT1H,MC-Ternium,7772.71,5150.0
2025-04-06,11,PT1H,MC-Ternium,7282.08,5150.0
2025-04-06,12,PT1H,MC-Ternium,7412.31,5150.0
2025-04-06,13,PT1H,MC-Ternium,8497.88,5150.0
2025-04-06,14,PT1H,MC-Ternium,8186.75,5150.0
2025-04-06,15,PT1H,MC-Ternium,8260.98,5150.0
2025-04-06,16,PT1H,MC-Ternium,8660.37,5150.0
2025-04-06,17,PT1H,MC-Ternium,8629.76,5150.0
2025-04-06,18,PT1H,MC-Ternium,6818.53,5150.0
2025-04-06,19,PT1H,MC-Ternium,8245.38,5150.0
2025-04-06,20,PT1H,MC-Ternium,8555.62,5150.0
2025-04-06,21,PT1H,MC-Ternium,8312.19,5150.0
2025-04-06,22,PT1H,MC-Ternium,8476.3,5150.0
2025-04-06,23,PT1H,MC-Ternium,8157.23,5150.0
2025-04-06,24,PT1H,MC-Ternium,4894.81,5150.0
2025-04-07,1,PT1H,MC-Ternium,3610.1,5815.0
2025-04-07,2,PT1H,MC-Ternium,2332.34,5815.0
2025-04-07,3,PT1H,MC-Ternium,6560.54,5815.0
2025-04-07,4,PT1H,MC-Ternium,7388.77,5815.0
2025-04-07,5,PT1H,MC-Ternium,8183.59,5815.0
2025-04-07,6,PT1H,MC-Ternium,7596.05,5815.0
2025-04-07,7,PT1H,MC-Ternium,7285.25,5815.0
2025-04-07,8,PT1H,MC-Ternium,4796.61,5815.0
2025-04-07,9,PT1H,MC-Ternium,6183.54,5815.0
2025-04-07,10,PT1H,MC-Ternium,6400.65,5815.0
2025-04-07,11,PT1H,MC-Ternium,7897.33,5815.0
2025-04-07,12,PT1H,MC-Ternium,7464.84,5815.0
2025-04-07,13,PT1H,MC-Ternium,8667.19,5815.0
2025-04-07,14,PT1H,MC-Ternium,8513.78,5815.0
2025-04-07,15,PT1H,MC-Ternium,8165.79,5815.0
2025-04-07,16,PT1H,MC-Ternium,8130.25,5815.0
2025-04-07,17,PT1H,MC-Ternium,8560.3,5815.0
2025-04-07,18,PT1H,MC-Ternium,7346.19,5815.0
2025-04-07,19,PT1H,MC-Ternium,3622.99,5815.0
2025-04-07,20,PT1H,MC-Ternium,2454.29,5815.0
2025-04-07,21,PT1H,MC-Ternium,4773.14,5815.0
2025-04-07,22,PT1H,MC-Ternium,7584.79,5815.0
2025-04-07,23,PT1H,MC-Ternium,7892.02,5815.0
2025-04-07,24,PT1H,MC-Ternium,7329.46,5815.0
2025-04-08,1,PT1H,MC-Ternium,7625.06,6515.0
2025-04-08,2,PT1H,MC-Ternium,8013.43,6515.0
2025-04-08,3,PT1H,MC-Ternium,7343.37,6515.0
2025-04-08,4,PT1H,MC-Ternium,7616.58,6515.0
2025-04-08,5,PT1H,MC-Ternium,7596.2,6515.0
2025-04-08,6,PT1H,MC-Ternium,7159.36,6515.0
2025-04-08,7,PT1H,MC-Ternium,7592.14,6515.0
2025-04-08,8,PT1H,MC-Ternium,6684.57,6515.0
2025-04-08,9,PT1H,MC-Ternium,3057.75,6515.0
2025-04-08,10,PT1H,MC-Ternium,3496.88,6515.0
2025-04-08,11,PT1H,MC-Ternium,2454.11,6515.0
2025-04-08,12,PT1H,MC-Ternium,1636.8,6515.0
2025-04-08,13,PT1H,MC-Ternium,1641.05,6515.0
2025-04-08,14,PT1H,MC-Ternium,1687.85,6515.0
2025-04-08,15,PT1H,MC-Ternium,1689.9,6515.0
2025-04-08,16,PT1H,MC-Ternium,1684.18,6515.0
2025-04-08,17,PT1H,MC-Ternium,1706.83,6515.0
2025-04-08,18,PT1H,MC-Ternium,1922.11,6515.0
2025-04-08,19,PT1H,MC-Ternium,2467.66,6515.0
2025-04-08,20,PT1H,MC-Ternium,3835.08,6515.0
2025-04-08,21,PT1H,MC-Ternium,5848.04,6515.0
2025-04-08,22,PT1H,MC-Ternium,6202.18,6515.0
2025-04-08,23,PT1H,MC-Ternium,5294.85,6515.0
2025-04-08,24,PT1H,MC-Ternium,7026.81,6515.0
2025-04-09,1,PT1H,MC-Ternium,7663.79,7715.0
2025-04-09,2,PT1H,MC-Ternium,7064.05,7715.0
2025-04-09,3,PT1H,MC-Ternium,7740.25,7715.0
2025-04-09,4,PT1H,MC-Ternium,7451.52,7715.0
2025-04-09,5,PT1H,MC-Ternium,7525.84,7715.0
2025-04-09,6,PT1H,MC-Ternium,7681.13,7715.0
2025-04-09,7,PT1H,MC-Ternium,7913.77,7715.0
2025-04-09,8,PT1H,MC-Ternium,7617.59,7715.0
2025-04-09,9,PT1H,MC-Ternium,5863.06,7715.0
2025-04-09,10,PT1H,MC-Ternium,6839.42,7715.0
2025-04-09,11,PT1H,MC-Ternium,6971.36,7715.0
2025-04-09,12,PT1H,MC-Ternium,5141.52,7715.0
2025-04-09,13,PT1H,MC-Ternium,5294.24,7715.0
2025-04-09,14,PT1H,MC-Ternium,3502.45,7715.0
2025-04-09,15,PT1H,MC-Ternium,4421.18,7715.0
2025-04-09,16,PT1H,MC-Ternium,2421.94,7715.0
2025-04-09,17,PT1H,MC-Ternium,3138.55,7715.0
2025-04-09,18,PT1H,MC-Ternium,3157.39,7715.0
2025-04-09,19,PT1H,MC-Ternium,3387.54,7715.0
2025-04-09,20,PT1H,MC-Ternium,2654.12,7715.0
2025-04-09,21,PT1H,MC-Ternium,2470.6,7715.0
2025-04-09,22,PT1H,MC-Ternium,4273.06,7715.0
2025-04-09,23,PT1H,MC-Ternium,6211.15,7715.0
2025-04-09,24,PT1H,MC-Ternium,7108.35,7715.0
2025-04-10,1,PT1H,MC-Ternium,7302.83,6250.0
2025-04-10,2,PT1H,MC-Ternium,7543.39,6250.0
2025-04-10,3,PT1H,MC-Ternium,7578.65,6250.0
2025-04-10,4,PT1H,MC-Ternium,7769.99,6250.0
2025-04-10,5,PT1H,MC-Ternium,7508.62,6250.0
2025-04-10,6,PT1H,MC-Ternium,8153.47,6250.0
2025-04-10,7,PT1H,MC-Ternium,8129.98,6250.0
2025-04-10,8,PT1H,MC-Ternium,8284.35,6250.0
2025-04-10,9,PT1H,MC-Ternium,7126.6,6250.0
2025-04-10,10,PT1H,MC-Ternium,5167.66,6250.0
2025-04-10,11,PT1H,MC-Ternium,3615.83,6250.0
2025-04-10,12,PT1H,MC-Ternium,6578.02,6250.0
2025-04-10,13,PT1H,MC-Ternium,7391.54,6250.0
2025-04-10,14,PT1H,MC-Ternium,7715.19,6250.0
2025-04-10,15,PT1H,MC-Ternium,7656.47,6250.0
2025-04-10,16,PT1H,MC-Ternium,7699.43,6250.0
2025-04-10,17,PT1H,MC-Ternium,4885.56,6250.0
2025-04-10,18,PT1H,MC-Ternium,2361.69,6250.0
2025-04-10,19,PT1H,MC-Ternium,3113.91,6250.0
2025-04-10,20,PT1H,MC-Ternium,2546.16,6250.0
2025-04-10,21,PT1H,MC-Ternium,3320.82,6250.0
2025-04-10,22,PT1H,MC-Ternium,2831.59,6250.0
2025-04-10,23,PT1H,MC-Ternium,2822.38,6250.0
2025-04-10,24,PT1H,MC-Ternium,2627.21,6250.0
2025-04-11,1,PT1H,MC-Ternium,2742.45,5987.5
2025-04-11,2,PT1H,MC-Ternium,3137.3,5987.5
2025-04-11,3,PT1H,MC-Ternium,1194.44,5987.5
2025-04-11,4,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,5,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,6,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,7,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,8,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,9,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,10,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,11,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,12,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,13,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,14,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,15,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,16,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,17,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,18,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,19,PT1H,MC-Ternium,0.0,5987.5
2025-04-11,20,PT1H,MC-Ternium,747.0,5987.5
2025-04-11,21,PT1H,MC-Ternium,1766.35,5987.5
2025-04-11,22,PT1H,MC-Ternium,2773.42,5987.5
2025-04-11,23,PT1H,MC-Ternium,2932.38,5987.5
2025-04-11,24,PT1H,MC-Ternium,3678.57,5987.5
2025-04-12,1,PT1H,MC-Ternium,4008.74,5875.9
2025-04-12,2,PT1H,MC-Ternium,5418.05,5875.9
2025-04-12,3,PT1H,MC-Ternium,6326.93,5875.9
2025-04-12,4,PT1H,MC-Ternium,6688.59,5875.9
2025-04-12,5,PT1H,MC-Ternium,5946.29,5875.9
2025-04-12,6,PT1H,MC-Ternium,2753.18,5875.9
2025-04-12,7,PT1H,MC-Ternium,6164.76,5875.9
2025-04-12,8,PT1H,MC-Ternium,6703.35,5875.9
2025-04-12,9,PT1H,MC-Ternium,6299.74,5875.9
2025-04-12,10,PT1H,MC-Ternium,5978.36,5875.9
2025-04-12,11,PT1H,MC-Ternium,6172.38,5875.9
2025-04-12,12,PT1H,MC-Ternium,5344.01,5875.9
2025-04-12,13,PT1H,MC-Ternium,7012.9,5875.9
2025-04-12,14,PT1H,MC-Ternium,7061.92,5875.9
2025-04-12,15,PT1H,MC-Ternium,7004.0,5875.9
2025-04-12,16,PT1H,MC-Ternium,7356.39,5875.9
2025-04-12,17,PT1H,MC-Ternium,7164.5,5875.9
2025-04-12,18,PT1H,MC-Ternium,7112.85,5875.9
2025-04-12,19,PT1H,MC-Ternium,4978.43,5875.9
2025-04-12,20,PT1H,MC-Ternium,7054.18,5875.9
2025-04-12,21,PT1H,MC-Ternium,4919.1,5875.9
2025-04-12,22,PT1H,MC-Ternium,2962.98,5875.9
2025-04-12,23,PT1H,MC-Ternium,2776.46,5875.9
2025-04-12,24,PT1H,MC-Ternium,4910.64,5875.9
2025-04-13,1,PT1H,MC-Ternium,4662.0,5675.0
2025-04-13,2,PT1H,MC-Ternium,4056.68,5675.0
2025-04-13,3,PT1H,MC-Ternium,6284.07,5675.0
2025-04-13,4,PT1H,MC-Ternium,6912.24,5675.0
2025-04-13,5,PT1H,MC-Ternium,7032.28,5675.0
2025-04-13,6,PT1H,MC-Ternium,6729.06,5675.0
2025-04-13,7,PT1H,MC-Ternium,5682.11,5675.0
2025-04-13,8,PT1H,MC-Ternium,6164.05,5675.0
2025-04-13,9,PT1H,MC-Ternium,7103.13,5675.0
2025-04-13,10,PT1H,MC-Ternium,6900.64,5675.0
2025-04-13,11,PT1H,MC-Ternium,7144.65,5675.0
2025-04-13,12,PT1H,MC-Ternium,7054.76,5675.0
2025-04-13,13,PT1H,MC-Ternium,5709.5,5675.0
2025-04-13,14,PT1H,MC-Ternium,7114.47,5675.0
2025-04-13,15,PT1H,MC-Ternium,6123.89,5675.0
2025-04-13,16,PT1H,MC-Ternium,7106.58,5675.0
2025-04-13,17,PT1H,MC-Ternium,6835.14,5675.0
2025-04-13,18,PT1H,MC-Ternium,6850.4,5675.0
2025-04-13,19,PT1H,MC-Ternium,6835.91,5675.0
2025-04-13,20,PT1H,MC-Ternium,6927.4,5675.0
2025-04-13,21,PT1H,MC-Ternium,6854.12,5675.0
2025-04-13,22,PT1H,MC-Ternium,6838.67,5675.0
2025-04-13,23,PT1H,MC-Ternium,6916.27,5675.0
2025-04-13,24,PT1H,MC-Ternium,4053.62,5675.0
2025-04-14,1,PT1H,MC-Ternium,6767.06,5825.0
2025-04-14,2,PT1H,MC-Ternium,6928.77,5825.0
2025-04-14,3,PT1H,MC-Ternium,6202.41,5825.0
2025-04-14,4,PT1H,MC-Ternium,6682.63,5825.0
2025-04-14,5,PT1H,MC-Ternium,6616.87,5825.0
2025-04-14,6,PT1H,MC-Ternium,6112.1,5825.0
2025-04-14,7,PT1H,MC-Ternium,6191.59,5825.0
2025-04-14,8,PT1H,MC-Ternium,6711.44,5825.0
2025-04-14,9,PT1H,MC-Ternium,6823.64,5825.0
2025-04-14,10,PT1H,MC-Ternium,6794.39,5825.0
2025-04-14,11,PT1H,MC-Ternium,6941.85,5825.0
2025-04-14,12,PT1H,MC-Ternium,6882.99,5825.0
2025-04-14,13,PT1H,MC-Ternium,6849.72,5825.0
2025-04-14,14,PT1H,MC-Ternium,6624.99,5825.0
2025-04-14,15,PT1H,MC-Ternium,6783.2,5825.0
2025-04-14,16,PT1H,MC-Ternium,7099.0,5825.0
2025-04-14,17,PT1H,MC-Ternium,7031.37,5825.0
2025-04-14,18,PT1H,MC-Ternium,7237.36,5825.0
2025-04-14,19,PT1H,MC-Ternium,7219.58,5825.0
2025-04-14,20,PT1H,MC-Ternium,7048.17,5825.0
2025-04-14,21,PT1H,MC-Ternium,6806.08,5825.0
2025-04-14,22,PT1H,MC-Ternium,5111.09,5825.0
2025-04-14,23,PT1H,MC-Ternium,6085.88,5825.0
2025-04-14,24,PT1H,MC-Ternium,5368.72,5825.0
2025-04-15,1,PT1H,MC-Ternium,5721.83,5975.0
2025-04-15,2,PT1H,MC-Ternium,3610.08,5975.0
2025-04-15,3,PT1H,MC-Ternium,6676.1,5975.0
2025-04-15,4,PT1H,MC-Ternium,5739.12,5975.0
2025-04-15,5,PT1H,MC-Ternium,4812.56,5975.0
2025-04-15,6,PT1H,MC-Ternium,6908.33,5975.0
2025-04-15,7,PT1H,MC-Ternium,6452.81,5975.0
2025-04-15,8,PT1H,MC-Ternium,5244.12,5975.0
2025-04-15,9,PT1H,MC-Ternium,5688.32,5975.0
2025-04-15,10,PT1H,MC-Ternium,1813.97,5975.0
2025-04-15,11,PT1H,MC-Ternium,1737.64,5975.0
2025-04-15,12,PT1H,MC-Ternium,1828.91,5975.0
2025-04-15,13,PT1H,MC-Ternium,1883.77,5975.0
2025-04-15,14,PT1H,MC-Ternium,1913.77,5975.0
2025-04-15,15,PT1H,MC-Ternium,2110.78,5975.0
2025-04-15,16,PT1H,MC-Ternium,3045.14,5975.0
2025-04-15,17,PT1H,MC-Ternium,2733.82,5975.0
2025-04-15,18,PT1H,MC-Ternium,2754.1,5975.0
2025-04-15,19,PT1H,MC-Ternium,2763.38,5975.0
2025-04-15,20,PT1H,MC-Ternium,2742.05,5975.0
2025-04-15,21,PT1H,MC-Ternium,4716.99,5975.0
2025-04-15,22,PT1H,MC-Ternium,6069.15,5975.0
2025-04-15,23,PT1H,MC-Ternium,6613.46,5975.0
2025-04-15,24,PT1H,MC-Ternium,6947.8,5975.0
2025-04-16,1,PT1H,MC-Ternium,6767.32,6175.0
2025-04-16,2,PT1H,MC-Ternium,7111.89,6175.0
2025-04-16,3,PT1H,MC-Ternium,7232.01,6175.0
2025-04-16,4,PT1H,MC-Ternium,7156.19,6175.0
2025-04-16,5,PT1H,MC-Ternium,7255.33,6175.0
2025-04-16,6,PT1H,MC-Ternium,7074.66,6175.0
2025-04-16,7,PT1H,MC-Ternium,5816.64,6175.0
2025-04-16,8,PT1H,MC-Ternium,7117.22,6175.0
2025-04-16,9,PT1H,MC-Ternium,7050.34,6175.0
2025-04-16,10,PT1H,MC-Ternium,7101.64,6175.0
2025-04-16,11,PT1H,MC-Ternium,7189.05,6175.0
2025-04-16,12,PT1H,MC-Ternium,6231.02,6175.0
2025-04-16,13,PT1H,MC-Ternium,6390.47,6175.0
2025-04-16,14,PT1H,MC-Ternium,6354.44,6175.0
2025-04-16,15,PT1H,MC-Ternium,7126.69,6175.0
2025-04-16,16,PT1H,MC-Ternium,6257.78,6175.0
2025-04-16,17,PT1H,MC-Ternium,7274.13,6175.0
