Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-10-11,14,PT1H,MC-Caqueta,45461.13,48080.42
2023-10-11,15,PT1H,MC-Caqueta,48096.29,48752.0
2023-10-11,16,PT1H,MC-Caqueta,49178.26,48906.59
2023-10-11,17,PT1H,MC-Caqueta,48597.84,47782.51
2023-10-11,18,PT1H,MC-Caqueta,46816.12,47141.64
2023-10-11,19,PT1H,MC-Caqueta,48866.82,50188.32
2023-10-11,20,PT1H,MC-Caqueta,47756.53,49415.39
2023-10-11,21,PT1H,MC-Caqueta,44834.19,46488.49
2023-10-11,22,PT1H,MC-Caqueta,41709.61,43029.23
2023-10-11,23,PT1H,MC-Caqueta,37361.49,38000.57
2023-10-11,24,PT1H,MC-Caqueta,33165.04,33763.27
2023-10-12,1,PT1H,MC-Caqueta,30331.69,33033.34
2023-10-12,2,PT1H,MC-Caqueta,28604.57,29013.07
2023-10-12,3,PT1H,MC-Caqueta,27579.22,27935.07
2023-10-12,4,PT1H,MC-Caqueta,26968.46,27346.41
2023-10-12,5,PT1H,MC-Caqueta,26905.77,27469.26
2023-10-12,6,PT1H,MC-Caqueta,27793.6,29094.97
2023-10-12,7,PT1H,MC-Caqueta,29257.8,30777.0
2023-10-12,8,PT1H,MC-Caqueta,34259.15,34917.04
2023-10-12,9,PT1H,MC-Caqueta,39363.64,39732.76
2023-10-12,10,PT1H,MC-Caqueta,43875.58,43078.38
2023-10-12,11,PT1H,MC-Caqueta,47372.28,46656.38
2023-10-12,12,PT1H,MC-Caqueta,50733.48,49620.14
2023-10-12,13,PT1H,MC-Caqueta,49425.0,48266.74
2023-10-12,14,PT1H,MC-Caqueta,49445.22,48080.42
2023-10-12,15,PT1H,MC-Caqueta,51797.25,48752.0
2023-10-12,16,PT1H,MC-Caqueta,52025.78,48906.59
2023-10-12,17,PT1H,MC-Caqueta,51785.12,47782.51
2023-10-12,18,PT1H,MC-Caqueta,49455.33,47141.64
2023-10-12,19,PT1H,MC-Caqueta,49481.62,50188.32
2023-10-12,20,PT1H,MC-Caqueta,49149.95,49415.39
2023-10-12,21,PT1H,MC-Caqueta,46084.02,46488.49
2023-10-12,22,PT1H,MC-Caqueta,42676.31,43029.23
2023-10-12,23,PT1H,MC-Caqueta,38285.71,38000.57
2023-10-12,24,PT1H,MC-Caqueta,34736.43,33763.27
2023-10-13,1,PT1H,MC-Caqueta,32315.64,30804.9
2023-10-13,2,PT1H,MC-Caqueta,30639.09,29436.91
2023-10-13,3,PT1H,MC-Caqueta,29520.71,28508.99
2023-10-13,4,PT1H,MC-Caqueta,28719.85,28038.51
2023-10-13,5,PT1H,MC-Caqueta,28628.84,28272.93
2023-10-13,6,PT1H,MC-Caqueta,29213.31,29914.42
2023-10-13,7,PT1H,MC-Caqueta,29706.77,31314.96
2023-10-13,8,PT1H,MC-Caqueta,34489.7,35524.2
2023-10-13,9,PT1H,MC-Caqueta,39636.67,40123.09
2023-10-13,10,PT1H,MC-Caqueta,42233.4,43532.53
2023-10-13,11,PT1H,MC-Caqueta,45503.6,47443.78
2023-10-13,12,PT1H,MC-Caqueta,48417.85,50429.39
2023-10-13,13,PT1H,MC-Caqueta,45910.1,49475.36
2023-10-13,14,PT1H,MC-Caqueta,42623.72,49772.17
2023-10-13,15,PT1H,MC-Caqueta,43614.69,52744.71
2023-10-13,16,PT1H,MC-Caqueta,44114.22,52146.78
2023-10-13,17,PT1H,MC-Caqueta,43471.1,50414.27
2023-10-13,18,PT1H,MC-Caqueta,43505.48,47511.23
2023-10-13,19,PT1H,MC-Caqueta,45982.9,49936.27
2023-10-13,20,PT1H,MC-Caqueta,45198.22,50290.0
2023-10-13,21,PT1H,MC-Caqueta,42955.4,47062.99
2023-10-13,22,PT1H,MC-Caqueta,39693.29,43873.34
2023-10-13,23,PT1H,MC-Caqueta,35486.74,39324.91
2023-10-13,24,PT1H,MC-Caqueta,32214.52,34689.76
2023-10-14,1,PT1H,MC-Caqueta,29913.05,29764.51
2023-10-14,2,PT1H,MC-Caqueta,28390.2,28402.6
2023-10-14,3,PT1H,MC-Caqueta,27650.01,27452.71
2023-10-14,4,PT1H,MC-Caqueta,27089.81,26805.47
2023-10-14,5,PT1H,MC-Caqueta,27120.14,26536.68
2023-10-14,6,PT1H,MC-Caqueta,27668.21,27160.73
2023-10-14,7,PT1H,MC-Caqueta,28467.05,28018.18
2023-10-14,8,PT1H,MC-Caqueta,31933.41,31305.14
2023-10-14,9,PT1H,MC-Caqueta,36338.16,35170.28
2023-10-14,10,PT1H,MC-Caqueta,38872.21,38972.51
2023-10-14,11,PT1H,MC-Caqueta,41022.0,42809.97
2023-10-14,12,PT1H,MC-Caqueta,43343.69,46004.92
2023-10-14,13,PT1H,MC-Caqueta,43770.42,46335.39
2023-10-14,14,PT1H,MC-Caqueta,42140.38,44962.95
2023-10-14,15,PT1H,MC-Caqueta,40283.83,45203.15
2023-10-14,16,PT1H,MC-Caqueta,37143.07,44692.99
2023-10-14,17,PT1H,MC-Caqueta,32782.81,43839.56
2023-10-14,18,PT1H,MC-Caqueta,34716.21,42068.32
2023-10-14,19,PT1H,MC-Caqueta,39193.76,45878.06
2023-10-14,20,PT1H,MC-Caqueta,38979.39,45118.51
2023-10-14,21,PT1H,MC-Caqueta,36698.14,42597.75
2023-10-14,22,PT1H,MC-Caqueta,33994.22,39532.47
2023-10-14,23,PT1H,MC-Caqueta,30004.06,35865.32
2023-10-14,24,PT1H,MC-Caqueta,25993.68,32597.52
2023-10-15,1,PT1H,MC-Caqueta,26127.15,30345.37
2023-10-15,2,PT1H,MC-Caqueta,24729.69,28554.13
2023-10-15,3,PT1H,MC-Caqueta,23953.09,27439.95
2023-10-15,4,PT1H,MC-Caqueta,23372.67,26652.04
2023-10-15,5,PT1H,MC-Caqueta,23572.89,26342.96
2023-10-15,6,PT1H,MC-Caqueta,24044.1,26431.5
2023-10-15,7,PT1H,MC-Caqueta,24175.56,26533.03
2023-10-15,8,PT1H,MC-Caqueta,26519.5,27904.9
2023-10-15,9,PT1H,MC-Caqueta,28982.76,31118.53
2023-10-15,10,PT1H,MC-Caqueta,31100.19,35183.0
2023-10-15,11,PT1H,MC-Caqueta,33136.73,38870.16
2023-10-15,12,PT1H,MC-Caqueta,36886.23,40705.33
2023-10-15,13,PT1H,MC-Caqueta,37792.25,40718.07
2023-10-15,14,PT1H,MC-Caqueta,37199.7,40076.5
2023-10-15,15,PT1H,MC-Caqueta,37132.96,39891.48
2023-10-15,16,PT1H,MC-Caqueta,37153.18,39436.34
2023-10-15,17,PT1H,MC-Caqueta,36799.26,38726.13
2023-10-15,18,PT1H,MC-Caqueta,35984.24,37862.81
2023-10-15,19,PT1H,MC-Caqueta,40967.39,42569.39
2023-10-15,20,PT1H,MC-Caqueta,40876.39,44965.83
2023-10-15,21,PT1H,MC-Caqueta,39104.78,44044.74
2023-10-15,22,PT1H,MC-Caqueta,36501.97,41150.87
2023-10-15,23,PT1H,MC-Caqueta,33171.11,36935.73
2023-10-15,24,PT1H,MC-Caqueta,30163.83,33236.73
2023-10-16,1,PT1H,MC-Caqueta,28129.31,28598.02
2023-10-16,2,PT1H,MC-Caqueta,26699.49,27247.1
2023-10-16,3,PT1H,MC-Caqueta,25730.77,26306.67
2023-10-16,4,PT1H,MC-Caqueta,25024.96,25662.93
2023-10-16,5,PT1H,MC-Caqueta,24826.76,25567.77
2023-10-16,6,PT1H,MC-Caqueta,25075.52,26605.22
2023-10-16,7,PT1H,MC-Caqueta,25453.7,27345.99
2023-10-16,8,PT1H,MC-Caqueta,28475.14,31574.17
2023-10-16,9,PT1H,MC-Caqueta,31745.33,36212.84
2023-10-16,10,PT1H,MC-Caqueta,34427.01,39916.7
2023-10-16,11,PT1H,MC-Caqueta,37446.43,42927.36
2023-10-16,12,PT1H,MC-Caqueta,40955.26,45832.59
2023-10-16,13,PT1H,MC-Caqueta,42265.76,44487.27
2023-10-16,14,PT1H,MC-Caqueta,41466.92,44587.09
2023-10-16,15,PT1H,MC-Caqueta,40625.61,45827.93
2023-10-16,16,PT1H,MC-Caqueta,39877.33,46214.17
2023-10-16,17,PT1H,MC-Caqueta,38904.56,45599.36
2023-10-16,18,PT1H,MC-Caqueta,38532.45,44731.7
2023-10-16,19,PT1H,MC-Caqueta,44094.0,46826.2
2023-10-16,20,PT1H,MC-Caqueta,43590.42,46268.29
2023-10-16,21,PT1H,MC-Caqueta,41481.08,43280.95
2023-10-16,22,PT1H,MC-Caqueta,38089.54,40288.01
2023-10-16,23,PT1H,MC-Caqueta,33961.86,35602.69
2023-10-16,24,PT1H,MC-Caqueta,30728.07,31389.44
2023-10-17,1,PT1H,MC-Caqueta,28833.1,30943.59
2023-10-17,2,PT1H,MC-Caqueta,27550.91,29291.91
2023-10-17,3,PT1H,MC-Caqueta,26539.72,27960.33
2023-10-17,4,PT1H,MC-Caqueta,26003.79,26947.85
2023-10-17,5,PT1H,MC-Caqueta,26220.18,26484.95
2023-10-17,6,PT1H,MC-Caqueta,28052.46,26899.59
2023-10-17,7,PT1H,MC-Caqueta,29310.38,28661.58
2023-10-17,8,PT1H,MC-Caqueta,33525.03,33236.43
2023-10-17,9,PT1H,MC-Caqueta,37909.55,38204.27
2023-10-17,10,PT1H,MC-Caqueta,42425.53,41967.57
2023-10-17,11,PT1H,MC-Caqueta,45491.46,45182.29
2023-10-17,12,PT1H,MC-Caqueta,48953.78,47293.91
2023-10-17,13,PT1H,MC-Caqueta,47600.81,45541.77
2023-10-17,14,PT1H,MC-Caqueta,47562.38,46784.72
2023-10-17,15,PT1H,MC-Caqueta,49170.18,48581.18
2023-10-17,16,PT1H,MC-Caqueta,46801.97,48685.58
2023-10-17,17,PT1H,MC-Caqueta,46532.99,47864.17
2023-10-17,18,PT1H,MC-Caqueta,45857.51,46801.46
2023-10-17,19,PT1H,MC-Caqueta,49629.26,49185.91
2023-10-17,20,PT1H,MC-Caqueta,49067.03,48241.39
2023-10-17,21,PT1H,MC-Caqueta,45584.49,45019.78
2023-10-17,22,PT1H,MC-Caqueta,41062.45,41478.08
2023-10-17,23,PT1H,MC-Caqueta,35911.44,37151.41
2023-10-17,24,PT1H,MC-Caqueta,31897.01,33308.34
2023-10-18,1,PT1H,MC-Caqueta,29718.9,29213.74
2023-10-18,2,PT1H,MC-Caqueta,28442.78,27618.82
2023-10-18,3,PT1H,MC-Caqueta,27569.11,26577.69
2023-10-18,4,PT1H,MC-Caqueta,27019.02,25954.55
2023-10-18,5,PT1H,MC-Caqueta,27006.89,25909.41
2023-10-18,6,PT1H,MC-Caqueta,28711.76,27069.74
2023-10-18,7,PT1H,MC-Caqueta,30362.02,28192.02
2023-10-18,8,PT1H,MC-Caqueta,34930.58,32593.34
2023-10-18,9,PT1H,MC-Caqueta,39484.99,37552.41
2023-10-18,10,PT1H,MC-Caqueta,43135.39,41029.17
2023-10-18,11,PT1H,MC-Caqueta,46619.95,44163.36
2023-10-18,12,PT1H,MC-Caqueta,49900.26,45990.61
2023-10-18,13,PT1H,MC-Caqueta,46838.37,44654.15
2023-10-18,14,PT1H,MC-Caqueta,46464.23,45165.74
2023-10-18,15,PT1H,MC-Caqueta,47592.72,47135.05
2023-10-18,16,PT1H,MC-Caqueta,49006.36,47184.43
2023-10-18,17,PT1H,MC-Caqueta,48494.7,45612.06
2023-10-18,18,PT1H,MC-Caqueta,47594.74,44329.88
2023-10-18,19,PT1H,MC-Caqueta,49528.14,46320.94
2023-10-18,20,PT1H,MC-Caqueta,48015.4,45772.05
2023-10-18,21,PT1H,MC-Caqueta,45457.08,43808.59
2023-10-18,22,PT1H,MC-Caqueta,41272.77,40631.31
2023-10-18,23,PT1H,MC-Caqueta,36694.1,36222.0
2023-10-18,24,PT1H,MC-Caqueta,32633.16,32160.79
2023-10-19,1,PT1H,MC-Caqueta,30177.99,31922.07
2023-10-19,2,PT1H,MC-Caqueta,28610.64,29827.46
2023-10-19,3,PT1H,MC-Caqueta,27714.72,28298.74
2023-10-19,4,PT1H,MC-Caqueta,25854.13,27477.92
2023-10-19,5,PT1H,MC-Caqueta,26891.61,27322.36
2023-10-19,6,PT1H,MC-Caqueta,28827.03,28412.8
2023-10-19,7,PT1H,MC-Caqueta,30649.2,29753.11
2023-10-19,8,PT1H,MC-Caqueta,34641.38,33639.89
2023-10-19,9,PT1H,MC-Caqueta,38241.22,38500.6
2023-10-19,10,PT1H,MC-Caqueta,41147.39,42033.02
2023-10-19,11,PT1H,MC-Caqueta,43337.63,46081.55
2023-10-19,12,PT1H,MC-Caqueta,45889.87,48570.21
2023-10-19,13,PT1H,MC-Caqueta,44365.0,47088.3
2023-10-19,14,PT1H,MC-Caqueta,44316.46,47027.28
2023-10-19,15,PT1H,MC-Caqueta,47489.58,48907.63
2023-10-19,16,PT1H,MC-Caqueta,48367.29,49110.5
2023-10-19,17,PT1H,MC-Caqueta,47772.71,48134.64
2023-10-19,18,PT1H,MC-Caqueta,46092.11,46331.08
2023-10-19,19,PT1H,MC-Caqueta,48814.24,48156.05
2023-10-19,20,PT1H,MC-Caqueta,47748.44,46924.84
2023-10-19,21,PT1H,MC-Caqueta,44844.3,44042.14
2023-10-19,22,PT1H,MC-Caqueta,41092.78,40324.95
2023-10-19,23,PT1H,MC-Caqueta,36188.5,36067.32
2023-10-19,24,PT1H,MC-Caqueta,32489.57,32330.97
2023-10-20,1,PT1H,MC-Caqueta,30139.56,30696.5
2023-10-20,2,PT1H,MC-Caqueta,28137.4,29256.61
2023-10-20,3,PT1H,MC-Caqueta,26685.33,28207.64
2023-10-20,4,PT1H,MC-Caqueta,25839.98,27561.23
2023-10-20,5,PT1H,MC-Caqueta,25619.54,27573.28
2023-10-20,6,PT1H,MC-Caqueta,27554.96,28924.82
2023-10-20,7,PT1H,MC-Caqueta,29288.14,29974.38
2023-10-20,8,PT1H,MC-Caqueta,33167.07,34233.01
2023-10-20,9,PT1H,MC-Caqueta,38186.62,38716.56
2023-10-20,10,PT1H,MC-Caqueta,41958.36,42074.84
2023-10-20,11,PT1H,MC-Caqueta,45637.07,45660.55
2023-10-20,12,PT1H,MC-Caqueta,47970.9,48500.77
2023-10-20,13,PT1H,MC-Caqueta,45982.9,47264.85
2023-10-20,14,PT1H,MC-Caqueta,45364.05,47645.61
2023-10-20,15,PT1H,MC-Caqueta,47726.19,50079.73
2023-10-20,16,PT1H,MC-Caqueta,49008.38,49540.79
2023-10-20,17,PT1H,MC-Caqueta,47655.41,48308.0
2023-10-20,18,PT1H,MC-Caqueta,45940.43,45372.45
2023-10-20,19,PT1H,MC-Caqueta,49107.48,47753.04
2023-10-20,20,PT1H,MC-Caqueta,49259.16,48138.41
2023-10-20,21,PT1H,MC-Caqueta,46280.19,44752.16
2023-10-20,22,PT1H,MC-Caqueta,42336.55,41882.5
2023-10-20,23,PT1H,MC-Caqueta,37743.72,37532.18
2023-10-20,24,PT1H,MC-Caqueta,34089.27,33756.39
2023-10-21,1,PT1H,MC-Caqueta,31486.47,30708.66
2023-10-21,2,PT1H,MC-Caqueta,29945.41,28863.54
2023-10-21,3,PT1H,MC-Caqueta,28885.68,27775.58
2023-10-21,4,PT1H,MC-Caqueta,28232.45,26983.26
2023-10-21,5,PT1H,MC-Caqueta,28016.06,26725.64
2023-10-21,6,PT1H,MC-Caqueta,28661.2,27060.26
2023-10-21,7,PT1H,MC-Caqueta,29514.64,27715.7
2023-10-21,8,PT1H,MC-Caqueta,33508.85,31302.31
2023-10-21,9,PT1H,MC-Caqueta,38109.77,35247.77
2023-10-21,10,PT1H,MC-Caqueta,40882.45,40162.85
2023-10-21,11,PT1H,MC-Caqueta,44051.53,43083.57
2023-10-21,12,PT1H,MC-Caqueta,46979.94,45644.96
2023-10-21,13,PT1H,MC-Caqueta,47200.38,46055.14
2023-10-21,14,PT1H,MC-Caqueta,45845.38,44868.79
2023-10-21,15,PT1H,MC-Caqueta,45240.69,44420.59
2023-10-21,16,PT1H,MC-Caqueta,43220.33,43158.19
2023-10-21,17,PT1H,MC-Caqueta,41956.34,42052.16
2023-10-21,18,PT1H,MC-Caqueta,42201.05,40982.27
2023-10-21,19,PT1H,MC-Caqueta,46961.73,43768.95
2023-10-21,20,PT1H,MC-Caqueta,46656.35,43759.92
2023-10-21,21,PT1H,MC-Caqueta,44055.57,41641.98
2023-10-21,22,PT1H,MC-Caqueta,40730.77,38999.79
2023-10-21,23,PT1H,MC-Caqueta,37052.06,35324.77
2023-10-21,24,PT1H,MC-Caqueta,33870.85,32152.62
2023-10-22,1,PT1H,MC-Caqueta,31239.74,29873.08
2023-10-22,2,PT1H,MC-Caqueta,29581.38,28367.33
2023-10-22,3,PT1H,MC-Caqueta,28465.03,27356.84
2023-10-22,4,PT1H,MC-Caqueta,27652.03,26582.1
2023-10-22,5,PT1H,MC-Caqueta,27314.29,26209.94
2023-10-22,6,PT1H,MC-Caqueta,27480.13,26246.06
2023-10-22,7,PT1H,MC-Caqueta,27914.94,26203.29
2023-10-22,8,PT1H,MC-Caqueta,30744.25,28225.69
2023-10-22,9,PT1H,MC-Caqueta,34420.94,31168.27
2023-10-22,10,PT1H,MC-Caqueta,36694.1,34333.77
2023-10-22,11,PT1H,MC-Caqueta,38801.42,37308.68
2023-10-22,12,PT1H,MC-Caqueta,41169.63,39768.82
2023-10-22,13,PT1H,MC-Caqueta,41830.95,40588.72
2023-10-22,14,PT1H,MC-Caqueta,41483.1,40018.36
2023-10-22,15,PT1H,MC-Caqueta,41299.06,39003.12
2023-10-22,16,PT1H,MC-Caqueta,40916.83,38599.59
2023-10-22,17,PT1H,MC-Caqueta,40300.01,38407.57
2023-10-22,18,PT1H,MC-Caqueta,41026.04,37841.01
2023-10-22,19,PT1H,MC-Caqueta,45988.97,40961.83
2023-10-22,20,PT1H,MC-Caqueta,45050.58,42054.54
2023-10-22,21,PT1H,MC-Caqueta,41201.99,40572.56
2023-10-22,22,PT1H,MC-Caqueta,38726.59,37869.05
2023-10-22,23,PT1H,MC-Caqueta,35086.31,34325.21
2023-10-22,24,PT1H,MC-Caqueta,31518.82,30967.22
2023-10-23,1,PT1H,MC-Caqueta,29571.27,31212.97
2023-10-23,2,PT1H,MC-Caqueta,28446.83,29697.85
2023-10-23,3,PT1H,MC-Caqueta,27415.41,28692.05
2023-10-23,4,PT1H,MC-Caqueta,26885.55,27955.89
2023-10-23,5,PT1H,MC-Caqueta,26956.33,27731.19
2023-10-23,6,PT1H,MC-Caqueta,28372.0,28313.27
2023-10-23,7,PT1H,MC-Caqueta,30048.55,28881.44
2023-10-23,8,PT1H,MC-Caqueta,34823.4,32862.91
2023-10-23,9,PT1H,MC-Caqueta,40617.52,37048.75
2023-10-23,10,PT1H,MC-Caqueta,44049.5,40769.14
2023-10-23,11,PT1H,MC-Caqueta,47259.02,44026.22
2023-10-23,12,PT1H,MC-Caqueta,50745.61,47726.28
2023-10-23,13,PT1H,MC-Caqueta,49400.73,47487.67
2023-10-23,14,PT1H,MC-Caqueta,49457.35,47222.31
2023-10-23,15,PT1H,MC-Caqueta,51843.76,47036.13
2023-10-23,16,PT1H,MC-Caqueta,53253.36,46328.86
2023-10-23,17,PT1H,MC-Caqueta,52130.94,45314.5
2023-10-23,18,PT1H,MC-Caqueta,50709.21,44883.29
2023-10-23,19,PT1H,MC-Caqueta,52118.81,49340.91
2023-10-23,20,PT1H,MC-Caqueta,51044.92,49029.54
2023-10-23,21,PT1H,MC-Caqueta,48330.89,45988.6
2023-10-23,22,PT1H,MC-Caqueta,44126.35,42471.51
2023-10-23,23,PT1H,MC-Caqueta,38825.69,37603.01
2023-10-23,24,PT1H,MC-Caqueta,34782.95,33463.18
2023-10-24,1,PT1H,MC-Caqueta,32151.83,31140.83
2023-10-24,2,PT1H,MC-Caqueta,30406.51,29556.53
2023-10-24,3,PT1H,MC-Caqueta,29249.71,28151.88
2023-10-24,4,PT1H,MC-Caqueta,28562.1,27165.36
2023-10-24,5,PT1H,MC-Caqueta,28588.39,26815.51
2023-10-24,6,PT1H,MC-Caqueta,30273.04,27523.62
2023-10-24,7,PT1H,MC-Caqueta,31516.8,29509.25
2023-10-24,8,PT1H,MC-Caqueta,36453.44,33949.09
2023-10-24,9,PT1H,MC-Caqueta,42247.56,38477.17
2023-10-24,10,PT1H,MC-Caqueta,45891.89,42912.81
2023-10-24,11,PT1H,MC-Caqueta,49655.55,46365.08
2023-10-24,12,PT1H,MC-Caqueta,53247.3,49218.51
2023-10-24,13,PT1H,MC-Caqueta,49012.43,47792.84
2023-10-24,14,PT1H,MC-Caqueta,48316.73,48573.44
2023-10-24,15,PT1H,MC-Caqueta,49920.48,49914.0
2023-10-24,16,PT1H,MC-Caqueta,50577.75,49716.49
2023-10-24,17,PT1H,MC-Caqueta,50326.98,48437.91
2023-10-24,18,PT1H,MC-Caqueta,50492.81,47049.02
2023-10-24,19,PT1H,MC-Caqueta,51243.12,50469.77
2023-10-24,20,PT1H,MC-Caqueta,49257.14,49904.55
2023-10-24,21,PT1H,MC-Caqueta,46274.12,46234.8
2023-10-24,22,PT1H,MC-Caqueta,42316.32,42016.65
2023-10-24,23,PT1H,MC-Caqueta,37037.91,37117.7
2023-10-24,24,PT1H,MC-Caqueta,33427.95,33109.66
2023-10-25,1,PT1H,MC-Caqueta,30857.51,31148.0
2023-10-25,2,PT1H,MC-Caqueta,29484.31,29149.88
2023-10-25,3,PT1H,MC-Caqueta,28582.33,28180.32
2023-10-25,4,PT1H,MC-Caqueta,27997.86,27574.35
2023-10-25,5,PT1H,MC-Caqueta,28192.01,27620.72
2023-10-25,6,PT1H,MC-Caqueta,29973.72,29023.41
2023-10-25,7,PT1H,MC-Caqueta,31662.41,30575.76
2023-10-25,8,PT1H,MC-Caqueta,35591.9,35078.92
2023-10-25,9,PT1H,MC-Caqueta,39656.89,40087.93
2023-10-25,10,PT1H,MC-Caqueta,43248.64,44098.94
2023-10-25,11,PT1H,MC-Caqueta,47087.12,47711.59
2023-10-25,12,PT1H,MC-Caqueta,50775.95,50712.99
2023-10-25,13,PT1H,MC-Caqueta,49483.64,48715.91
2023-10-25,14,PT1H,MC-Caqueta,49123.66,48429.27
2023-10-25,15,PT1H,MC-Caqueta,51574.79,49863.57
2023-10-25,16,PT1H,MC-Caqueta,52444.41,51164.04
2023-10-25,17,PT1H,MC-Caqueta,51396.82,50594.96
2023-10-25,18,PT1H,MC-Caqueta,49987.22,49197.53
2023-10-25,19,PT1H,MC-Caqueta,52511.15,51273.64
2023-10-25,20,PT1H,MC-Caqueta,51275.47,49906.79
2023-10-25,21,PT1H,MC-Caqueta,48171.12,47050.81
2023-10-25,22,PT1H,MC-Caqueta,43782.55,43242.15
2023-10-25,23,PT1H,MC-Caqueta,39296.91,38590.39
2023-10-25,24,PT1H,MC-Caqueta,35189.45,34287.46
2023-10-26,1,PT1H,MC-Caqueta,32548.22,32326.86
2023-10-26,2,PT1H,MC-Caqueta,30815.04,30100.99
2023-10-26,3,PT1H,MC-Caqueta,30044.51,28585.02
2023-10-26,4,PT1H,MC-Caqueta,29371.05,27830.16
2023-10-26,5,PT1H,MC-Caqueta,29322.52,27811.35
2023-10-26,6,PT1H,MC-Caqueta,30707.85,29270.86
2023-10-26,7,PT1H,MC-Caqueta,32072.96,31492.55
2023-10-26,8,PT1H,MC-Caqueta,36214.8,35619.14
2023-10-26,9,PT1H,MC-Caqueta,41137.27,40118.97
2023-10-26,10,PT1H,MC-Caqueta,44727.0,43953.86
2023-10-26,11,PT1H,MC-Caqueta,48620.09,47416.56
2023-10-26,12,PT1H,MC-Caqueta,51855.9,50473.6
2023-10-26,13,PT1H,MC-Caqueta,48270.22,49008.86
2023-10-26,14,PT1H,MC-Caqueta,38546.6,48994.22
2023-10-26,15,PT1H,MC-Caqueta,37622.37,51327.78
2023-10-26,16,PT1H,MC-Caqueta,41280.86,51899.66
2023-10-26,17,PT1H,MC-Caqueta,41907.8,51467.87
2023-10-26,18,PT1H,MC-Caqueta,42763.27,49394.64
2023-10-26,19,PT1H,MC-Caqueta,45461.13,50815.48
2023-10-26,20,PT1H,MC-Caqueta,44506.56,50093.04
2023-10-26,21,PT1H,MC-Caqueta,42364.86,47006.73
2023-10-26,22,PT1H,MC-Caqueta,38669.97,43305.66
2023-10-26,23,PT1H,MC-Caqueta,34427.01,39023.29
2023-10-26,24,PT1H,MC-Caqueta,30738.19,34753.46
2023-10-27,1,PT1H,MC-Caqueta,28709.74,32948.6
2023-10-27,2,PT1H,MC-Caqueta,27415.41,31270.9
2023-10-27,3,PT1H,MC-Caqueta,26614.55,30120.65
2023-10-27,4,PT1H,MC-Caqueta,26165.58,29316.7
2023-10-27,5,PT1H,MC-Caqueta,26462.87,29231.51
2023-10-27,6,PT1H,MC-Caqueta,27793.6,30021.95
2023-10-27,7,PT1H,MC-Caqueta,29158.7,30651.93
2023-10-27,8,PT1H,MC-Caqueta,33705.02,35463.61
2023-10-27,9,PT1H,MC-Caqueta,38744.8,40611.03
2023-10-27,10,PT1H,MC-Caqueta,42273.85,44286.34
2023-10-27,11,PT1H,MC-Caqueta,46480.41,47699.73
2023-10-27,12,PT1H,MC-Caqueta,49627.23,49914.55
2023-10-27,13,PT1H,MC-Caqueta,48150.89,48391.64
2023-10-27,14,PT1H,MC-Caqueta,47758.55,47528.43
2023-10-27,15,PT1H,MC-Caqueta,45738.19,49664.51
2023-10-27,16,PT1H,MC-Caqueta,44961.6,49923.75
2023-10-27,17,PT1H,MC-Caqueta,44118.26,49181.28
2023-10-27,18,PT1H,MC-Caqueta,43545.93,46893.94
2023-10-27,19,PT1H,MC-Caqueta,47283.29,49422.25
2023-10-27,20,PT1H,MC-Caqueta,45940.43,49679.86
2023-10-27,21,PT1H,MC-Caqueta,43363.92,46282.86
2023-10-27,22,PT1H,MC-Caqueta,40162.49,43032.24
2023-10-27,23,PT1H,MC-Caqueta,35767.85,38646.99
2023-10-27,24,PT1H,MC-Caqueta,32469.34,33666.14
2023-10-28,1,PT1H,MC-Caqueta,30283.15,30971.07
2023-10-28,2,PT1H,MC-Caqueta,28766.36,29276.98
2023-10-28,3,PT1H,MC-Caqueta,27921.01,28405.78
2023-10-28,4,PT1H,MC-Caqueta,27360.81,27759.17
2023-10-28,5,PT1H,MC-Caqueta,27395.19,27717.16
2023-10-28,6,PT1H,MC-Caqueta,28032.24,28200.7
2023-10-28,7,PT1H,MC-Caqueta,28792.65,28959.38
2023-10-28,8,PT1H,MC-Caqueta,32596.75,32562.34
2023-10-28,9,PT1H,MC-Caqueta,37074.31,36957.1
2023-10-28,10,PT1H,MC-Caqueta,40664.04,40266.52
2023-10-28,11,PT1H,MC-Caqueta,44862.5,42586.75
2023-10-28,12,PT1H,MC-Caqueta,46727.14,44984.07
2023-10-28,13,PT1H,MC-Caqueta,46401.53,46185.7
2023-10-28,14,PT1H,MC-Caqueta,45232.6,44642.87
2023-10-28,15,PT1H,MC-Caqueta,45756.39,44564.46
2023-10-28,16,PT1H,MC-Caqueta,45216.42,44065.17
2023-10-28,17,PT1H,MC-Caqueta,44340.73,42740.32
2023-10-28,18,PT1H,MC-Caqueta,43988.83,40908.32
2023-10-28,19,PT1H,MC-Caqueta,48397.63,44201.51
2023-10-28,20,PT1H,MC-Caqueta,47699.9,44102.8
2023-10-28,21,PT1H,MC-Caqueta,45448.99,41096.57
2023-10-28,22,PT1H,MC-Caqueta,42678.33,38378.64
2023-10-28,23,PT1H,MC-Caqueta,39066.35,34371.95
2023-10-28,24,PT1H,MC-Caqueta,35729.42,30500.86
2023-10-29,1,PT1H,MC-Caqueta,33254.03,30753.81
2023-10-29,2,PT1H,MC-Caqueta,31486.47,28068.32
2023-10-29,3,PT1H,MC-Caqueta,30311.46,27217.96
