Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-03-21,8,PT1H,MC-Intercor,17378.43,19640.21
2024-03-21,9,PT1H,MC-Intercor,17895.09,20302.83
2024-03-21,10,PT1H,MC-Intercor,18203.16,20646.68
2024-03-21,11,PT1H,MC-Intercor,18685.22,22038.6
2024-03-21,12,PT1H,MC-Intercor,19029.92,22198.11
2024-03-21,13,PT1H,MC-Intercor,18970.68,22026.59
2024-03-21,14,PT1H,MC-Intercor,18852.26,22093.33
2024-03-21,15,PT1H,MC-Intercor,18363.11,20348.59
2024-03-21,16,PT1H,MC-Intercor,17188.96,20812.0
2024-03-21,17,PT1H,MC-Intercor,19627.61,21439.54
2024-03-21,18,PT1H,MC-Intercor,19155.81,20973.37
2024-03-21,19,PT1H,MC-Intercor,21228.97,22614.76
2024-03-21,20,PT1H,MC-Intercor,20530.46,22914.78
2024-03-21,21,PT1H,MC-Intercor,20368.18,25195.88
2024-03-21,22,PT1H,MC-Intercor,20285.53,26180.96
2024-03-21,23,PT1H,MC-Intercor,19897.55,25202.46
2024-03-21,24,PT1H,MC-Intercor,20051.08,23670.84
2024-03-22,1,PT1H,MC-Intercor,19889.82,22043.79
2024-03-22,2,PT1H,MC-Intercor,19226.51,21103.07
2024-03-22,3,PT1H,MC-Intercor,19686.81,23522.5
2024-03-22,4,PT1H,MC-Intercor,19358.64,23812.2
2024-03-22,5,PT1H,MC-Intercor,19285.58,24654.59
2024-03-22,6,PT1H,MC-Intercor,17661.14,24163.43
2024-03-22,7,PT1H,MC-Intercor,17213.19,21444.81
2024-03-22,8,PT1H,MC-Intercor,17919.08,21875.06
2024-03-22,9,PT1H,MC-Intercor,19115.32,22121.83
2024-03-22,10,PT1H,MC-Intercor,20095.6,20946.79
2024-03-22,11,PT1H,MC-Intercor,19591.89,20687.12
2024-03-22,12,PT1H,MC-Intercor,18532.06,21658.16
2024-03-22,13,PT1H,MC-Intercor,19999.18,19748.84
2024-03-22,14,PT1H,MC-Intercor,19701.01,19833.43
2024-03-22,15,PT1H,MC-Intercor,19503.12,20725.29
2024-03-22,16,PT1H,MC-Intercor,20878.39,20426.89
2024-03-22,17,PT1H,MC-Intercor,21298.23,21569.74
2024-03-22,18,PT1H,MC-Intercor,22283.83,19694.69
2024-03-22,19,PT1H,MC-Intercor,23672.32,21084.94
2024-03-22,20,PT1H,MC-Intercor,24981.56,22646.32
2024-03-22,21,PT1H,MC-Intercor,26359.88,22864.63
2024-03-22,22,PT1H,MC-Intercor,28774.77,23994.74
2024-03-22,23,PT1H,MC-Intercor,28474.85,23578.63
2024-03-22,24,PT1H,MC-Intercor,28116.25,24616.08
2024-03-23,1,PT1H,MC-Intercor,24821.29,24157.55
2024-03-23,2,PT1H,MC-Intercor,24469.98,23166.31
2024-03-23,3,PT1H,MC-Intercor,23446.02,22662.89
2024-03-23,4,PT1H,MC-Intercor,27050.03,22826.13
2024-03-23,5,PT1H,MC-Intercor,24273.64,22614.36
2024-03-23,6,PT1H,MC-Intercor,22538.97,21438.31
2024-03-23,7,PT1H,MC-Intercor,22151.64,20220.47
2024-03-23,8,PT1H,MC-Intercor,21100.34,20491.31
2024-03-23,9,PT1H,MC-Intercor,21006.11,21249.73
2024-03-23,10,PT1H,MC-Intercor,20160.48,20613.12
2024-03-23,11,PT1H,MC-Intercor,20153.05,19782.29
2024-03-23,12,PT1H,MC-Intercor,20011.03,22072.78
2024-03-23,13,PT1H,MC-Intercor,19038.9,21144.82
2024-03-23,14,PT1H,MC-Intercor,20687.69,21451.74
2024-03-23,15,PT1H,MC-Intercor,20782.76,23524.18
2024-03-23,16,PT1H,MC-Intercor,19692.32,20333.83
2024-03-23,17,PT1H,MC-Intercor,19633.78,20441.4
2024-03-23,18,PT1H,MC-Intercor,18560.93,19244.79
2024-03-23,19,PT1H,MC-Intercor,21427.49,22530.22
2024-03-23,20,PT1H,MC-Intercor,21460.48,22817.6
2024-03-23,21,PT1H,MC-Intercor,22520.95,22372.34
2024-03-23,22,PT1H,MC-Intercor,20999.95,22450.81
2024-03-23,23,PT1H,MC-Intercor,21437.08,23090.73
2024-03-23,24,PT1H,MC-Intercor,22746.39,23897.16
2024-03-24,1,PT1H,MC-Intercor,22613.42,23311.83
2024-03-24,2,PT1H,MC-Intercor,20141.87,22303.49
2024-03-24,3,PT1H,MC-Intercor,19798.9,19736.28
2024-03-24,4,PT1H,MC-Intercor,20055.77,20095.84
2024-03-24,5,PT1H,MC-Intercor,16973.29,19769.12
2024-03-24,6,PT1H,MC-Intercor,15694.45,18871.12
2024-03-24,7,PT1H,MC-Intercor,15175.14,17633.92
2024-03-24,8,PT1H,MC-Intercor,17298.58,17189.22
2024-03-24,9,PT1H,MC-Intercor,21291.92,18009.46
2024-03-24,10,PT1H,MC-Intercor,19369.72,18952.38
2024-03-24,11,PT1H,MC-Intercor,19326.68,20443.07
2024-03-24,12,PT1H,MC-Intercor,22142.45,20612.04
2024-03-24,13,PT1H,MC-Intercor,25386.26,21103.69
2024-03-24,14,PT1H,MC-Intercor,27221.38,20489.59
2024-03-24,15,PT1H,MC-Intercor,26092.82,21289.53
2024-03-24,16,PT1H,MC-Intercor,24331.54,21978.78
2024-03-24,17,PT1H,MC-Intercor,22730.2,21638.55
2024-03-24,18,PT1H,MC-Intercor,23361.95,20609.32
2024-03-24,19,PT1H,MC-Intercor,26135.43,21446.76
2024-03-24,20,PT1H,MC-Intercor,24890.48,21223.26
2024-03-24,21,PT1H,MC-Intercor,21114.57,22204.4
2024-03-24,22,PT1H,MC-Intercor,22689.68,22900.53
2024-03-24,23,PT1H,MC-Intercor,23202.93,22914.22
2024-03-24,24,PT1H,MC-Intercor,20208.1,22871.2
2024-03-25,1,PT1H,MC-Intercor,19881.78,21732.71
2024-03-25,2,PT1H,MC-Intercor,20933.08,21444.43
2024-03-25,3,PT1H,MC-Intercor,19165.31,20040.89
2024-03-25,4,PT1H,MC-Intercor,18925.79,20576.27
2024-03-25,5,PT1H,MC-Intercor,17788.26,19171.36
2024-03-25,6,PT1H,MC-Intercor,18985.97,18576.05
2024-03-25,7,PT1H,MC-Intercor,18678.34,17832.89
2024-03-25,8,PT1H,MC-Intercor,18794.64,19411.22
2024-03-25,9,PT1H,MC-Intercor,18800.38,20162.91
2024-03-25,10,PT1H,MC-Intercor,22190.46,20169.57
2024-03-25,11,PT1H,MC-Intercor,22806.66,19309.5
2024-03-25,12,PT1H,MC-Intercor,22171.67,19505.15
2024-03-25,13,PT1H,MC-Intercor,22378.91,20774.02
2024-03-25,14,PT1H,MC-Intercor,21797.81,20985.31
2024-03-25,15,PT1H,MC-Intercor,21429.4,21860.85
2024-03-25,16,PT1H,MC-Intercor,20741.13,21092.22
2024-03-25,17,PT1H,MC-Intercor,21494.33,19493.88
2024-03-25,18,PT1H,MC-Intercor,22309.47,18791.49
2024-03-25,19,PT1H,MC-Intercor,24171.17,21329.98
2024-03-25,20,PT1H,MC-Intercor,24379.64,21790.14
2024-03-25,21,PT1H,MC-Intercor,24121.01,21119.13
2024-03-25,22,PT1H,MC-Intercor,25852.4,20719.98
2024-03-25,23,PT1H,MC-Intercor,28761.5,22099.9
2024-03-25,24,PT1H,MC-Intercor,27199.61,21473.73
2024-03-26,1,PT1H,MC-Intercor,24941.77,19948.37
2024-03-26,2,PT1H,MC-Intercor,24885.48,19702.78
2024-03-26,3,PT1H,MC-Intercor,25276.4,19335.93
2024-03-26,4,PT1H,MC-Intercor,26488.64,20011.44
2024-03-26,5,PT1H,MC-Intercor,27061.87,19606.64
2024-03-26,6,PT1H,MC-Intercor,25577.59,17598.89
2024-03-26,7,PT1H,MC-Intercor,24348.46,17250.53
2024-03-26,8,PT1H,MC-Intercor,24064.89,17025.56
2024-03-26,9,PT1H,MC-Intercor,22322.24,16044.01
2024-03-26,10,PT1H,MC-Intercor,22980.08,16897.93
2024-03-26,11,PT1H,MC-Intercor,24373.29,18553.82
2024-03-26,12,PT1H,MC-Intercor,24836.08,19004.34
2024-03-26,13,PT1H,MC-Intercor,24907.08,18424.99
2024-03-26,14,PT1H,MC-Intercor,23071.41,18259.79
2024-03-26,15,PT1H,MC-Intercor,22954.03,18879.57
2024-03-26,16,PT1H,MC-Intercor,22182.16,18502.89
2024-03-26,17,PT1H,MC-Intercor,21170.67,18345.28
2024-03-26,18,PT1H,MC-Intercor,23494.25,17085.88
2024-03-26,19,PT1H,MC-Intercor,25635.96,19607.56
2024-03-26,20,PT1H,MC-Intercor,28083.58,19013.14
2024-03-26,21,PT1H,MC-Intercor,26273.95,19398.05
2024-03-26,22,PT1H,MC-Intercor,26611.9,19314.85
2024-03-26,23,PT1H,MC-Intercor,27065.39,17519.1
2024-03-26,24,PT1H,MC-Intercor,22529.27,18130.22
2024-03-27,1,PT1H,MC-Intercor,26167.56,19296.31
2024-03-27,2,PT1H,MC-Intercor,23490.88,20170.31
2024-03-27,3,PT1H,MC-Intercor,24672.86,20271.05
2024-03-27,4,PT1H,MC-Intercor,21571.08,20535.36
2024-03-27,5,PT1H,MC-Intercor,20933.3,20441.54
2024-03-27,6,PT1H,MC-Intercor,22182.79,19021.9
2024-03-27,7,PT1H,MC-Intercor,21906.11,14607.4
2024-03-27,8,PT1H,MC-Intercor,20628.3,15221.22
2024-03-27,9,PT1H,MC-Intercor,21435.83,17720.71
2024-03-27,10,PT1H,MC-Intercor,21355.36,18933.47
2024-03-27,11,PT1H,MC-Intercor,21031.24,18328.61
2024-03-27,12,PT1H,MC-Intercor,19371.7,18510.83
2024-03-27,13,PT1H,MC-Intercor,20038.69,18590.65
2024-03-27,14,PT1H,MC-Intercor,20840.55,18011.23
2024-03-27,15,PT1H,MC-Intercor,21284.4,18780.28
2024-03-27,16,PT1H,MC-Intercor,20995.36,19162.05
2024-03-27,17,PT1H,MC-Intercor,20614.52,18856.59
2024-03-27,18,PT1H,MC-Intercor,20792.92,16768.84
2024-03-27,19,PT1H,MC-Intercor,23275.47,17100.31
2024-03-27,20,PT1H,MC-Intercor,23299.06,18338.24
2024-03-27,21,PT1H,MC-Intercor,26241.49,18529.37
2024-03-27,22,PT1H,MC-Intercor,29287.27,18333.75
2024-03-27,23,PT1H,MC-Intercor,24690.39,18117.53
2024-03-27,24,PT1H,MC-Intercor,26443.15,18732.18
2024-03-28,1,PT1H,MC-Intercor,22170.84,18048.54
2024-03-28,2,PT1H,MC-Intercor,22831.75,17839.88
2024-03-28,3,PT1H,MC-Intercor,25711.41,17738.6
2024-03-28,4,PT1H,MC-Intercor,27530.16,18153.79
2024-03-28,5,PT1H,MC-Intercor,26497.41,18058.19
2024-03-28,6,PT1H,MC-Intercor,24104.02,17318.29
2024-03-28,7,PT1H,MC-Intercor,24580.33,16919.46
2024-03-28,8,PT1H,MC-Intercor,24255.0,17159.25
2024-03-28,9,PT1H,MC-Intercor,25327.12,16737.09
2024-03-28,10,PT1H,MC-Intercor,23515.35,16661.15
2024-03-28,11,PT1H,MC-Intercor,27699.25,14946.44
2024-03-28,12,PT1H,MC-Intercor,25083.67,16377.38
2024-03-28,13,PT1H,MC-Intercor,25435.96,15931.56
2024-03-28,14,PT1H,MC-Intercor,26660.92,15925.36
2024-03-28,15,PT1H,MC-Intercor,25467.67,16245.62
2024-03-28,16,PT1H,MC-Intercor,24685.91,16796.97
2024-03-28,17,PT1H,MC-Intercor,27126.01,20805.85
2024-03-28,18,PT1H,MC-Intercor,22270.78,19118.15
2024-03-28,19,PT1H,MC-Intercor,24620.44,21006.21
2024-03-28,20,PT1H,MC-Intercor,26649.36,20473.91
2024-03-28,21,PT1H,MC-Intercor,27027.05,21005.53
2024-03-28,22,PT1H,MC-Intercor,26449.26,20577.32
2024-03-28,23,PT1H,MC-Intercor,24819.8,20371.63
2024-03-28,24,PT1H,MC-Intercor,25319.83,20185.37
2024-03-29,1,PT1H,MC-Intercor,21653.58,20353.71
2024-03-29,2,PT1H,MC-Intercor,22099.45,19473.38
2024-03-29,3,PT1H,MC-Intercor,23613.88,17232.06
2024-03-29,4,PT1H,MC-Intercor,24703.47,17545.98
2024-03-29,5,PT1H,MC-Intercor,23828.82,17260.74
2024-03-29,6,PT1H,MC-Intercor,20870.41,16476.74
2024-03-29,7,PT1H,MC-Intercor,20922.98,15396.6
2024-03-29,8,PT1H,MC-Intercor,22781.14,15008.35
2024-03-29,9,PT1H,MC-Intercor,25594.18,15724.47
2024-03-29,10,PT1H,MC-Intercor,24784.93,16547.68
2024-03-29,11,PT1H,MC-Intercor,27101.77,17849.13
2024-03-29,12,PT1H,MC-Intercor,24513.64,17996.65
2024-03-29,13,PT1H,MC-Intercor,27977.05,18425.89
2024-03-29,14,PT1H,MC-Intercor,25280.29,17889.74
2024-03-29,15,PT1H,MC-Intercor,26880.89,18588.14
2024-03-29,16,PT1H,MC-Intercor,25519.42,19189.88
2024-03-29,17,PT1H,MC-Intercor,27560.91,18892.85
2024-03-29,18,PT1H,MC-Intercor,24733.59,17994.28
2024-03-29,19,PT1H,MC-Intercor,24692.72,18725.4
2024-03-29,20,PT1H,MC-Intercor,26731.48,18530.28
2024-03-29,21,PT1H,MC-Intercor,28838.23,19386.86
2024-03-29,22,PT1H,MC-Intercor,27803.84,19994.62
2024-03-29,23,PT1H,MC-Intercor,25880.95,20006.57
2024-03-29,24,PT1H,MC-Intercor,27964.55,19969.02
2024-03-30,1,PT1H,MC-Intercor,28037.93,19448.98
2024-03-30,2,PT1H,MC-Intercor,24623.13,20023.26
2024-03-30,3,PT1H,MC-Intercor,24426.86,19213.43
2024-03-30,4,PT1H,MC-Intercor,23284.55,19444.73
2024-03-30,5,PT1H,MC-Intercor,27404.79,20174.65
2024-03-30,6,PT1H,MC-Intercor,23183.24,19071.56
2024-03-30,7,PT1H,MC-Intercor,23881.84,16032.73
2024-03-30,8,PT1H,MC-Intercor,25202.08,15898.79
2024-03-30,9,PT1H,MC-Intercor,22578.92,11458.89
2024-03-30,10,PT1H,MC-Intercor,22687.34,16647.06
2024-03-30,11,PT1H,MC-Intercor,22083.86,17093.65
2024-03-30,12,PT1H,MC-Intercor,21432.01,17577.72
2024-03-30,13,PT1H,MC-Intercor,22782.94,17643.49
2024-03-30,14,PT1H,MC-Intercor,23764.59,19675.77
2024-03-30,15,PT1H,MC-Intercor,20067.59,20247.77
2024-03-30,16,PT1H,MC-Intercor,21476.74,20737.54
2024-03-30,17,PT1H,MC-Intercor,21529.94,19247.26
2024-03-30,18,PT1H,MC-Intercor,20350.08,17679.73
2024-03-30,19,PT1H,MC-Intercor,23427.91,18459.4
2024-03-30,20,PT1H,MC-Intercor,27104.14,18678.87
2024-03-30,21,PT1H,MC-Intercor,27679.87,18773.84
2024-03-30,22,PT1H,MC-Intercor,24763.87,19539.89
2024-03-30,23,PT1H,MC-Intercor,26423.06,19231.04
2024-03-30,24,PT1H,MC-Intercor,26869.44,20071.5
2024-03-31,1,PT1H,MC-Intercor,24863.48,13911.07
2024-03-31,2,PT1H,MC-Intercor,26952.12,14842.34
2024-03-31,3,PT1H,MC-Intercor,22176.16,14666.86
2024-03-31,4,PT1H,MC-Intercor,24834.7,14451.58
2024-03-31,5,PT1H,MC-Intercor,23623.09,14266.07
2024-03-31,6,PT1H,MC-Intercor,23317.86,13988.21
2024-03-31,7,PT1H,MC-Intercor,23704.74,12782.28
2024-03-31,8,PT1H,MC-Intercor,26163.95,12754.05
2024-03-31,9,PT1H,MC-Intercor,25271.34,13404.03
2024-03-31,10,PT1H,MC-Intercor,25040.05,12051.75
2024-03-31,11,PT1H,MC-Intercor,25587.5,12241.64
2024-03-31,12,PT1H,MC-Intercor,26135.17,14167.03
2024-03-31,13,PT1H,MC-Intercor,24789.54,12603.57
2024-03-31,14,PT1H,MC-Intercor,25664.68,12350.06
2024-03-31,15,PT1H,MC-Intercor,26042.92,12880.29
2024-03-31,16,PT1H,MC-Intercor,26546.52,13010.29
2024-03-31,17,PT1H,MC-Intercor,27921.61,14635.34
2024-03-31,18,PT1H,MC-Intercor,25336.83,13541.65
2024-03-31,19,PT1H,MC-Intercor,26065.34,14939.89
2024-03-31,20,PT1H,MC-Intercor,23982.33,15788.33
2024-03-31,21,PT1H,MC-Intercor,24021.98,15525.38
2024-03-31,22,PT1H,MC-Intercor,24623.11,15932.18
2024-03-31,23,PT1H,MC-Intercor,23508.03,15495.47
2024-03-31,24,PT1H,MC-Intercor,23305.79,13972.36
2024-04-01,1,PT1H,MC-Intercor,22353.65,17568.29
2024-04-01,2,PT1H,MC-Intercor,23512.34,17537.49
2024-04-01,3,PT1H,MC-Intercor,23359.86,19024.6
2024-04-01,4,PT1H,MC-Intercor,21871.97,19155.24
2024-04-01,5,PT1H,MC-Intercor,23138.41,19555.17
2024-04-01,6,PT1H,MC-Intercor,21461.38,18505.07
2024-04-01,7,PT1H,MC-Intercor,20258.28,17386.73
2024-04-01,8,PT1H,MC-Intercor,20306.55,17316.24
2024-04-01,9,PT1H,MC-Intercor,22289.38,18832.48
2024-04-01,10,PT1H,MC-Intercor,22735.25,19670.47
2024-04-01,11,PT1H,MC-Intercor,20985.13,19350.33
2024-04-01,12,PT1H,MC-Intercor,23032.66,20096.92
2024-04-01,13,PT1H,MC-Intercor,22685.06,23136.6
2024-04-01,14,PT1H,MC-Intercor,21719.26,23418.69
2024-04-01,15,PT1H,MC-Intercor,21955.57,22535.84
2024-04-01,16,PT1H,MC-Intercor,22290.04,20123.33
2024-04-01,17,PT1H,MC-Intercor,22443.38,20131.96
2024-04-01,18,PT1H,MC-Intercor,24329.47,18384.17
2024-04-01,19,PT1H,MC-Intercor,25039.25,19117.74
2024-04-01,20,PT1H,MC-Intercor,24203.75,20448.9
2024-04-01,21,PT1H,MC-Intercor,24486.92,19919.48
2024-04-01,22,PT1H,MC-Intercor,23989.99,17581.37
2024-04-01,23,PT1H,MC-Intercor,24679.94,19392.03
2024-04-01,24,PT1H,MC-Intercor,23775.93,20130.25
2024-04-02,1,PT1H,MC-Intercor,23975.39,24120.09
2024-04-02,2,PT1H,MC-Intercor,22831.89,22834.48
2024-04-02,3,PT1H,MC-Intercor,24017.62,21760.87
2024-04-02,4,PT1H,MC-Intercor,26860.25,21589.67
2024-04-02,5,PT1H,MC-Intercor,25337.52,24825.35
2024-04-02,6,PT1H,MC-Intercor,24292.14,24280.02
2024-04-02,7,PT1H,MC-Intercor,24156.18,24017.04
2024-04-02,8,PT1H,MC-Intercor,24139.28,23105.53
2024-04-02,9,PT1H,MC-Intercor,23704.16,20534.81
2024-04-02,10,PT1H,MC-Intercor,22988.95,25106.62
2024-04-02,11,PT1H,MC-Intercor,22523.44,20277.1
2024-04-02,12,PT1H,MC-Intercor,24956.08,21586.61
2024-04-02,13,PT1H,MC-Intercor,28481.27,21982.69
2024-04-02,14,PT1H,MC-Intercor,25989.59,19795.53
2024-04-02,15,PT1H,MC-Intercor,24260.22,20727.29
2024-04-02,16,PT1H,MC-Intercor,24804.26,21087.89
2024-04-02,17,PT1H,MC-Intercor,24122.94,16416.6
2024-04-02,18,PT1H,MC-Intercor,22861.18,13295.15
2024-04-02,19,PT1H,MC-Intercor,26444.77,12951.17
2024-04-02,20,PT1H,MC-Intercor,26418.42,12994.85
2024-04-02,21,PT1H,MC-Intercor,25005.47,13216.4
2024-04-02,22,PT1H,MC-Intercor,25205.7,12874.44
2024-04-02,23,PT1H,MC-Intercor,24620.27,13097.62
2024-04-02,24,PT1H,MC-Intercor,25802.1,14957.52
2024-04-03,1,PT1H,MC-Intercor,25578.24,19316.07
2024-04-03,2,PT1H,MC-Intercor,25470.2,19855.36
2024-04-03,3,PT1H,MC-Intercor,25873.13,18943.04
2024-04-03,4,PT1H,MC-Intercor,24394.87,18965.08
2024-04-03,5,PT1H,MC-Intercor,27917.59,19006.58
2024-04-03,6,PT1H,MC-Intercor,25818.62,17268.09
2024-04-03,7,PT1H,MC-Intercor,23966.73,15974.61
2024-04-03,8,PT1H,MC-Intercor,23307.18,16566.76
2024-04-03,9,PT1H,MC-Intercor,22639.76,16257.77
2024-04-03,10,PT1H,MC-Intercor,22136.53,16605.44
2024-04-03,11,PT1H,MC-Intercor,23350.54,18012.51
2024-04-03,12,PT1H,MC-Intercor,23273.56,19106.17
2024-04-03,13,PT1H,MC-Intercor,22371.04,19603.39
2024-04-03,14,PT1H,MC-Intercor,22505.41,19230.28
2024-04-03,15,PT1H,MC-Intercor,21279.02,20301.83
2024-04-03,16,PT1H,MC-Intercor,20545.69,20754.83
2024-04-03,17,PT1H,MC-Intercor,23000.34,20088.21
2024-04-03,18,PT1H,MC-Intercor,20154.22,18672.83
2024-04-03,19,PT1H,MC-Intercor,22226.44,21087.18
2024-04-03,20,PT1H,MC-Intercor,22088.81,22113.62
2024-04-03,21,PT1H,MC-Intercor,23558.06,21721.61
2024-04-03,22,PT1H,MC-Intercor,22547.22,20897.69
2024-04-03,23,PT1H,MC-Intercor,19204.88,23928.32
2024-04-03,24,PT1H,MC-Intercor,23261.33,22094.93
2024-04-04,1,PT1H,MC-Intercor,24375.44,19495.43
2024-04-04,2,PT1H,MC-Intercor,24505.72,19883.83
2024-04-04,3,PT1H,MC-Intercor,24473.89,19234.26
2024-04-04,4,PT1H,MC-Intercor,27235.14,19370.41
2024-04-04,5,PT1H,MC-Intercor,27592.95,19308.94
2024-04-04,6,PT1H,MC-Intercor,22191.4,17952.63
2024-04-04,7,PT1H,MC-Intercor,20468.33,16834.68
2024-04-04,8,PT1H,MC-Intercor,22710.62,18200.59
2024-04-04,9,PT1H,MC-Intercor,22350.07,18688.34
2024-04-04,10,PT1H,MC-Intercor,25365.02,18930.04
2024-04-04,11,PT1H,MC-Intercor,22540.58,19272.2
2024-04-04,12,PT1H,MC-Intercor,22266.88,19864.85
2024-04-04,13,PT1H,MC-Intercor,22598.19,19903.29
2024-04-04,14,PT1H,MC-Intercor,25754.84,19600.44
2024-04-04,15,PT1H,MC-Intercor,22302.95,18890.36
2024-04-04,16,PT1H,MC-Intercor,22356.94,17308.84
2024-04-04,17,PT1H,MC-Intercor,24843.64,20183.04
2024-04-04,18,PT1H,MC-Intercor,24259.82,18417.91
2024-04-04,19,PT1H,MC-Intercor,24889.6,19700.69
2024-04-04,20,PT1H,MC-Intercor,26475.76,21205.06
2024-04-04,21,PT1H,MC-Intercor,27925.07,21118.53
2024-04-04,22,PT1H,MC-Intercor,27344.72,21126.51
2024-04-04,23,PT1H,MC-Intercor,28280.01,20717.66
2024-04-04,24,PT1H,MC-Intercor,26551.79,20870.48
2024-04-05,1,PT1H,MC-Intercor,26318.39,18729.7
2024-04-05,2,PT1H,MC-Intercor,25069.89,18024.34
2024-04-05,3,PT1H,MC-Intercor,22586.34,18543.05
2024-04-05,4,PT1H,MC-Intercor,26103.84,18220.62
2024-04-05,5,PT1H,MC-Intercor,25697.32,18182.65
2024-04-05,6,PT1H,MC-Intercor,22638.0,16514.37
2024-04-05,7,PT1H,MC-Intercor,18233.42,16230.12
2024-04-05,8,PT1H,MC-Intercor,19613.22,16914.95
2024-04-05,9,PT1H,MC-Intercor,22003.16,18119.34
2024-04-05,10,PT1H,MC-Intercor,22509.61,19284.15
2024-04-05,11,PT1H,MC-Intercor,25007.7,18852.78
2024-04-05,12,PT1H,MC-Intercor,26117.63,17735.87
2024-04-05,13,PT1H,MC-Intercor,21202.33,19348.01
2024-04-05,14,PT1H,MC-Intercor,23737.22,18951.42
2024-04-05,15,PT1H,MC-Intercor,26407.11,18587.62
2024-04-05,16,PT1H,MC-Intercor,25891.04,19737.32
2024-04-05,17,PT1H,MC-Intercor,22967.65,20371.78
2024-04-05,18,PT1H,MC-Intercor,21815.44,19617.13
2024-04-05,19,PT1H,MC-Intercor,24839.42,20574.34
2024-04-05,20,PT1H,MC-Intercor,28600.2,22965.87
2024-04-05,21,PT1H,MC-Intercor,28220.17,22629.82
2024-04-05,22,PT1H,MC-Intercor,26546.97,22703.25
2024-04-05,23,PT1H,MC-Intercor,27236.83,22810.28
2024-04-05,24,PT1H,MC-Intercor,27206.95,22531.91
2024-04-06,1,PT1H,MC-Intercor,27165.06,21266.47
2024-04-06,2,PT1H,MC-Intercor,21803.68,21840.04
2024-04-06,3,PT1H,MC-Intercor,23391.19,20618.12
2024-04-06,4,PT1H,MC-Intercor,22607.17,21607.92
2024-04-06,5,PT1H,MC-Intercor,23107.59,21672.84
2024-04-06,6,PT1H,MC-Intercor,24160.93,20272.48
2024-04-06,7,PT1H,MC-Intercor,20968.79,20043.72
2024-04-06,8,PT1H,MC-Intercor,19400.36,20501.25
2024-04-06,9,PT1H,MC-Intercor,22347.18,20771.38
2024-04-06,10,PT1H,MC-Intercor,24626.99,17792.59
2024-04-06,11,PT1H,MC-Intercor,24580.83,17492.05
2024-04-06,12,PT1H,MC-Intercor,22490.62,18001.05
2024-04-06,13,PT1H,MC-Intercor,23284.87,18197.14
2024-04-06,14,PT1H,MC-Intercor,24988.54,18423.15
2024-04-06,15,PT1H,MC-Intercor,27102.56,18337.16
2024-04-06,16,PT1H,MC-Intercor,25730.88,17875.91
2024-04-06,17,PT1H,MC-Intercor,29133.54,18780.29
2024-04-06,18,PT1H,MC-Intercor,24964.59,15628.54
2024-04-06,19,PT1H,MC-Intercor,24207.92,18735.25
2024-04-06,20,PT1H,MC-Intercor,29233.41,19863.48
2024-04-06,21,PT1H,MC-Intercor,29537.52,19912.96
2024-04-06,22,PT1H,MC-Intercor,29116.51,18188.93
2024-04-06,23,PT1H,MC-Intercor,27539.06,19693.1
2024-04-06,24,PT1H,MC-Intercor,29366.47,20584.79
2024-04-07,1,PT1H,MC-Intercor,28585.98,17823.87
2024-04-07,2,PT1H,MC-Intercor,25986.7,16383.37
2024-04-07,3,PT1H,MC-Intercor,26023.12,18053.83
2024-04-07,4,PT1H,MC-Intercor,28875.19,22281.86
2024-04-07,5,PT1H,MC-Intercor,29250.4,23684.29
2024-04-07,6,PT1H,MC-Intercor,26556.42,22686.49
2024-04-07,7,PT1H,MC-Intercor,23580.69,19452.17
2024-04-07,8,PT1H,MC-Intercor,20837.0,22585.47
2024-04-07,9,PT1H,MC-Intercor,19321.43,22037.42
2024-04-07,10,PT1H,MC-Intercor,21262.74,24469.77
2024-04-07,11,PT1H,MC-Intercor,22049.59,22127.64
2024-04-07,12,PT1H,MC-Intercor,24289.3,16777.84
2024-04-07,13,PT1H,MC-Intercor,19341.49,17456.17
2024-04-07,14,PT1H,MC-Intercor,22420.6,17326.38
2024-04-07,15,PT1H,MC-Intercor,23179.13,17016.17
2024-04-07,16,PT1H,MC-Intercor,24289.91,16090.0
2024-04-07,17,PT1H,MC-Intercor,25179.21,13831.17
2024-04-07,18,PT1H,MC-Intercor,22939.95,14842.32
2024-04-07,19,PT1H,MC-Intercor,23318.22,17072.82
2024-04-07,20,PT1H,MC-Intercor,24127.19,17948.85
2024-04-07,21,PT1H,MC-Intercor,23128.24,21835.73
2024-04-07,22,PT1H,MC-Intercor,26485.78,20380.64
2024-04-07,23,PT1H,MC-Intercor,27522.5,20667.51
2024-04-07,24,PT1H,MC-Intercor,27678.02,20999.61
2024-04-08,1,PT1H,MC-Intercor,22756.08,19788.97
2024-04-08,2,PT1H,MC-Intercor,24972.4,20367.5
2024-04-08,3,PT1H,MC-Intercor,27851.15,20550.02
2024-04-08,4,PT1H,MC-Intercor,26717.13,24716.71
2024-04-08,5,PT1H,MC-Intercor,23908.05,19710.26
2024-04-08,6,PT1H,MC-Intercor,25211.4,19172.99
2024-04-08,7,PT1H,MC-Intercor,21375.78,18887.38
2024-04-08,8,PT1H,MC-Intercor,23667.21,18998.11
2024-04-08,9,PT1H,MC-Intercor,22440.82,18996.25
2024-04-08,10,PT1H,MC-Intercor,23684.28,22417.66
2024-04-08,11,PT1H,MC-Intercor,24785.96,23029.27
