Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-09-07,2,PT1H,MC-Codensa,1396033.88,1387000.0
2022-09-07,14,PT1H,MC-Codensa,2128708.5,2135000.0
2022-09-07,1,PT1H,MC-Codensa,1432742.13,1439000.0
2022-09-07,3,PT1H,MC-Codensa,1359825.38,1350000.0
2022-09-08,9,PT1H,MC-Codensa,2073417.25,2042000.0
2022-09-08,1,PT1H,MC-Codensa,1456823.38,1451000.0
2022-09-08,2,PT1H,MC-Codensa,1403819.38,1396000.0
2022-09-08,23,PT1H,MC-Codensa,1628233.63,1683000.0
2022-09-08,22,PT1H,MC-Codensa,1832002.0,1890000.0
2022-09-08,21,PT1H,MC-Codensa,2041287.63,2073000.0
2022-09-08,20,PT1H,MC-Codensa,2144156.5,2170000.0
2022-09-08,19,PT1H,MC-Codensa,2143422.0,2166000.0
2022-09-08,18,PT1H,MC-Codensa,2025408.75,2054000.0
2022-09-08,17,PT1H,MC-Codensa,2051126.75,2079000.0
2022-09-08,24,PT1H,MC-Codensa,1544722.88,1541000.0
2022-09-08,16,PT1H,MC-Codensa,2086609.13,2113000.0
2022-09-08,14,PT1H,MC-Codensa,2100813.0,2120000.0
2022-09-08,13,PT1H,MC-Codensa,2129923.75,2170000.0
2022-09-08,12,PT1H,MC-Codensa,2149760.75,2191000.0
2022-09-08,11,PT1H,MC-Codensa,2158530.5,2153000.0
2022-09-08,10,PT1H,MC-Codensa,2129682.0,2098000.0
2022-09-08,8,PT1H,MC-Codensa,1974398.88,1959000.0
2022-09-08,7,PT1H,MC-Codensa,1868029.25,1854000.0
2022-09-08,6,PT1H,MC-Codensa,1774846.38,1764000.0
2022-09-08,5,PT1H,MC-Codensa,1521015.38,1509000.0
2022-09-08,15,PT1H,MC-Codensa,2091631.38,2117000.0
2022-09-08,3,PT1H,MC-Codensa,1361023.5,1353000.0
2022-09-08,4,PT1H,MC-Codensa,1371902.38,1364000.0
2022-09-09,21,PT1H,MC-Codensa,2012928.25,2047000.0
2022-09-09,20,PT1H,MC-Codensa,2117137.25,2131000.0
2022-09-09,1,PT1H,MC-Codensa,1489309.25,1451000.0
2022-09-09,2,PT1H,MC-Codensa,1440003.75,1396000.0
2022-09-09,3,PT1H,MC-Codensa,1399365.75,1361000.0
2022-09-09,4,PT1H,MC-Codensa,1402980.0,1371000.0
2022-09-09,5,PT1H,MC-Codensa,1540993.63,1509000.0
2022-09-09,6,PT1H,MC-Codensa,1770848.75,1753000.0
2022-09-09,7,PT1H,MC-Codensa,1892869.38,1844000.0
2022-09-09,17,PT1H,MC-Codensa,2025256.38,2078000.0
2022-09-09,8,PT1H,MC-Codensa,2034142.25,1952000.0
2022-09-09,10,PT1H,MC-Codensa,2093341.13,2125000.0
2022-09-09,11,PT1H,MC-Codensa,2154200.75,2192000.0
2022-09-09,12,PT1H,MC-Codensa,2192286.25,2215000.0
2022-09-09,13,PT1H,MC-Codensa,2163834.25,2182000.0
2022-09-09,14,PT1H,MC-Codensa,2111533.5,2133000.0
2022-09-09,15,PT1H,MC-Codensa,2109412.75,2128000.0
2022-09-09,16,PT1H,MC-Codensa,2075508.25,2123000.0
2022-09-09,19,PT1H,MC-Codensa,2123748.25,2142000.0
2022-09-09,9,PT1H,MC-Codensa,2079464.13,2068000.0
2022-09-09,22,PT1H,MC-Codensa,1894792.75,1886000.0
2022-09-09,18,PT1H,MC-Codensa,2018633.38,2034000.0
2022-09-09,24,PT1H,MC-Codensa,1604320.25,1572000.0
2022-09-09,23,PT1H,MC-Codensa,1764028.5,1706000.0
2022-09-10,18,PT1H,MC-Codensa,1864782.88,1864000.0
2022-09-10,24,PT1H,MC-Codensa,1467528.5,1434000.0
2022-09-10,1,PT1H,MC-Codensa,1499383.63,1469000.0
2022-09-10,2,PT1H,MC-Codensa,1442011.63,1406000.0
2022-09-10,3,PT1H,MC-Codensa,1394739.25,1361000.0
2022-09-10,4,PT1H,MC-Codensa,1375301.88,1351000.0
2022-09-10,5,PT1H,MC-Codensa,1417783.88,1402000.0
2022-09-10,6,PT1H,MC-Codensa,1482695.38,1473000.0
2022-09-10,7,PT1H,MC-Codensa,1639589.63,1626000.0
2022-09-10,8,PT1H,MC-Codensa,1822027.0,1812000.0
2022-09-10,9,PT1H,MC-Codensa,1967014.0,1958000.0
2022-09-10,21,PT1H,MC-Codensa,1889219.5,1883000.0
2022-09-10,11,PT1H,MC-Codensa,2098426.5,2110000.0
2022-09-10,12,PT1H,MC-Codensa,2119477.75,2137000.0
2022-09-10,13,PT1H,MC-Codensa,2086132.13,2095000.0
2022-09-10,14,PT1H,MC-Codensa,1995640.38,2014000.0
2022-09-10,15,PT1H,MC-Codensa,1924255.63,1947000.0
2022-09-10,16,PT1H,MC-Codensa,1887093.38,1908000.0
2022-09-10,20,PT1H,MC-Codensa,1955196.88,1963000.0
2022-09-10,22,PT1H,MC-Codensa,1735558.75,1730000.0
2022-09-10,17,PT1H,MC-Codensa,1853265.5,1870000.0
2022-09-10,19,PT1H,MC-Codensa,1976718.13,1978000.0
2022-09-10,10,PT1H,MC-Codensa,2041945.0,2045000.0
2022-09-10,23,PT1H,MC-Codensa,1588490.0,1563000.0
2022-09-11,23,PT1H,MC-Codensa,1488012.5,1483000.0
2022-09-11,24,PT1H,MC-Codensa,1366011.5,1363000.0
2022-09-11,16,PT1H,MC-Codensa,1594003.13,1591000.0
2022-09-11,21,PT1H,MC-Codensa,1764332.25,1770000.0
2022-09-11,1,PT1H,MC-Codensa,1356325.13,1341000.0
2022-09-11,2,PT1H,MC-Codensa,1284908.63,1272000.0
2022-09-11,3,PT1H,MC-Codensa,1235190.88,1225000.0
2022-09-11,4,PT1H,MC-Codensa,1196593.88,1195000.0
2022-09-11,5,PT1H,MC-Codensa,1192999.88,1194000.0
2022-09-11,22,PT1H,MC-Codensa,1628695.5,1635000.0
2022-09-11,7,PT1H,MC-Codensa,1222879.75,1225000.0
2022-09-11,8,PT1H,MC-Codensa,1371148.5,1353000.0
2022-09-11,9,PT1H,MC-Codensa,1514924.63,1505000.0
2022-09-11,10,PT1H,MC-Codensa,1615512.38,1620000.0
2022-09-11,6,PT1H,MC-Codensa,1181789.88,1196000.0
2022-09-11,12,PT1H,MC-Codensa,1747609.88,1736000.0
2022-09-11,11,PT1H,MC-Codensa,1711954.5,1695000.0
2022-09-11,19,PT1H,MC-Codensa,1792238.38,1781000.0
2022-09-11,18,PT1H,MC-Codensa,1604931.75,1611000.0
2022-09-11,17,PT1H,MC-Codensa,1573205.5,1573000.0
2022-09-11,20,PT1H,MC-Codensa,1829341.13,1829000.0
2022-09-11,15,PT1H,MC-Codensa,1637511.75,1634000.0
2022-09-11,14,PT1H,MC-Codensa,1700073.5,1698000.0
2022-09-11,13,PT1H,MC-Codensa,1746147.5,1741000.0
2022-09-12,1,PT1H,MC-Codensa,1294596.63,1287000.0
2022-09-12,2,PT1H,MC-Codensa,1235163.0,1236000.0
2022-09-12,3,PT1H,MC-Codensa,1192390.63,1205000.0
2022-09-12,4,PT1H,MC-Codensa,1216798.25,1230000.0
2022-09-12,5,PT1H,MC-Codensa,1364019.13,1399000.0
2022-09-12,6,PT1H,MC-Codensa,1631122.0,1652000.0
2022-09-12,7,PT1H,MC-Codensa,1748480.75,1776000.0
2022-09-12,8,PT1H,MC-Codensa,1874957.63,1903000.0
2022-09-12,9,PT1H,MC-Codensa,1986558.25,2008000.0
2022-09-12,10,PT1H,MC-Codensa,2039307.38,2084000.0
2022-09-12,11,PT1H,MC-Codensa,2127560.0,2159000.0
2022-09-12,23,PT1H,MC-Codensa,1651343.5,1675000.0
2022-09-12,13,PT1H,MC-Codensa,2166404.5,2173000.0
2022-09-12,14,PT1H,MC-Codensa,2119124.75,2120000.0
2022-09-12,15,PT1H,MC-Codensa,2124602.5,2110000.0
2022-09-12,16,PT1H,MC-Codensa,2120127.25,2093000.0
2022-09-12,17,PT1H,MC-Codensa,2082566.63,2043000.0
2022-09-12,18,PT1H,MC-Codensa,2046630.88,2013000.0
2022-09-12,19,PT1H,MC-Codensa,2164565.5,2147000.0
2022-09-12,20,PT1H,MC-Codensa,2170939.25,2169000.0
2022-09-12,21,PT1H,MC-Codensa,2073160.88,2088000.0
2022-09-12,22,PT1H,MC-Codensa,1875800.13,1893000.0
2022-09-12,24,PT1H,MC-Codensa,1500941.13,1533000.0
2022-09-12,12,PT1H,MC-Codensa,2177123.25,2188000.0
2022-09-13,10,PT1H,MC-Codensa,2119718.25,2100000.0
2022-09-13,9,PT1H,MC-Codensa,2066616.25,2053000.0
2022-09-13,8,PT1H,MC-Codensa,1972782.75,1969000.0
2022-09-13,7,PT1H,MC-Codensa,1850925.63,1871000.0
2022-09-13,1,PT1H,MC-Codensa,1433693.13,1439000.0
2022-09-13,4,PT1H,MC-Codensa,1359166.38,1356000.0
2022-09-13,3,PT1H,MC-Codensa,1342578.75,1341000.0
2022-09-13,2,PT1H,MC-Codensa,1384557.0,1387000.0
2022-09-13,11,PT1H,MC-Codensa,2175904.25,2163000.0
2022-09-13,6,PT1H,MC-Codensa,1772896.63,1773000.0
2022-09-13,12,PT1H,MC-Codensa,2209920.25,2188000.0
2022-09-13,5,PT1H,MC-Codensa,1511183.75,1512000.0
2022-09-13,14,PT1H,MC-Codensa,2149642.75,2122000.0
2022-09-13,24,PT1H,MC-Codensa,1549130.0,1533000.0
2022-09-13,13,PT1H,MC-Codensa,2193034.0,2169000.0
2022-09-13,23,PT1H,MC-Codensa,1694140.25,1685000.0
2022-09-13,22,PT1H,MC-Codensa,1898751.63,1885000.0
2022-09-13,21,PT1H,MC-Codensa,2086066.63,2086000.0
2022-09-13,15,PT1H,MC-Codensa,2138433.25,2124000.0
2022-09-13,19,PT1H,MC-Codensa,2202175.5,2169000.0
2022-09-13,18,PT1H,MC-Codensa,2066315.13,2038000.0
2022-09-13,16,PT1H,MC-Codensa,2128537.25,2116000.0
2022-09-13,17,PT1H,MC-Codensa,2076581.5,2080000.0
2022-09-13,20,PT1H,MC-Codensa,2188091.0,2183000.0
2022-09-14,1,PT1H,MC-Codensa,1450440.13,1436000.0
2022-09-14,2,PT1H,MC-Codensa,1392084.75,1393000.0
2022-09-14,3,PT1H,MC-Codensa,1363109.13,1354000.0
2022-09-14,4,PT1H,MC-Codensa,1375177.25,1362000.0
2022-09-14,5,PT1H,MC-Codensa,1532439.13,1526000.0
2022-09-14,6,PT1H,MC-Codensa,1788653.0,1781000.0
2022-09-14,7,PT1H,MC-Codensa,1859537.75,1861000.0
2022-09-14,8,PT1H,MC-Codensa,1976320.75,1975000.0
2022-09-14,9,PT1H,MC-Codensa,2083448.25,2069000.0
2022-09-14,10,PT1H,MC-Codensa,2123561.0,2114000.0
2022-09-14,11,PT1H,MC-Codensa,2172640.25,2173000.0
2022-09-14,13,PT1H,MC-Codensa,2183078.0,2179000.0
2022-09-14,14,PT1H,MC-Codensa,2131535.5,2131000.0
2022-09-14,15,PT1H,MC-Codensa,2121043.0,2150000.0
2022-09-14,17,PT1H,MC-Codensa,2084802.75,2081000.0
2022-09-14,18,PT1H,MC-Codensa,2059770.5,2066000.0
2022-09-14,19,PT1H,MC-Codensa,2182967.0,2194000.0
2022-09-14,20,PT1H,MC-Codensa,2192383.25,2185000.0
2022-09-14,21,PT1H,MC-Codensa,2099219.25,2094000.0
2022-09-14,24,PT1H,MC-Codensa,1556838.13,1561000.0
2022-09-14,22,PT1H,MC-Codensa,1911553.13,1886000.0
2022-09-14,23,PT1H,MC-Codensa,1702085.38,1692000.0
2022-09-14,12,PT1H,MC-Codensa,2207189.75,2205000.0
2022-09-14,16,PT1H,MC-Codensa,2117524.0,2124000.0
2022-09-15,23,PT1H,MC-Codensa,1718167.38,1655000.0
2022-09-15,24,PT1H,MC-Codensa,1583148.13,1545000.0
2022-09-15,7,PT1H,MC-Codensa,1872972.13,1866000.0
2022-09-15,1,PT1H,MC-Codensa,1440570.13,1458000.0
2022-09-15,2,PT1H,MC-Codensa,1395091.0,1403000.0
2022-09-15,3,PT1H,MC-Codensa,1356967.75,1360000.0
2022-09-15,4,PT1H,MC-Codensa,1370438.75,1371000.0
2022-09-15,5,PT1H,MC-Codensa,1534352.13,1521000.0
2022-09-15,6,PT1H,MC-Codensa,1788264.88,1774000.0
2022-09-15,8,PT1H,MC-Codensa,1986227.25,1971000.0
2022-09-15,9,PT1H,MC-Codensa,2076340.63,2064000.0
2022-09-15,11,PT1H,MC-Codensa,2180165.0,2161000.0
2022-09-15,12,PT1H,MC-Codensa,2216522.25,2171000.0
2022-09-15,10,PT1H,MC-Codensa,2120664.5,2122000.0
2022-09-15,14,PT1H,MC-Codensa,2138247.75,2114000.0
2022-09-15,15,PT1H,MC-Codensa,2136329.0,2105000.0
2022-09-15,16,PT1H,MC-Codensa,2128973.75,2099000.0
2022-09-15,17,PT1H,MC-Codensa,2097502.0,2064000.0
2022-09-15,18,PT1H,MC-Codensa,2060269.25,2037000.0
2022-09-15,19,PT1H,MC-Codensa,2186573.0,2158000.0
2022-09-15,20,PT1H,MC-Codensa,2195044.75,2159000.0
2022-09-15,21,PT1H,MC-Codensa,2107680.75,2058000.0
2022-09-15,22,PT1H,MC-Codensa,1915961.0,1859000.0
2022-09-15,13,PT1H,MC-Codensa,2191424.75,2151000.0
2022-09-16,17,PT1H,MC-Codensa,2071626.75,2039000.0
2022-09-16,14,PT1H,MC-Codensa,2137561.75,2117000.0
2022-09-16,15,PT1H,MC-Codensa,2124657.0,2119000.0
2022-09-16,16,PT1H,MC-Codensa,2105870.25,2093000.0
2022-09-16,18,PT1H,MC-Codensa,2055921.88,2021000.0
2022-09-16,12,PT1H,MC-Codensa,2226740.0,2198000.0
2022-09-16,20,PT1H,MC-Codensa,2121163.5,2119000.0
2022-09-16,21,PT1H,MC-Codensa,2042955.63,2021000.0
2022-09-16,22,PT1H,MC-Codensa,1872412.5,1890000.0
2022-09-16,13,PT1H,MC-Codensa,2198303.75,2169000.0
2022-09-16,19,PT1H,MC-Codensa,2148370.25,2126000.0
2022-09-16,23,PT1H,MC-Codensa,1700357.5,1744000.0
2022-09-16,24,PT1H,MC-Codensa,1562702.63,1593000.0
2022-09-16,10,PT1H,MC-Codensa,2142306.75,2102000.0
2022-09-16,9,PT1H,MC-Codensa,2091453.88,2076000.0
2022-09-16,8,PT1H,MC-Codensa,1987011.5,2009000.0
2022-09-16,7,PT1H,MC-Codensa,1855148.0,1877000.0
2022-09-16,6,PT1H,MC-Codensa,1770072.0,1765000.0
2022-09-16,5,PT1H,MC-Codensa,1528418.5,1531000.0
2022-09-16,1,PT1H,MC-Codensa,1469190.13,1478000.0
2022-09-16,2,PT1H,MC-Codensa,1406601.0,1427000.0
2022-09-16,3,PT1H,MC-Codensa,1370511.13,1388000.0
2022-09-16,11,PT1H,MC-Codensa,2200622.75,2165000.0
2022-09-16,4,PT1H,MC-Codensa,1379096.88,1393000.0
2022-09-17,7,PT1H,MC-Codensa,1614839.13,1636000.0
2022-09-17,6,PT1H,MC-Codensa,1458603.63,1480000.0
2022-09-17,1,PT1H,MC-Codensa,1470973.88,1491000.0
2022-09-17,4,PT1H,MC-Codensa,1347025.25,1369000.0
2022-09-17,3,PT1H,MC-Codensa,1356686.0,1385000.0
2022-09-17,2,PT1H,MC-Codensa,1406065.25,1432000.0
2022-09-17,9,PT1H,MC-Codensa,1947257.0,1966000.0
2022-09-17,5,PT1H,MC-Codensa,1391861.88,1413000.0
2022-09-17,10,PT1H,MC-Codensa,2028282.25,2044000.0
2022-09-17,13,PT1H,MC-Codensa,2079582.75,2090000.0
2022-09-17,12,PT1H,MC-Codensa,2116605.25,2127000.0
2022-09-17,14,PT1H,MC-Codensa,1984113.38,2002000.0
2022-09-17,15,PT1H,MC-Codensa,1900643.25,1932000.0
2022-09-17,16,PT1H,MC-Codensa,1864630.5,1894000.0
2022-09-17,17,PT1H,MC-Codensa,1835019.0,1859000.0
2022-09-17,18,PT1H,MC-Codensa,1844727.25,1865000.0
2022-09-17,19,PT1H,MC-Codensa,1963433.63,1979000.0
2022-09-17,20,PT1H,MC-Codensa,1940857.88,1959000.0
2022-09-17,21,PT1H,MC-Codensa,1854878.25,1889000.0
2022-09-17,22,PT1H,MC-Codensa,1710542.63,1735000.0
2022-09-17,23,PT1H,MC-Codensa,1538195.0,1582000.0
2022-09-17,24,PT1H,MC-Codensa,1391659.13,1459000.0
2022-09-17,11,PT1H,MC-Codensa,2091548.88,2104000.0
2022-09-17,8,PT1H,MC-Codensa,1797416.13,1820000.0
2022-09-18,22,PT1H,MC-Codensa,1601906.25,1633000.0
2022-09-18,21,PT1H,MC-Codensa,1741690.0,1767000.0
2022-09-18,1,PT1H,MC-Codensa,1316092.25,1343000.0
2022-09-18,3,PT1H,MC-Codensa,1211832.13,1231000.0
2022-09-18,4,PT1H,MC-Codensa,1183447.75,1203000.0
2022-09-18,24,PT1H,MC-Codensa,1349358.38,1367000.0
2022-09-18,23,PT1H,MC-Codensa,1464495.25,1488000.0
2022-09-18,5,PT1H,MC-Codensa,1166683.88,1200000.0
2022-09-18,6,PT1H,MC-Codensa,1147600.38,1195000.0
2022-09-18,7,PT1H,MC-Codensa,1173337.0,1229000.0
2022-09-18,8,PT1H,MC-Codensa,1309051.75,1362000.0
2022-09-18,9,PT1H,MC-Codensa,1450064.38,1509000.0
2022-09-18,10,PT1H,MC-Codensa,1566877.75,1619000.0
2022-09-18,2,PT1H,MC-Codensa,1259721.38,1276000.0
2022-09-18,12,PT1H,MC-Codensa,1698195.5,1740000.0
2022-09-18,13,PT1H,MC-Codensa,1688485.25,1745000.0
2022-09-18,14,PT1H,MC-Codensa,1658046.88,1701000.0
2022-09-18,15,PT1H,MC-Codensa,1598168.75,1631000.0
2022-09-18,16,PT1H,MC-Codensa,1555049.5,1585000.0
2022-09-18,20,PT1H,MC-Codensa,1802020.25,1828000.0
2022-09-18,17,PT1H,MC-Codensa,1533721.63,1567000.0
2022-09-18,18,PT1H,MC-Codensa,1573313.75,1596000.0
2022-09-18,19,PT1H,MC-Codensa,1767170.38,1778000.0
2022-09-18,11,PT1H,MC-Codensa,1649392.0,1697000.0
2022-09-19,9,PT1H,MC-Codensa,1990877.63,2028664.0
2022-09-19,8,PT1H,MC-Codensa,1883642.88,1916915.75
2022-09-19,7,PT1H,MC-Codensa,1761982.88,1786111.88
2022-09-19,6,PT1H,MC-Codensa,1643905.88,1674190.63
2022-09-19,1,PT1H,MC-Codensa,1276775.88,1317498.0
2022-09-19,4,PT1H,MC-Codensa,1224982.75,1237755.25
2022-09-19,3,PT1H,MC-Codensa,1199518.5,1213851.5
2022-09-19,2,PT1H,MC-Codensa,1224574.25,1253749.13
2022-09-19,5,PT1H,MC-Codensa,1388464.88,1400068.13
2022-09-19,10,PT1H,MC-Codensa,2068235.63,2085700.0
2022-09-19,12,PT1H,MC-Codensa,2178850.5,2193581.25
2022-09-19,13,PT1H,MC-Codensa,2157607.25,2185756.5
2022-09-19,14,PT1H,MC-Codensa,2113880.25,2130542.0
2022-09-19,15,PT1H,MC-Codensa,2115920.75,2124724.5
2022-09-19,16,PT1H,MC-Codensa,2119377.25,2110172.5
2022-09-19,17,PT1H,MC-Codensa,2088015.63,2082929.25
2022-09-19,24,PT1H,MC-Codensa,1514863.75,1542472.13
2022-09-19,19,PT1H,MC-Codensa,2163192.75,2167996.75
2022-09-19,20,PT1H,MC-Codensa,2157328.0,2181826.0
2022-09-19,21,PT1H,MC-Codensa,2059334.5,2097146.25
2022-09-19,22,PT1H,MC-Codensa,1852346.75,1914779.0
2022-09-19,23,PT1H,MC-Codensa,1668617.13,1700055.25
2022-09-19,11,PT1H,MC-Codensa,2143070.5,2154712.25
2022-09-19,18,PT1H,MC-Codensa,2073690.88,2065674.75
2022-09-20,23,PT1H,MC-Codensa,1686591.0,1695000.0
2022-09-20,24,PT1H,MC-Codensa,1547169.88,1548000.0
2022-09-20,21,PT1H,MC-Codensa,2081546.13,2094000.0
2022-09-20,22,PT1H,MC-Codensa,1879367.88,1898000.0
2022-09-20,18,PT1H,MC-Codensa,2052611.63,2058000.0
2022-09-20,20,PT1H,MC-Codensa,2174166.25,2191000.0
2022-09-20,16,PT1H,MC-Codensa,2118108.25,2130000.0
2022-09-20,15,PT1H,MC-Codensa,2133201.5,2140000.0
2022-09-20,14,PT1H,MC-Codensa,2139865.0,2145000.0
2022-09-20,13,PT1H,MC-Codensa,2185209.0,2191000.0
2022-09-20,12,PT1H,MC-Codensa,2190130.0,2208000.0
2022-09-20,11,PT1H,MC-Codensa,2161180.25,2177000.0
2022-09-20,10,PT1H,MC-Codensa,2103401.0,2119000.0
2022-09-20,9,PT1H,MC-Codensa,2051240.75,2067000.0
2022-09-20,19,PT1H,MC-Codensa,2180449.75,2194000.0
2022-09-20,8,PT1H,MC-Codensa,1959377.88,1976000.0
2022-09-20,6,PT1H,MC-Codensa,1756831.63,1777000.0
2022-09-20,5,PT1H,MC-Codensa,1503094.25,1515000.0
2022-09-20,4,PT1H,MC-Codensa,1351222.75,1361000.0
2022-09-20,3,PT1H,MC-Codensa,1342418.0,1345000.0
2022-09-20,2,PT1H,MC-Codensa,1382236.0,1388000.0
2022-09-20,1,PT1H,MC-Codensa,1428933.5,1439000.0
2022-09-20,7,PT1H,MC-Codensa,1847237.63,1863000.0
2022-09-20,17,PT1H,MC-Codensa,2070756.88,2082000.0
2022-09-21,3,PT1H,MC-Codensa,1352452.25,1362000.0
2022-09-21,2,PT1H,MC-Codensa,1390807.38,1394000.0
2022-09-21,1,PT1H,MC-Codensa,1450649.25,1447000.0
2022-09-21,6,PT1H,MC-Codensa,1746958.75,1790000.0
2022-09-21,4,PT1H,MC-Codensa,1364889.25,1374000.0
2022-09-21,8,PT1H,MC-Codensa,1966722.25,1980000.0
2022-09-21,9,PT1H,MC-Codensa,2062713.63,2082000.0
2022-09-21,10,PT1H,MC-Codensa,2100924.25,2124000.0
2022-09-21,11,PT1H,MC-Codensa,2160912.0,2177000.0
2022-09-21,12,PT1H,MC-Codensa,2208904.75,2211000.0
2022-09-21,5,PT1H,MC-Codensa,1507242.0,1533000.0
2022-09-21,13,PT1H,MC-Codensa,2212690.75,2187000.0
2022-09-21,14,PT1H,MC-Codensa,2163965.0,2139000.0
2022-09-21,7,PT1H,MC-Codensa,1855146.25,1865000.0
2022-09-21,15,PT1H,MC-Codensa,2152173.5,2150000.0
2022-09-21,17,PT1H,MC-Codensa,2080866.25,2091000.0
2022-09-21,18,PT1H,MC-Codensa,2068452.88,2073000.0
2022-09-21,19,PT1H,MC-Codensa,2181387.25,2198000.0
2022-09-21,20,PT1H,MC-Codensa,2170814.25,2194000.0
2022-09-21,21,PT1H,MC-Codensa,2071759.0,2099000.0
2022-09-21,22,PT1H,MC-Codensa,1877201.0,1905000.0
2022-09-21,23,PT1H,MC-Codensa,1696095.88,1702000.0
2022-09-21,24,PT1H,MC-Codensa,1549672.88,1561000.0
2022-09-21,16,PT1H,MC-Codensa,2126704.75,2127000.0
2022-09-22,24,PT1H,MC-Codensa,1549135.5,1568000.0
2022-09-22,4,PT1H,MC-Codensa,1367431.5,1370000.0
2022-09-22,5,PT1H,MC-Codensa,1494736.88,1491000.0
2022-09-22,16,PT1H,MC-Codensa,2160851.75,2092000.0
2022-09-22,23,PT1H,MC-Codensa,1678927.88,1718000.0
2022-09-22,22,PT1H,MC-Codensa,1861664.63,1917000.0
2022-09-22,21,PT1H,MC-Codensa,2079811.75,2088000.0
2022-09-22,20,PT1H,MC-Codensa,2186154.75,2172000.0
2022-09-22,19,PT1H,MC-Codensa,2206662.75,2138000.0
2022-09-22,18,PT1H,MC-Codensa,2122587.0,2019000.0
2022-09-22,17,PT1H,MC-Codensa,2121207.0,2050000.0
2022-09-22,1,PT1H,MC-Codensa,1451158.88,1441000.0
2022-09-22,3,PT1H,MC-Codensa,1360038.25,1357000.0
2022-09-22,15,PT1H,MC-Codensa,2161131.25,2101000.0
2022-09-22,13,PT1H,MC-Codensa,2215086.75,2162000.0
2022-09-22,12,PT1H,MC-Codensa,2231884.0,2183000.0
2022-09-22,11,PT1H,MC-Codensa,2202363.0,2151000.0
2022-09-22,10,PT1H,MC-Codensa,2127071.25,2081000.0
2022-09-22,9,PT1H,MC-Codensa,2064588.13,2030000.0
2022-09-22,8,PT1H,MC-Codensa,1956627.25,1925000.0
2022-09-22,7,PT1H,MC-Codensa,1815804.5,1823000.0
2022-09-22,6,PT1H,MC-Codensa,1698189.63,1734000.0
2022-09-22,14,PT1H,MC-Codensa,2173504.25,2111000.0
2022-09-22,2,PT1H,MC-Codensa,1400328.25,1395000.0
2022-09-23,5,PT1H,MC-Codensa,1524345.25,1534000.0
2022-09-23,4,PT1H,MC-Codensa,1380206.13,1388000.0
2022-09-23,24,PT1H,MC-Codensa,1568222.75,1577000.0
2022-09-23,14,PT1H,MC-Codensa,2146084.25,2139000.0
2022-09-23,20,PT1H,MC-Codensa,2134356.75,2130000.0
2022-09-23,23,PT1H,MC-Codensa,1697347.0,1719000.0
2022-09-23,2,PT1H,MC-Codensa,1390321.88,1418000.0
2022-09-23,1,PT1H,MC-Codensa,1452902.25,1477000.0
2022-09-23,21,PT1H,MC-Codensa,2038152.25,2044000.0
2022-09-23,19,PT1H,MC-Codensa,2164130.25,2152000.0
2022-09-23,18,PT1H,MC-Codensa,2100360.5,2054000.0
2022-09-23,17,PT1H,MC-Codensa,2111431.75,2071000.0
2022-09-23,22,PT1H,MC-Codensa,1875263.75,1884000.0
2022-09-23,15,PT1H,MC-Codensa,2136221.75,2130000.0
2022-09-23,16,PT1H,MC-Codensa,2139279.5,2111000.0
2022-09-23,13,PT1H,MC-Codensa,2192005.5,2197000.0
2022-09-23,12,PT1H,MC-Codensa,2213953.75,2227000.0
2022-09-23,11,PT1H,MC-Codensa,2195741.25,2200000.0
2022-09-23,10,PT1H,MC-Codensa,2116807.25,2141000.0
2022-09-23,9,PT1H,MC-Codensa,2067771.25,2097000.0
2022-09-23,8,PT1H,MC-Codensa,1973770.5,2002000.0
2022-09-23,7,PT1H,MC-Codensa,1858551.38,1869000.0
2022-09-23,6,PT1H,MC-Codensa,1761578.63,1775000.0
2022-09-23,3,PT1H,MC-Codensa,1357513.13,1382000.0
2022-09-24,10,PT1H,MC-Codensa,2040318.88,2034000.0
2022-09-24,11,PT1H,MC-Codensa,2099473.25,2097000.0
2022-09-24,12,PT1H,MC-Codensa,2124580.25,2121000.0
2022-09-24,18,PT1H,MC-Codensa,1899087.63,1852000.0
2022-09-24,14,PT1H,MC-Codensa,2014125.13,1991000.0
2022-09-24,15,PT1H,MC-Codensa,1941448.25,1912000.0
2022-09-24,16,PT1H,MC-Codensa,1890230.75,1875000.0
2022-09-24,21,PT1H,MC-Codensa,1899717.25,1865000.0
2022-09-24,20,PT1H,MC-Codensa,1974675.38,1946000.0
2022-09-24,9,PT1H,MC-Codensa,1961982.5,1953000.0
2022-09-24,13,PT1H,MC-Codensa,2105816.5,2084000.0
2022-09-24,8,PT1H,MC-Codensa,1813234.5,1804000.0
2022-09-24,22,PT1H,MC-Codensa,1741424.88,1717000.0
2022-09-24,6,PT1H,MC-Codensa,1480091.88,1465000.0
2022-09-24,5,PT1H,MC-Codensa,1411607.38,1399000.0
2022-09-24,4,PT1H,MC-Codensa,1364400.63,1354000.0
2022-09-24,1,PT1H,MC-Codensa,1477044.63,1477000.0
2022-09-24,2,PT1H,MC-Codensa,1423031.13,1414000.0
2022-09-24,19,PT1H,MC-Codensa,2005639.88,1968000.0
2022-09-24,23,PT1H,MC-Codensa,1573018.5,1550000.0
2022-09-24,24,PT1H,MC-Codensa,1448976.5,1411000.0
2022-09-24,3,PT1H,MC-Codensa,1377561.0,1366000.0
