Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-05-14,10,PT1H,MC-MagdalenaEcop,16562.65,36176.7
2025-05-14,11,PT1H,MC-MagdalenaEcop,20262.32,36176.7
2025-05-14,12,PT1H,MC-MagdalenaEcop,21642.94,36176.7
2025-05-14,13,PT1H,MC-MagdalenaEcop,23776.91,36176.7
2025-05-14,14,PT1H,MC-MagdalenaEcop,23737.95,36176.7
2025-05-14,6,PT1H,MC-MagdalenaEcop,22526.38,36176.7
2025-05-14,22,PT1H,MC-MagdalenaEcop,20327.05,36176.7
2025-05-14,23,PT1H,MC-MagdalenaEcop,19650.47,36176.7
2025-05-14,24,PT1H,MC-MagdalenaEcop,19657.62,36176.7
2025-05-14,15,PT1H,MC-MagdalenaEcop,22849.16,36176.7
2025-05-14,16,PT1H,MC-MagdalenaEcop,22367.87,36176.7
2025-05-15,3,PT1H,MC-MagdalenaEcop,19612.96,36176.7
2025-05-15,18,PT1H,MC-MagdalenaEcop,24734.05,36176.7
2025-05-15,17,PT1H,MC-MagdalenaEcop,24630.4,36176.7
2025-05-15,23,PT1H,MC-MagdalenaEcop,21763.63,36176.7
2025-05-15,16,PT1H,MC-MagdalenaEcop,23985.68,36176.7
2025-05-15,15,PT1H,MC-MagdalenaEcop,24159.09,36176.7
2025-05-15,14,PT1H,MC-MagdalenaEcop,24307.74,36176.7
2025-05-15,13,PT1H,MC-MagdalenaEcop,22363.87,36176.7
2025-05-15,2,PT1H,MC-MagdalenaEcop,19842.15,36176.7
2025-05-15,12,PT1H,MC-MagdalenaEcop,22084.78,36176.7
2025-05-15,1,PT1H,MC-MagdalenaEcop,19466.41,36176.7
2025-05-15,9,PT1H,MC-MagdalenaEcop,19441.15,36176.7
2025-05-15,8,PT1H,MC-MagdalenaEcop,19276.65,36176.7
2025-05-15,7,PT1H,MC-MagdalenaEcop,19313.92,36176.7
2025-05-15,6,PT1H,MC-MagdalenaEcop,19399.99,36176.7
2025-05-15,5,PT1H,MC-MagdalenaEcop,19034.52,36176.7
2025-05-15,4,PT1H,MC-MagdalenaEcop,19168.52,36176.7
2025-05-15,11,PT1H,MC-MagdalenaEcop,21033.57,36176.7
2025-05-15,10,PT1H,MC-MagdalenaEcop,19739.22,36176.7
2025-05-15,19,PT1H,MC-MagdalenaEcop,24677.31,36166.7
2025-05-15,20,PT1H,MC-MagdalenaEcop,24589.34,36166.7
2025-05-15,21,PT1H,MC-MagdalenaEcop,24051.24,36166.7
2025-05-15,24,PT1H,MC-MagdalenaEcop,19325.65,36176.7
2025-05-15,22,PT1H,MC-MagdalenaEcop,21455.68,36176.7
2025-05-16,21,PT1H,MC-MagdalenaEcop,23461.9,36166.7
2025-05-16,20,PT1H,MC-MagdalenaEcop,23774.36,36166.7
2025-05-16,19,PT1H,MC-MagdalenaEcop,23470.81,36166.7
2025-05-16,18,PT1H,MC-MagdalenaEcop,23542.54,36176.7
2025-05-16,17,PT1H,MC-MagdalenaEcop,23463.26,36176.7
2025-05-16,16,PT1H,MC-MagdalenaEcop,23610.96,36176.7
2025-05-16,15,PT1H,MC-MagdalenaEcop,23462.2,36176.7
2025-05-16,14,PT1H,MC-MagdalenaEcop,23936.33,36176.7
2025-05-16,13,PT1H,MC-MagdalenaEcop,23970.64,36176.7
2025-05-16,12,PT1H,MC-MagdalenaEcop,21424.69,36176.7
2025-05-16,11,PT1H,MC-MagdalenaEcop,18454.06,36176.7
2025-05-16,9,PT1H,MC-MagdalenaEcop,18572.79,36176.7
2025-05-16,23,PT1H,MC-MagdalenaEcop,22442.39,36176.7
2025-05-16,8,PT1H,MC-MagdalenaEcop,18724.78,36176.7
2025-05-16,7,PT1H,MC-MagdalenaEcop,18721.69,36176.7
2025-05-16,6,PT1H,MC-MagdalenaEcop,19668.69,36176.7
2025-05-16,5,PT1H,MC-MagdalenaEcop,18978.81,36176.7
2025-05-16,4,PT1H,MC-MagdalenaEcop,18575.42,36176.7
2025-05-16,3,PT1H,MC-MagdalenaEcop,18843.4,36176.7
2025-05-16,2,PT1H,MC-MagdalenaEcop,18976.89,36176.7
2025-05-16,1,PT1H,MC-MagdalenaEcop,18939.5,36176.7
2025-05-16,24,PT1H,MC-MagdalenaEcop,21242.81,36176.7
2025-05-16,10,PT1H,MC-MagdalenaEcop,18461.6,36176.7
2025-05-16,22,PT1H,MC-MagdalenaEcop,23141.41,36176.7
2025-05-17,22,PT1H,MC-MagdalenaEcop,30502.87,36176.7
2025-05-17,2,PT1H,MC-MagdalenaEcop,19071.47,36176.7
2025-05-17,24,PT1H,MC-MagdalenaEcop,31744.98,36176.7
2025-05-17,23,PT1H,MC-MagdalenaEcop,30100.87,36176.7
2025-05-17,21,PT1H,MC-MagdalenaEcop,31686.46,36166.7
2025-05-17,20,PT1H,MC-MagdalenaEcop,32068.95,36166.7
2025-05-17,19,PT1H,MC-MagdalenaEcop,26168.25,36166.7
2025-05-17,18,PT1H,MC-MagdalenaEcop,22763.13,36176.7
2025-05-17,1,PT1H,MC-MagdalenaEcop,19203.73,36176.7
2025-05-17,16,PT1H,MC-MagdalenaEcop,22722.9,36176.7
2025-05-17,15,PT1H,MC-MagdalenaEcop,20037.18,36176.7
2025-05-17,14,PT1H,MC-MagdalenaEcop,19070.75,36176.7
2025-05-17,17,PT1H,MC-MagdalenaEcop,22546.19,36176.7
2025-05-17,12,PT1H,MC-MagdalenaEcop,17816.75,36176.7
2025-05-17,13,PT1H,MC-MagdalenaEcop,17764.56,36176.7
2025-05-17,4,PT1H,MC-MagdalenaEcop,19532.87,36176.7
2025-05-17,5,PT1H,MC-MagdalenaEcop,19034.68,36176.7
2025-05-17,6,PT1H,MC-MagdalenaEcop,19717.17,36176.7
2025-05-17,3,PT1H,MC-MagdalenaEcop,19081.04,36176.7
2025-05-17,8,PT1H,MC-MagdalenaEcop,19464.23,36176.7
2025-05-17,9,PT1H,MC-MagdalenaEcop,18274.07,36176.7
2025-05-17,10,PT1H,MC-MagdalenaEcop,18645.18,36176.7
2025-05-17,11,PT1H,MC-MagdalenaEcop,18529.95,36176.7
2025-05-17,7,PT1H,MC-MagdalenaEcop,19933.85,36176.7
2025-05-18,24,PT1H,MC-MagdalenaEcop,18168.25,36176.7
2025-05-18,23,PT1H,MC-MagdalenaEcop,18270.26,36176.7
2025-05-18,22,PT1H,MC-MagdalenaEcop,18180.71,36176.7
2025-05-18,21,PT1H,MC-MagdalenaEcop,18496.33,36166.7
2025-05-18,20,PT1H,MC-MagdalenaEcop,18432.04,36166.7
2025-05-18,19,PT1H,MC-MagdalenaEcop,18247.51,36166.7
2025-05-18,18,PT1H,MC-MagdalenaEcop,18545.41,36176.7
2025-05-18,17,PT1H,MC-MagdalenaEcop,18427.96,36176.7
2025-05-18,16,PT1H,MC-MagdalenaEcop,18387.68,36176.7
2025-05-18,5,PT1H,MC-MagdalenaEcop,22290.45,36176.7
2025-05-18,14,PT1H,MC-MagdalenaEcop,18740.0,36176.7
2025-05-18,13,PT1H,MC-MagdalenaEcop,17413.89,36176.7
2025-05-18,12,PT1H,MC-MagdalenaEcop,15893.84,36176.7
2025-05-18,11,PT1H,MC-MagdalenaEcop,16441.26,36176.7
2025-05-18,10,PT1H,MC-MagdalenaEcop,17625.91,36176.7
2025-05-18,9,PT1H,MC-MagdalenaEcop,18723.02,36176.7
2025-05-18,8,PT1H,MC-MagdalenaEcop,19875.46,36176.7
2025-05-18,7,PT1H,MC-MagdalenaEcop,18931.34,36176.7
2025-05-18,6,PT1H,MC-MagdalenaEcop,21111.04,36176.7
2025-05-18,1,PT1H,MC-MagdalenaEcop,27825.21,36176.7
2025-05-18,15,PT1H,MC-MagdalenaEcop,18736.82,36176.7
2025-05-18,2,PT1H,MC-MagdalenaEcop,20922.87,36176.7
2025-05-18,3,PT1H,MC-MagdalenaEcop,20422.95,36176.7
2025-05-18,4,PT1H,MC-MagdalenaEcop,21068.73,36176.7
2025-05-19,1,PT1H,MC-MagdalenaEcop,19978.78,16390.7
2025-05-19,2,PT1H,MC-MagdalenaEcop,21718.29,22162.3
2025-05-19,3,PT1H,MC-MagdalenaEcop,22066.21,23254.4
2025-05-19,4,PT1H,MC-MagdalenaEcop,22823.47,24559.0
2025-05-19,5,PT1H,MC-MagdalenaEcop,24717.0,25409.3
2025-05-19,6,PT1H,MC-MagdalenaEcop,24949.34,25352.2
2025-05-19,7,PT1H,MC-MagdalenaEcop,25538.07,24905.4
2025-05-19,8,PT1H,MC-MagdalenaEcop,24039.97,24788.5
2025-05-19,9,PT1H,MC-MagdalenaEcop,24489.23,24757.8
2025-05-19,10,PT1H,MC-MagdalenaEcop,24417.28,25022.4
2025-05-19,11,PT1H,MC-MagdalenaEcop,24252.85,24833.8
2025-05-19,12,PT1H,MC-MagdalenaEcop,24423.3,25050.0
2025-05-19,14,PT1H,MC-MagdalenaEcop,20598.3,24932.2
2025-05-19,15,PT1H,MC-MagdalenaEcop,20310.52,18638.5
2025-05-19,16,PT1H,MC-MagdalenaEcop,21471.45,14961.8
2025-05-19,17,PT1H,MC-MagdalenaEcop,21214.9,12284.8
2025-05-19,18,PT1H,MC-MagdalenaEcop,21013.04,12520.5
2025-05-19,19,PT1H,MC-MagdalenaEcop,20991.63,17831.0
2025-05-19,20,PT1H,MC-MagdalenaEcop,20922.97,21737.0
2025-05-19,21,PT1H,MC-MagdalenaEcop,21013.4,25880.7
2025-05-19,22,PT1H,MC-MagdalenaEcop,21006.68,25993.8
2025-05-19,24,PT1H,MC-MagdalenaEcop,21401.92,25524.8
2025-05-19,13,PT1H,MC-MagdalenaEcop,20939.95,25014.2
2025-05-19,23,PT1H,MC-MagdalenaEcop,21228.84,25404.9
2025-05-20,2,PT1H,MC-MagdalenaEcop,20646.76,27476.7
2025-05-20,4,PT1H,MC-MagdalenaEcop,19983.53,27250.7
2025-05-20,5,PT1H,MC-MagdalenaEcop,20704.25,29191.4
2025-05-20,6,PT1H,MC-MagdalenaEcop,21959.25,29348.4
2025-05-20,7,PT1H,MC-MagdalenaEcop,22227.31,29348.3
2025-05-20,8,PT1H,MC-MagdalenaEcop,22512.24,29186.0
2025-05-20,9,PT1H,MC-MagdalenaEcop,22681.27,29639.4
2025-05-20,10,PT1H,MC-MagdalenaEcop,22118.33,29554.8
2025-05-20,11,PT1H,MC-MagdalenaEcop,22709.17,29980.6
2025-05-20,12,PT1H,MC-MagdalenaEcop,23316.95,21397.6
2025-05-20,13,PT1H,MC-MagdalenaEcop,23713.91,13337.0
2025-05-20,1,PT1H,MC-MagdalenaEcop,21076.38,28962.7
2025-05-20,14,PT1H,MC-MagdalenaEcop,23897.06,8503.7
2025-05-20,16,PT1H,MC-MagdalenaEcop,23186.21,19811.1
2025-05-20,17,PT1H,MC-MagdalenaEcop,23528.78,18234.1
2025-05-20,18,PT1H,MC-MagdalenaEcop,23045.47,17489.9
2025-05-20,19,PT1H,MC-MagdalenaEcop,22515.78,17471.8
2025-05-20,20,PT1H,MC-MagdalenaEcop,22187.51,17795.6
2025-05-20,21,PT1H,MC-MagdalenaEcop,21318.43,17746.3
2025-05-20,22,PT1H,MC-MagdalenaEcop,21006.65,19245.2
2025-05-20,23,PT1H,MC-MagdalenaEcop,21396.57,18663.1
2025-05-20,24,PT1H,MC-MagdalenaEcop,21191.31,18279.3
2025-05-20,15,PT1H,MC-MagdalenaEcop,23589.2,12180.2
2025-05-20,3,PT1H,MC-MagdalenaEcop,20247.52,27116.2
2025-05-21,1,PT1H,MC-MagdalenaEcop,20781.65,19378.2
2025-05-21,24,PT1H,MC-MagdalenaEcop,22821.42,25148.7
2025-05-21,23,PT1H,MC-MagdalenaEcop,23028.53,25552.3
2025-05-21,2,PT1H,MC-MagdalenaEcop,23202.47,20986.9
2025-05-21,3,PT1H,MC-MagdalenaEcop,22902.99,21458.9
2025-05-21,4,PT1H,MC-MagdalenaEcop,22725.37,21641.3
2025-05-21,5,PT1H,MC-MagdalenaEcop,22868.05,17762.4
2025-05-21,6,PT1H,MC-MagdalenaEcop,22929.61,20452.8
2025-05-21,7,PT1H,MC-MagdalenaEcop,12067.95,20257.4
2025-05-21,8,PT1H,MC-MagdalenaEcop,6854.27,20093.5
2025-05-21,9,PT1H,MC-MagdalenaEcop,122.37,22759.1
2025-05-21,10,PT1H,MC-MagdalenaEcop,714.36,22994.1
2025-05-21,11,PT1H,MC-MagdalenaEcop,560.56,23097.9
2025-05-21,12,PT1H,MC-MagdalenaEcop,52.87,22695.1
2025-05-21,13,PT1H,MC-MagdalenaEcop,485.16,22086.8
2025-05-21,14,PT1H,MC-MagdalenaEcop,708.22,23049.4
2025-05-21,15,PT1H,MC-MagdalenaEcop,531.68,22112.0
2025-05-21,16,PT1H,MC-MagdalenaEcop,409.63,22139.9
2025-05-21,17,PT1H,MC-MagdalenaEcop,334.67,22017.7
2025-05-21,18,PT1H,MC-MagdalenaEcop,9604.08,22352.3
2025-05-21,19,PT1H,MC-MagdalenaEcop,20640.12,23278.1
2025-05-21,20,PT1H,MC-MagdalenaEcop,24344.83,24640.0
2025-05-21,21,PT1H,MC-MagdalenaEcop,23746.21,25424.0
2025-05-21,22,PT1H,MC-MagdalenaEcop,22234.47,25831.1
2025-05-22,3,PT1H,MC-MagdalenaEcop,24598.53,40642.2
2025-05-22,2,PT1H,MC-MagdalenaEcop,22434.28,40647.6
2025-05-22,1,PT1H,MC-MagdalenaEcop,19497.54,40611.7
2025-05-22,15,PT1H,MC-MagdalenaEcop,20454.7,9079.9
2025-05-22,4,PT1H,MC-MagdalenaEcop,24034.85,39487.4
2025-05-22,7,PT1H,MC-MagdalenaEcop,25265.39,31344.8
2025-05-22,8,PT1H,MC-MagdalenaEcop,24460.73,25086.2
2025-05-22,9,PT1H,MC-MagdalenaEcop,17929.04,25795.5
2025-05-22,10,PT1H,MC-MagdalenaEcop,18876.26,25883.5
2025-05-22,11,PT1H,MC-MagdalenaEcop,18464.48,25488.9
2025-05-22,12,PT1H,MC-MagdalenaEcop,18820.9,19538.6
2025-05-22,13,PT1H,MC-MagdalenaEcop,21389.76,9666.8
2025-05-22,14,PT1H,MC-MagdalenaEcop,20450.13,7522.2
2025-05-22,5,PT1H,MC-MagdalenaEcop,21340.85,39542.0
2025-05-22,16,PT1H,MC-MagdalenaEcop,21514.23,8444.3
2025-05-22,17,PT1H,MC-MagdalenaEcop,21223.83,9541.2
2025-05-22,18,PT1H,MC-MagdalenaEcop,22917.42,14257.0
2025-05-22,19,PT1H,MC-MagdalenaEcop,24552.59,14994.2
2025-05-22,20,PT1H,MC-MagdalenaEcop,24106.17,14658.8
2025-05-22,21,PT1H,MC-MagdalenaEcop,24292.71,15147.1
2025-05-22,22,PT1H,MC-MagdalenaEcop,24390.31,14240.9
2025-05-22,23,PT1H,MC-MagdalenaEcop,21702.25,13760.7
2025-05-22,24,PT1H,MC-MagdalenaEcop,21039.93,13429.3
2025-05-22,6,PT1H,MC-MagdalenaEcop,24374.93,38399.2
2025-05-23,18,PT1H,MC-MagdalenaEcop,30539.02,24988.9
2025-05-23,23,PT1H,MC-MagdalenaEcop,27817.52,24557.6
2025-05-23,22,PT1H,MC-MagdalenaEcop,30059.48,24867.5
2025-05-23,17,PT1H,MC-MagdalenaEcop,29982.68,25075.8
2025-05-23,16,PT1H,MC-MagdalenaEcop,30414.2,25599.0
2025-05-23,15,PT1H,MC-MagdalenaEcop,30641.88,25219.9
2025-05-23,14,PT1H,MC-MagdalenaEcop,29644.88,21106.2
2025-05-23,13,PT1H,MC-MagdalenaEcop,29370.4,21806.7
2025-05-23,12,PT1H,MC-MagdalenaEcop,29539.76,22153.6
2025-05-23,11,PT1H,MC-MagdalenaEcop,27202.86,22040.0
2025-05-23,10,PT1H,MC-MagdalenaEcop,22367.67,22013.9
2025-05-23,19,PT1H,MC-MagdalenaEcop,31603.56,23541.4
2025-05-23,9,PT1H,MC-MagdalenaEcop,21040.35,22499.9
2025-05-23,7,PT1H,MC-MagdalenaEcop,23764.38,21832.9
2025-05-23,6,PT1H,MC-MagdalenaEcop,22725.4,21852.0
2025-05-23,5,PT1H,MC-MagdalenaEcop,20806.86,21938.8
2025-05-23,4,PT1H,MC-MagdalenaEcop,20223.89,19276.2
2025-05-23,3,PT1H,MC-MagdalenaEcop,20399.35,18647.7
2025-05-23,2,PT1H,MC-MagdalenaEcop,20398.63,19456.0
2025-05-23,1,PT1H,MC-MagdalenaEcop,20464.41,13196.5
2025-05-23,20,PT1H,MC-MagdalenaEcop,31351.16,23808.6
2025-05-23,8,PT1H,MC-MagdalenaEcop,21926.81,22082.6
2025-05-23,21,PT1H,MC-MagdalenaEcop,30940.67,24696.6
2025-05-23,24,PT1H,MC-MagdalenaEcop,21495.87,24951.5
2025-05-24,23,PT1H,MC-MagdalenaEcop,30210.91,6586.0
2025-05-24,5,PT1H,MC-MagdalenaEcop,22943.84,27718.1
2025-05-24,6,PT1H,MC-MagdalenaEcop,23358.46,28698.0
2025-05-24,7,PT1H,MC-MagdalenaEcop,20370.33,27660.7
2025-05-24,8,PT1H,MC-MagdalenaEcop,19452.35,28178.8
2025-05-24,9,PT1H,MC-MagdalenaEcop,19423.47,28531.8
2025-05-24,10,PT1H,MC-MagdalenaEcop,19892.03,29279.9
2025-05-24,11,PT1H,MC-MagdalenaEcop,20165.96,29269.5
2025-05-24,12,PT1H,MC-MagdalenaEcop,22052.15,29663.9
2025-05-24,13,PT1H,MC-MagdalenaEcop,23605.3,29636.7
2025-05-24,14,PT1H,MC-MagdalenaEcop,33657.7,29439.8
2025-05-24,15,PT1H,MC-MagdalenaEcop,33833.9,26870.5
2025-05-24,16,PT1H,MC-MagdalenaEcop,33535.27,22238.8
2025-05-24,17,PT1H,MC-MagdalenaEcop,29706.28,19457.3
2025-05-24,18,PT1H,MC-MagdalenaEcop,30474.17,19472.5
2025-05-24,19,PT1H,MC-MagdalenaEcop,30440.78,19437.6
2025-05-24,20,PT1H,MC-MagdalenaEcop,30707.23,16130.4
2025-05-24,21,PT1H,MC-MagdalenaEcop,30805.24,10668.5
2025-05-24,22,PT1H,MC-MagdalenaEcop,30348.89,8251.5
2025-05-24,1,PT1H,MC-MagdalenaEcop,21770.4,18024.2
2025-05-24,4,PT1H,MC-MagdalenaEcop,22328.11,26214.0
2025-05-24,3,PT1H,MC-MagdalenaEcop,22053.58,26556.6
2025-05-24,24,PT1H,MC-MagdalenaEcop,29741.52,5962.7
2025-05-24,2,PT1H,MC-MagdalenaEcop,21963.9,23262.0
2025-05-25,24,PT1H,MC-MagdalenaEcop,22819.65,7689.1
2025-05-25,5,PT1H,MC-MagdalenaEcop,21938.46,23811.1
2025-05-25,6,PT1H,MC-MagdalenaEcop,19087.56,21331.8
2025-05-25,7,PT1H,MC-MagdalenaEcop,19653.72,26412.0
2025-05-25,8,PT1H,MC-MagdalenaEcop,20369.97,32331.1
2025-05-25,9,PT1H,MC-MagdalenaEcop,20252.34,24879.5
2025-05-25,10,PT1H,MC-MagdalenaEcop,19607.45,20679.1
2025-05-25,11,PT1H,MC-MagdalenaEcop,18903.04,27219.7
2025-05-25,12,PT1H,MC-MagdalenaEcop,18942.96,27691.8
2025-05-25,13,PT1H,MC-MagdalenaEcop,20379.35,34159.2
2025-05-25,14,PT1H,MC-MagdalenaEcop,22033.93,30105.4
2025-05-25,15,PT1H,MC-MagdalenaEcop,21976.7,29095.7
2025-05-25,16,PT1H,MC-MagdalenaEcop,21832.52,23248.0
2025-05-25,17,PT1H,MC-MagdalenaEcop,21495.59,14055.5
2025-05-25,18,PT1H,MC-MagdalenaEcop,22886.78,15314.5
2025-05-25,19,PT1H,MC-MagdalenaEcop,21546.99,17681.1
2025-05-25,20,PT1H,MC-MagdalenaEcop,22641.99,23809.3
2025-05-25,21,PT1H,MC-MagdalenaEcop,23432.19,22024.9
2025-05-25,22,PT1H,MC-MagdalenaEcop,23141.6,11287.0
2025-05-25,23,PT1H,MC-MagdalenaEcop,22911.33,9664.7
2025-05-25,1,PT1H,MC-MagdalenaEcop,23592.35,24544.0
2025-05-25,3,PT1H,MC-MagdalenaEcop,20816.6,25372.6
2025-05-25,2,PT1H,MC-MagdalenaEcop,20712.43,22470.7
2025-05-25,4,PT1H,MC-MagdalenaEcop,21030.6,22332.1
2025-05-26,11,PT1H,MC-MagdalenaEcop,19208.6,20196.6
2025-05-26,22,PT1H,MC-MagdalenaEcop,23489.36,32935.4
2025-05-26,23,PT1H,MC-MagdalenaEcop,22962.17,32366.0
2025-05-26,24,PT1H,MC-MagdalenaEcop,20355.66,32062.8
2025-05-26,19,PT1H,MC-MagdalenaEcop,19131.5,26190.3
2025-05-26,18,PT1H,MC-MagdalenaEcop,17695.02,21479.6
2025-05-26,17,PT1H,MC-MagdalenaEcop,18252.86,18661.6
2025-05-26,16,PT1H,MC-MagdalenaEcop,17391.9,19972.7
2025-05-26,15,PT1H,MC-MagdalenaEcop,19758.14,20463.0
2025-05-26,14,PT1H,MC-MagdalenaEcop,20251.84,20063.2
2025-05-26,13,PT1H,MC-MagdalenaEcop,19048.46,19769.3
2025-05-26,12,PT1H,MC-MagdalenaEcop,16761.6,19676.0
2025-05-26,20,PT1H,MC-MagdalenaEcop,22553.77,31667.7
2025-05-26,10,PT1H,MC-MagdalenaEcop,19153.78,23990.0
2025-05-26,9,PT1H,MC-MagdalenaEcop,19628.88,23262.0
2025-05-26,8,PT1H,MC-MagdalenaEcop,22592.62,19894.6
2025-05-26,7,PT1H,MC-MagdalenaEcop,21613.19,17134.7
2025-05-26,6,PT1H,MC-MagdalenaEcop,22726.0,14380.7
2025-05-26,5,PT1H,MC-MagdalenaEcop,22568.6,14429.6
2025-05-26,4,PT1H,MC-MagdalenaEcop,22169.61,12408.3
2025-05-26,3,PT1H,MC-MagdalenaEcop,21213.66,14202.6
2025-05-26,2,PT1H,MC-MagdalenaEcop,21235.66,18626.6
2025-05-26,1,PT1H,MC-MagdalenaEcop,21499.18,12797.2
2025-05-26,21,PT1H,MC-MagdalenaEcop,23866.89,32568.4
2025-05-27,1,PT1H,MC-MagdalenaEcop,20570.83,34448.8
2025-05-27,2,PT1H,MC-MagdalenaEcop,20358.77,27932.0
2025-05-27,24,PT1H,MC-MagdalenaEcop,19854.87,18903.0
2025-05-27,22,PT1H,MC-MagdalenaEcop,20324.23,13729.9
2025-05-27,3,PT1H,MC-MagdalenaEcop,20111.37,27944.9
2025-05-27,4,PT1H,MC-MagdalenaEcop,20258.71,27734.8
2025-05-27,5,PT1H,MC-MagdalenaEcop,24650.68,28122.1
2025-05-27,6,PT1H,MC-MagdalenaEcop,25471.51,28388.4
2025-05-27,23,PT1H,MC-MagdalenaEcop,20026.95,15196.1
2025-05-27,8,PT1H,MC-MagdalenaEcop,29668.74,19910.3
2025-05-27,9,PT1H,MC-MagdalenaEcop,31821.32,20634.1
2025-05-27,10,PT1H,MC-MagdalenaEcop,33208.05,21160.7
2025-05-27,11,PT1H,MC-MagdalenaEcop,34214.51,20138.9
2025-05-27,7,PT1H,MC-MagdalenaEcop,25773.57,26446.4
2025-05-27,13,PT1H,MC-MagdalenaEcop,33534.86,19863.4
2025-05-27,14,PT1H,MC-MagdalenaEcop,34661.85,20518.8
2025-05-27,15,PT1H,MC-MagdalenaEcop,34562.9,21055.7
2025-05-27,16,PT1H,MC-MagdalenaEcop,34378.15,21211.5
2025-05-27,17,PT1H,MC-MagdalenaEcop,34201.01,20694.7
2025-05-27,18,PT1H,MC-MagdalenaEcop,32053.19,16417.1
2025-05-27,19,PT1H,MC-MagdalenaEcop,26182.89,13823.3
2025-05-27,20,PT1H,MC-MagdalenaEcop,25317.43,13689.8
2025-05-27,21,PT1H,MC-MagdalenaEcop,25383.86,13712.6
2025-05-27,12,PT1H,MC-MagdalenaEcop,34733.18,19980.7
2025-05-28,15,PT1H,MC-MagdalenaEcop,20726.73,22720.1
2025-05-28,16,PT1H,MC-MagdalenaEcop,21585.62,22208.6
2025-05-28,17,PT1H,MC-MagdalenaEcop,21585.81,22792.9
2025-05-28,18,PT1H,MC-MagdalenaEcop,21606.95,23523.2
2025-05-28,23,PT1H,MC-MagdalenaEcop,19463.01,19588.0
2025-05-28,20,PT1H,MC-MagdalenaEcop,20462.07,20008.8
2025-05-28,21,PT1H,MC-MagdalenaEcop,20624.18,19692.9
2025-05-28,22,PT1H,MC-MagdalenaEcop,20035.78,20207.6
2025-05-28,24,PT1H,MC-MagdalenaEcop,19341.2,19414.0
2025-05-28,19,PT1H,MC-MagdalenaEcop,20884.76,22366.7
2025-05-28,13,PT1H,MC-MagdalenaEcop,19256.44,23498.9
2025-05-28,14,PT1H,MC-MagdalenaEcop,20916.91,23577.9
2025-05-28,11,PT1H,MC-MagdalenaEcop,18551.25,20135.2
2025-05-28,10,PT1H,MC-MagdalenaEcop,19269.39,16500.5
2025-05-28,9,PT1H,MC-MagdalenaEcop,20122.55,20417.1
2025-05-28,8,PT1H,MC-MagdalenaEcop,19450.85,21795.3
2025-05-28,7,PT1H,MC-MagdalenaEcop,19052.9,22605.5
2025-05-28,6,PT1H,MC-MagdalenaEcop,18997.24,22399.2
2025-05-28,5,PT1H,MC-MagdalenaEcop,19214.5,22474.4
2025-05-28,4,PT1H,MC-MagdalenaEcop,19147.84,21893.7
2025-05-28,3,PT1H,MC-MagdalenaEcop,19758.85,22853.1
2025-05-28,2,PT1H,MC-MagdalenaEcop,19869.88,22393.1
2025-05-28,1,PT1H,MC-MagdalenaEcop,20190.81,21848.9
2025-05-28,12,PT1H,MC-MagdalenaEcop,18280.22,21511.4
2025-05-29,10,PT1H,MC-MagdalenaEcop,36987.74,20027.6
2025-05-29,9,PT1H,MC-MagdalenaEcop,35532.15,19753.9
2025-05-29,8,PT1H,MC-MagdalenaEcop,28275.39,19589.7
2025-05-29,3,PT1H,MC-MagdalenaEcop,21250.47,19855.8
2025-05-29,6,PT1H,MC-MagdalenaEcop,26904.82,19556.4
2025-05-29,5,PT1H,MC-MagdalenaEcop,23926.88,19213.0
2025-05-29,4,PT1H,MC-MagdalenaEcop,20781.13,19306.9
2025-05-29,11,PT1H,MC-MagdalenaEcop,37175.31,21326.7
2025-05-29,7,PT1H,MC-MagdalenaEcop,26631.14,19526.2
2025-05-29,12,PT1H,MC-MagdalenaEcop,37599.75,22415.6
2025-05-29,18,PT1H,MC-MagdalenaEcop,34498.91,25071.1
2025-05-29,14,PT1H,MC-MagdalenaEcop,33893.07,24532.2
2025-05-29,15,PT1H,MC-MagdalenaEcop,33927.32,24489.1
2025-05-29,16,PT1H,MC-MagdalenaEcop,33862.67,24261.7
2025-05-29,17,PT1H,MC-MagdalenaEcop,33781.1,24974.5
2025-05-29,19,PT1H,MC-MagdalenaEcop,22708.83,25031.3
2025-05-29,20,PT1H,MC-MagdalenaEcop,21111.9,24947.8
2025-05-29,21,PT1H,MC-MagdalenaEcop,21233.52,24355.2
2025-05-29,24,PT1H,MC-MagdalenaEcop,20285.58,19502.8
2025-05-29,23,PT1H,MC-MagdalenaEcop,20804.67,22022.2
2025-05-29,13,PT1H,MC-MagdalenaEcop,34779.72,22539.9
2025-05-29,22,PT1H,MC-MagdalenaEcop,20901.86,21778.6
2025-05-29,2,PT1H,MC-MagdalenaEcop,21644.4,20088.6
2025-05-29,1,PT1H,MC-MagdalenaEcop,20038.25,19708.0
2025-05-30,24,PT1H,MC-MagdalenaEcop,31116.75,21828.4
2025-05-30,3,PT1H,MC-MagdalenaEcop,30947.21,19408.0
2025-05-30,4,PT1H,MC-MagdalenaEcop,30888.71,19129.3
2025-05-30,5,PT1H,MC-MagdalenaEcop,29837.47,19602.9
2025-05-30,6,PT1H,MC-MagdalenaEcop,31493.56,20234.5
2025-05-30,7,PT1H,MC-MagdalenaEcop,30531.98,19342.3
