Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-08-08,11,PT1H,MC-CordobaSucre,373581.09,387312.6
2024-08-08,7,PT1H,MC-CordobaSucre,326438.17,356666.2
2024-08-08,8,PT1H,MC-CordobaSucre,332060.24,357584.6
2024-08-08,9,PT1H,MC-CordobaSucre,350315.92,366314.7
2024-08-08,6,PT1H,MC-CordobaSucre,358924.46,403166.2
2024-08-09,16,PT1H,MC-CordobaSucre,424809.24,434651.5
2024-08-09,17,PT1H,MC-CordobaSucre,413544.02,421061.9
2024-08-09,18,PT1H,MC-CordobaSucre,403231.12,409270.4
2024-08-09,19,PT1H,MC-CordobaSucre,440118.69,446776.2
2024-08-09,20,PT1H,MC-CordobaSucre,479319.31,485650.6
2024-08-09,2,PT1H,MC-CordobaSucre,439980.14,458276.7
2024-08-09,23,PT1H,MC-CordobaSucre,505254.75,516845.2
2024-08-09,24,PT1H,MC-CordobaSucre,484820.72,500527.4
2024-08-09,15,PT1H,MC-CordobaSucre,425023.49,434626.9
2024-08-09,1,PT1H,MC-CordobaSucre,457902.6,474008.0
2024-08-09,21,PT1H,MC-CordobaSucre,497543.84,507076.8
2024-08-09,22,PT1H,MC-CordobaSucre,507864.34,518628.1
2024-08-09,14,PT1H,MC-CordobaSucre,406851.95,407063.8
2024-08-09,12,PT1H,MC-CordobaSucre,381696.53,381789.4
2024-08-09,11,PT1H,MC-CordobaSucre,366784.78,375644.7
2024-08-09,10,PT1H,MC-CordobaSucre,354009.9,371034.7
2024-08-09,9,PT1H,MC-CordobaSucre,350993.29,365786.3
2024-08-09,8,PT1H,MC-CordobaSucre,339328.74,362035.4
2024-08-09,7,PT1H,MC-CordobaSucre,352398.53,362316.7
2024-08-09,6,PT1H,MC-CordobaSucre,383722.65,408606.2
2024-08-09,5,PT1H,MC-CordobaSucre,395047.63,420713.0
2024-08-09,4,PT1H,MC-CordobaSucre,402697.82,431778.9
2024-08-09,3,PT1H,MC-CordobaSucre,423546.43,444276.9
2024-08-09,13,PT1H,MC-CordobaSucre,382000.96,381748.7
2024-08-10,14,PT1H,MC-CordobaSucre,385838.81,381204.6
2024-08-10,15,PT1H,MC-CordobaSucre,394068.84,401875.2
2024-08-10,16,PT1H,MC-CordobaSucre,395601.07,402112.5
2024-08-10,17,PT1H,MC-CordobaSucre,388997.63,387480.7
2024-08-10,18,PT1H,MC-CordobaSucre,388610.37,371140.5
2024-08-10,13,PT1H,MC-CordobaSucre,376634.35,360674.2
2024-08-10,20,PT1H,MC-CordobaSucre,461489.5,445091.9
2024-08-10,21,PT1H,MC-CordobaSucre,464164.03,455234.3
2024-08-10,22,PT1H,MC-CordobaSucre,477304.02,464086.8
2024-08-10,23,PT1H,MC-CordobaSucre,480723.88,466322.5
2024-08-10,19,PT1H,MC-CordobaSucre,425498.78,411048.5
2024-08-10,12,PT1H,MC-CordobaSucre,361635.99,360688.1
2024-08-10,24,PT1H,MC-CordobaSucre,469831.75,457567.3
2024-08-10,10,PT1H,MC-CordobaSucre,351321.28,347711.1
2024-08-10,1,PT1H,MC-CordobaSucre,463031.3,471279.0
2024-08-10,2,PT1H,MC-CordobaSucre,436949.17,454648.5
2024-08-10,3,PT1H,MC-CordobaSucre,418002.38,438121.0
2024-08-10,4,PT1H,MC-CordobaSucre,393464.32,422836.7
2024-08-10,11,PT1H,MC-CordobaSucre,362137.02,354030.1
2024-08-10,6,PT1H,MC-CordobaSucre,382159.94,371578.9
2024-08-10,7,PT1H,MC-CordobaSucre,353414.44,337922.2
2024-08-10,8,PT1H,MC-CordobaSucre,343671.15,337701.5
2024-08-10,9,PT1H,MC-CordobaSucre,349361.62,342734.3
2024-08-10,5,PT1H,MC-CordobaSucre,388281.34,403052.1
2024-08-11,2,PT1H,MC-CordobaSucre,433046.47,431796.6
2024-08-11,3,PT1H,MC-CordobaSucre,413660.91,417959.1
2024-08-11,4,PT1H,MC-CordobaSucre,390642.08,406996.0
2024-08-11,5,PT1H,MC-CordobaSucre,375616.89,394121.0
2024-08-11,6,PT1H,MC-CordobaSucre,361721.44,381233.5
2024-08-11,7,PT1H,MC-CordobaSucre,337249.36,355782.8
2024-08-11,8,PT1H,MC-CordobaSucre,326215.39,332046.0
2024-08-11,9,PT1H,MC-CordobaSucre,314795.83,314146.0
2024-08-11,10,PT1H,MC-CordobaSucre,315327.49,307032.9
2024-08-11,11,PT1H,MC-CordobaSucre,323223.08,307557.9
2024-08-11,13,PT1H,MC-CordobaSucre,351719.18,338207.9
2024-08-11,14,PT1H,MC-CordobaSucre,374378.6,359932.9
2024-08-11,15,PT1H,MC-CordobaSucre,381758.24,381157.9
2024-08-11,1,PT1H,MC-CordobaSucre,454516.96,445721.0
2024-08-11,17,PT1H,MC-CordobaSucre,381471.45,374495.4
2024-08-11,18,PT1H,MC-CordobaSucre,377890.58,367196.2
2024-08-11,19,PT1H,MC-CordobaSucre,408845.12,412834.7
2024-08-11,20,PT1H,MC-CordobaSucre,448825.43,449847.2
2024-08-11,21,PT1H,MC-CordobaSucre,474443.8,470563.2
2024-08-11,22,PT1H,MC-CordobaSucre,493560.3,485867.1
2024-08-11,12,PT1H,MC-CordobaSucre,340701.63,320059.1
2024-08-11,16,PT1H,MC-CordobaSucre,388526.84,382604.5
2024-08-11,24,PT1H,MC-CordobaSucre,471421.83,473694.5
2024-08-11,23,PT1H,MC-CordobaSucre,491531.36,488017.1
2024-08-12,2,PT1H,MC-CordobaSucre,427096.38,429923.0
2024-08-12,5,PT1H,MC-CordobaSucre,394633.65,390038.6
2024-08-12,6,PT1H,MC-CordobaSucre,380437.56,379887.4
2024-08-12,7,PT1H,MC-CordobaSucre,343949.0,339617.0
2024-08-12,8,PT1H,MC-CordobaSucre,346180.71,339542.0
2024-08-12,9,PT1H,MC-CordobaSucre,368749.16,349594.6
2024-08-12,4,PT1H,MC-CordobaSucre,402320.58,402026.1
2024-08-12,3,PT1H,MC-CordobaSucre,412461.13,414542.6
2024-08-12,11,PT1H,MC-CordobaSucre,391486.37,368208.9
2024-08-12,12,PT1H,MC-CordobaSucre,409775.1,374457.0
2024-08-12,13,PT1H,MC-CordobaSucre,405856.64,374416.0
2024-08-12,14,PT1H,MC-CordobaSucre,440499.94,402898.8
2024-08-12,10,PT1H,MC-CordobaSucre,380024.48,358444.5
2024-08-12,16,PT1H,MC-CordobaSucre,452768.28,431146.4
2024-08-12,17,PT1H,MC-CordobaSucre,438848.17,417946.4
2024-08-12,18,PT1H,MC-CordobaSucre,415696.37,405523.8
2024-08-12,19,PT1H,MC-CordobaSucre,439528.03,442517.3
2024-08-12,20,PT1H,MC-CordobaSucre,479728.01,475254.8
2024-08-12,21,PT1H,MC-CordobaSucre,503484.65,491980.8
2024-08-12,22,PT1H,MC-CordobaSucre,518553.07,509805.8
2024-08-12,23,PT1H,MC-CordobaSucre,509326.29,509843.3
2024-08-12,24,PT1H,MC-CordobaSucre,477904.7,490243.3
2024-08-12,1,PT1H,MC-CordobaSucre,446399.14,443775.7
2024-08-12,15,PT1H,MC-CordobaSucre,462652.71,431996.4
2024-08-13,11,PT1H,MC-CordobaSucre,341059.12,361800.0
2024-08-13,10,PT1H,MC-CordobaSucre,325584.16,350840.1
2024-08-13,9,PT1H,MC-CordobaSucre,317507.96,342677.6
2024-08-13,8,PT1H,MC-CordobaSucre,303325.15,336843.7
2024-08-13,7,PT1H,MC-CordobaSucre,309119.41,336602.6
2024-08-13,1,PT1H,MC-CordobaSucre,448031.02,448225.0
2024-08-13,5,PT1H,MC-CordobaSucre,341076.41,395515.1
2024-08-13,4,PT1H,MC-CordobaSucre,348650.86,407527.6
2024-08-13,3,PT1H,MC-CordobaSucre,369179.19,419927.6
2024-08-13,2,PT1H,MC-CordobaSucre,420150.78,433737.5
2024-08-13,24,PT1H,MC-CordobaSucre,471267.01,488101.6
2024-08-13,6,PT1H,MC-CordobaSucre,334509.68,382319.7
2024-08-13,12,PT1H,MC-CordobaSucre,362286.8,371990.1
2024-08-13,13,PT1H,MC-CordobaSucre,363248.97,372190.1
2024-08-13,14,PT1H,MC-CordobaSucre,386596.1,397287.5
2024-08-13,15,PT1H,MC-CordobaSucre,418573.36,422136.2
2024-08-13,16,PT1H,MC-CordobaSucre,416546.6,423667.7
2024-08-13,17,PT1H,MC-CordobaSucre,408411.7,408483.7
2024-08-13,18,PT1H,MC-CordobaSucre,387330.49,396204.2
2024-08-13,19,PT1H,MC-CordobaSucre,414317.85,431229.2
2024-08-13,20,PT1H,MC-CordobaSucre,456644.48,476366.7
2024-08-13,21,PT1H,MC-CordobaSucre,479555.58,497429.2
2024-08-13,22,PT1H,MC-CordobaSucre,488831.75,509266.7
2024-08-13,23,PT1H,MC-CordobaSucre,486892.34,507826.6
2024-08-14,16,PT1H,MC-CordobaSucre,446409.13,432899.4
2024-08-14,17,PT1H,MC-CordobaSucre,434791.15,413804.2
2024-08-14,18,PT1H,MC-CordobaSucre,415901.93,398939.8
2024-08-14,19,PT1H,MC-CordobaSucre,440644.66,442989.8
2024-08-14,24,PT1H,MC-CordobaSucre,491520.64,488316.7
2024-08-14,21,PT1H,MC-CordobaSucre,504236.84,497902.3
2024-08-14,22,PT1H,MC-CordobaSucre,521968.31,509127.3
2024-08-14,23,PT1H,MC-CordobaSucre,517295.96,509241.7
2024-08-14,15,PT1H,MC-CordobaSucre,442675.9,432979.2
2024-08-14,20,PT1H,MC-CordobaSucre,483045.65,477127.3
2024-08-14,14,PT1H,MC-CordobaSucre,417304.38,407440.9
2024-08-14,9,PT1H,MC-CordobaSucre,350950.53,346551.4
2024-08-14,12,PT1H,MC-CordobaSucre,389440.77,379526.4
2024-08-14,11,PT1H,MC-CordobaSucre,371099.58,368791.7
2024-08-14,10,PT1H,MC-CordobaSucre,361413.08,357625.3
2024-08-14,8,PT1H,MC-CordobaSucre,330184.43,336464.8
2024-08-14,6,PT1H,MC-CordobaSucre,362613.88,379945.8
2024-08-14,5,PT1H,MC-CordobaSucre,377377.42,391733.3
2024-08-14,4,PT1H,MC-CordobaSucre,392562.62,404289.8
2024-08-14,3,PT1H,MC-CordobaSucre,408155.79,417384.0
2024-08-14,2,PT1H,MC-CordobaSucre,428381.38,432750.8
2024-08-14,1,PT1H,MC-CordobaSucre,451255.62,449988.3
2024-08-14,13,PT1H,MC-CordobaSucre,393054.42,380220.5
2024-08-14,7,PT1H,MC-CordobaSucre,327558.93,336342.6
2024-08-15,23,PT1H,MC-CordobaSucre,541214.92,510531.0
2024-08-15,22,PT1H,MC-CordobaSucre,544268.5,517966.2
2024-08-15,3,PT1H,MC-CordobaSucre,431967.56,422205.8
2024-08-15,1,PT1H,MC-CordobaSucre,465097.22,453933.3
2024-08-15,5,PT1H,MC-CordobaSucre,408294.36,396592.8
2024-08-15,6,PT1H,MC-CordobaSucre,390629.71,384001.6
2024-08-15,7,PT1H,MC-CordobaSucre,347496.91,338961.3
2024-08-15,8,PT1H,MC-CordobaSucre,354835.49,338569.1
2024-08-15,9,PT1H,MC-CordobaSucre,374404.41,344315.4
2024-08-15,10,PT1H,MC-CordobaSucre,386481.91,350912.2
2024-08-15,11,PT1H,MC-CordobaSucre,399636.94,358808.4
2024-08-15,12,PT1H,MC-CordobaSucre,415448.65,366514.2
2024-08-15,2,PT1H,MC-CordobaSucre,446946.38,438014.6
2024-08-15,13,PT1H,MC-CordobaSucre,415603.16,366995.4
2024-08-15,15,PT1H,MC-CordobaSucre,467411.08,425361.5
2024-08-15,16,PT1H,MC-CordobaSucre,460727.95,425700.7
2024-08-15,17,PT1H,MC-CordobaSucre,451135.81,412365.0
2024-08-15,18,PT1H,MC-CordobaSucre,431717.35,397790.7
2024-08-15,19,PT1H,MC-CordobaSucre,461974.3,440931.9
2024-08-15,20,PT1H,MC-CordobaSucre,504011.85,476018.3
2024-08-15,21,PT1H,MC-CordobaSucre,525090.22,502529.9
2024-08-15,24,PT1H,MC-CordobaSucre,516336.53,489274.4
2024-08-15,14,PT1H,MC-CordobaSucre,445517.92,396486.9
2024-08-15,4,PT1H,MC-CordobaSucre,419417.77,409746.6
2024-08-16,23,PT1H,MC-CordobaSucre,529748.39,508590.7
2024-08-16,12,PT1H,MC-CordobaSucre,415087.79,378857.6
2024-08-16,1,PT1H,MC-CordobaSucre,490204.35,447191.8
2024-08-16,20,PT1H,MC-CordobaSucre,496073.62,476261.8
2024-08-16,19,PT1H,MC-CordobaSucre,461430.93,437456.5
2024-08-16,18,PT1H,MC-CordobaSucre,434902.62,398935.3
2024-08-16,17,PT1H,MC-CordobaSucre,460256.21,416643.2
2024-08-16,16,PT1H,MC-CordobaSucre,471174.52,431287.8
2024-08-16,15,PT1H,MC-CordobaSucre,473975.61,430612.2
2024-08-16,14,PT1H,MC-CordobaSucre,425805.39,405644.4
2024-08-16,13,PT1H,MC-CordobaSucre,418635.71,378869.4
2024-08-16,21,PT1H,MC-CordobaSucre,513177.81,497637.4
2024-08-16,11,PT1H,MC-CordobaSucre,397250.33,368151.3
2024-08-16,9,PT1H,MC-CordobaSucre,377771.74,347085.7
2024-08-16,8,PT1H,MC-CordobaSucre,357261.35,335354.2
2024-08-16,7,PT1H,MC-CordobaSucre,358322.09,334410.4
2024-08-16,6,PT1H,MC-CordobaSucre,401709.48,379081.2
2024-08-16,5,PT1H,MC-CordobaSucre,423864.65,391199.9
2024-08-16,4,PT1H,MC-CordobaSucre,436981.93,404240.9
2024-08-16,3,PT1H,MC-CordobaSucre,453601.56,416502.0
2024-08-16,2,PT1H,MC-CordobaSucre,472372.91,431104.3
2024-08-16,10,PT1H,MC-CordobaSucre,384386.28,357804.4
2024-08-16,24,PT1H,MC-CordobaSucre,501292.88,486209.5
2024-08-16,22,PT1H,MC-CordobaSucre,528231.66,515149.0
2024-08-17,19,PT1H,MC-CordobaSucre,412720.0,424991.5
2024-08-17,18,PT1H,MC-CordobaSucre,376679.8,378153.8
2024-08-17,17,PT1H,MC-CordobaSucre,373978.47,383834.7
2024-08-17,16,PT1H,MC-CordobaSucre,377113.26,388833.2
2024-08-17,15,PT1H,MC-CordobaSucre,365421.29,388799.9
2024-08-17,14,PT1H,MC-CordobaSucre,348167.83,373161.6
2024-08-17,13,PT1H,MC-CordobaSucre,337477.77,357973.5
2024-08-17,12,PT1H,MC-CordobaSucre,334407.79,357590.5
2024-08-17,11,PT1H,MC-CordobaSucre,330434.21,353987.4
2024-08-17,10,PT1H,MC-CordobaSucre,312972.63,350728.7
2024-08-17,9,PT1H,MC-CordobaSucre,304542.54,345699.1
2024-08-17,8,PT1H,MC-CordobaSucre,309587.08,342306.8
2024-08-17,24,PT1H,MC-CordobaSucre,451417.22,471475.0
2024-08-17,6,PT1H,MC-CordobaSucre,411161.15,392608.5
2024-08-17,7,PT1H,MC-CordobaSucre,346287.47,341713.8
2024-08-17,20,PT1H,MC-CordobaSucre,446980.93,458581.5
2024-08-17,22,PT1H,MC-CordobaSucre,461370.46,478389.9
2024-08-17,23,PT1H,MC-CordobaSucre,461974.59,478975.2
2024-08-17,21,PT1H,MC-CordobaSucre,454951.02,468684.6
2024-08-17,2,PT1H,MC-CordobaSucre,471191.65,459619.7
2024-08-17,3,PT1H,MC-CordobaSucre,455465.22,442442.1
2024-08-17,4,PT1H,MC-CordobaSucre,439844.21,425451.5
2024-08-17,5,PT1H,MC-CordobaSucre,426830.18,407335.8
2024-08-17,1,PT1H,MC-CordobaSucre,482838.65,477043.3
2024-08-18,3,PT1H,MC-CordobaSucre,409744.43,419596.0
2024-08-18,7,PT1H,MC-CordobaSucre,346140.88,354277.2
2024-08-18,23,PT1H,MC-CordobaSucre,500046.73,502960.6
2024-08-18,4,PT1H,MC-CordobaSucre,398751.12,406096.0
2024-08-18,22,PT1H,MC-CordobaSucre,491133.48,504817.2
2024-08-18,21,PT1H,MC-CordobaSucre,474123.31,484226.9
2024-08-18,5,PT1H,MC-CordobaSucre,389650.23,394971.0
2024-08-18,6,PT1H,MC-CordobaSucre,376584.94,384208.5
2024-08-18,20,PT1H,MC-CordobaSucre,462479.4,452925.8
2024-08-18,15,PT1H,MC-CordobaSucre,401311.73,383511.3
2024-08-18,18,PT1H,MC-CordobaSucre,387309.01,367336.8
2024-08-18,17,PT1H,MC-CordobaSucre,390205.49,374574.3
2024-08-18,16,PT1H,MC-CordobaSucre,403584.25,383326.6
2024-08-18,14,PT1H,MC-CordobaSucre,390605.26,366956.4
2024-08-18,13,PT1H,MC-CordobaSucre,376357.39,351976.9
2024-08-18,12,PT1H,MC-CordobaSucre,366153.55,337392.0
2024-08-18,11,PT1H,MC-CordobaSucre,350228.49,324343.3
2024-08-18,2,PT1H,MC-CordobaSucre,423708.03,437083.5
2024-08-18,19,PT1H,MC-CordobaSucre,422010.14,416278.5
2024-08-18,10,PT1H,MC-CordobaSucre,339829.57,317887.6
2024-08-18,8,PT1H,MC-CordobaSucre,337584.22,332047.9
2024-08-18,24,PT1H,MC-CordobaSucre,491399.66,487648.1
2024-08-18,9,PT1H,MC-CordobaSucre,336083.81,319427.2
2024-08-18,1,PT1H,MC-CordobaSucre,436611.78,456483.5
2024-08-19,19,PT1H,MC-CordobaSucre,439826.33,411735.2
2024-08-19,1,PT1H,MC-CordobaSucre,475303.68,456775.7
2024-08-19,2,PT1H,MC-CordobaSucre,459916.45,437715.6
2024-08-19,3,PT1H,MC-CordobaSucre,444862.72,419542.6
2024-08-19,4,PT1H,MC-CordobaSucre,432499.4,401026.1
2024-08-19,5,PT1H,MC-CordobaSucre,422202.58,383038.6
2024-08-19,6,PT1H,MC-CordobaSucre,406959.76,362887.4
2024-08-19,7,PT1H,MC-CordobaSucre,370437.22,342617.0
2024-08-19,9,PT1H,MC-CordobaSucre,358420.29,322594.6
2024-08-19,11,PT1H,MC-CordobaSucre,368207.04,335208.9
2024-08-19,12,PT1H,MC-CordobaSucre,381971.69,348457.0
2024-08-19,13,PT1H,MC-CordobaSucre,392009.19,363894.5
2024-08-19,14,PT1H,MC-CordobaSucre,409131.68,379898.8
2024-08-19,15,PT1H,MC-CordobaSucre,419013.99,394996.4
2024-08-19,16,PT1H,MC-CordobaSucre,421368.53,396348.8
2024-08-19,17,PT1H,MC-CordobaSucre,411478.95,380946.4
2024-08-19,18,PT1H,MC-CordobaSucre,400866.38,365296.2
2024-08-19,8,PT1H,MC-CordobaSucre,359411.08,328542.0
2024-08-19,10,PT1H,MC-CordobaSucre,359417.3,324444.5
2024-08-19,21,PT1H,MC-CordobaSucre,507880.1,470980.8
2024-08-19,23,PT1H,MC-CordobaSucre,527708.84,490843.3
2024-08-19,24,PT1H,MC-CordobaSucre,507997.83,471243.3
2024-08-19,20,PT1H,MC-CordobaSucre,485540.29,446472.7
2024-08-19,22,PT1H,MC-CordobaSucre,529272.18,490805.8
2024-08-20,24,PT1H,MC-CordobaSucre,502419.99,515035.6
2024-08-20,23,PT1H,MC-CordobaSucre,525884.94,538760.6
2024-08-20,22,PT1H,MC-CordobaSucre,531414.62,540164.1
2024-08-20,21,PT1H,MC-CordobaSucre,516076.42,522429.2
2024-08-20,20,PT1H,MC-CordobaSucre,494384.13,501366.7
2024-08-20,19,PT1H,MC-CordobaSucre,453227.74,454229.2
2024-08-20,18,PT1H,MC-CordobaSucre,424214.02,405204.2
2024-08-20,17,PT1H,MC-CordobaSucre,452212.46,417483.7
2024-08-20,16,PT1H,MC-CordobaSucre,472048.24,430667.7
2024-08-20,15,PT1H,MC-CordobaSucre,472811.33,431136.2
2024-08-20,14,PT1H,MC-CordobaSucre,427139.49,404221.5
2024-08-20,12,PT1H,MC-CordobaSucre,421682.65,379252.7
2024-08-20,11,PT1H,MC-CordobaSucre,401945.26,370902.6
2024-08-20,10,PT1H,MC-CordobaSucre,367495.42,361840.1
2024-08-20,9,PT1H,MC-CordobaSucre,364233.64,351677.6
2024-08-20,8,PT1H,MC-CordobaSucre,349108.02,339843.7
2024-08-20,7,PT1H,MC-CordobaSucre,355791.11,339602.6
2024-08-20,6,PT1H,MC-CordobaSucre,387542.73,385319.7
2024-08-20,5,PT1H,MC-CordobaSucre,413945.97,400777.7
2024-08-20,4,PT1H,MC-CordobaSucre,429979.27,411790.2
2024-08-20,3,PT1H,MC-CordobaSucre,441873.34,424927.6
2024-08-20,2,PT1H,MC-CordobaSucre,462242.72,439737.5
2024-08-20,13,PT1H,MC-CordobaSucre,404669.54,379190.1
2024-08-20,1,PT1H,MC-CordobaSucre,483634.28,457225.0
2024-08-21,1,PT1H,MC-CordobaSucre,476484.3,464628.6
2024-08-21,3,PT1H,MC-CordobaSucre,436133.84,434384.0
2024-08-21,24,PT1H,MC-CordobaSucre,482283.2,504849.4
2024-08-21,2,PT1H,MC-CordobaSucre,455553.52,449391.1
2024-08-21,22,PT1H,MC-CordobaSucre,511961.24,531366.7
2024-08-21,21,PT1H,MC-CordobaSucre,500865.71,516902.3
2024-08-21,20,PT1H,MC-CordobaSucre,479050.77,498127.3
2024-08-21,19,PT1H,MC-CordobaSucre,446229.21,461989.8
2024-08-21,18,PT1H,MC-CordobaSucre,417923.72,421537.5
2024-08-21,17,PT1H,MC-CordobaSucre,436714.7,426022.3
2024-08-21,16,PT1H,MC-CordobaSucre,456922.14,431584.8
2024-08-21,15,PT1H,MC-CordobaSucre,460724.0,431979.2
2024-08-21,14,PT1H,MC-CordobaSucre,439929.0,406440.9
2024-08-21,23,PT1H,MC-CordobaSucre,504688.18,532600.0
2024-08-21,12,PT1H,MC-CordobaSucre,405680.88,380526.4
2024-08-21,11,PT1H,MC-CordobaSucre,372617.79,371791.7
2024-08-21,10,PT1H,MC-CordobaSucre,361401.8,360625.3
2024-08-21,9,PT1H,MC-CordobaSucre,355537.55,349551.4
2024-08-21,8,PT1H,MC-CordobaSucre,349299.17,341274.1
2024-08-21,7,PT1H,MC-CordobaSucre,346610.01,342342.6
2024-08-21,6,PT1H,MC-CordobaSucre,391540.8,390945.8
2024-08-21,5,PT1H,MC-CordobaSucre,408991.03,404733.3
2024-08-21,4,PT1H,MC-CordobaSucre,420916.27,419289.8
2024-08-21,13,PT1H,MC-CordobaSucre,411948.78,381220.5
2024-08-22,14,PT1H,MC-CordobaSucre,342559.42,411938.0
2024-08-22,15,PT1H,MC-CordobaSucre,372915.67,439897.2
2024-08-22,16,PT1H,MC-CordobaSucre,384583.53,440454.5
2024-08-22,21,PT1H,MC-CordobaSucre,450200.69,510072.6
2024-08-22,18,PT1H,MC-CordobaSucre,374011.17,419465.8
2024-08-22,19,PT1H,MC-CordobaSucre,410281.37,454920.4
2024-08-22,20,PT1H,MC-CordobaSucre,438574.01,493326.1
2024-08-22,13,PT1H,MC-CordobaSucre,320861.81,381706.7
2024-08-22,17,PT1H,MC-CordobaSucre,383364.3,429412.0
2024-08-22,12,PT1H,MC-CordobaSucre,327655.38,380701.9
2024-08-22,7,PT1H,MC-CordobaSucre,264080.3,344454.0
2024-08-22,10,PT1H,MC-CordobaSucre,261785.59,361848.2
2024-08-22,9,PT1H,MC-CordobaSucre,252350.18,352739.3
2024-08-22,8,PT1H,MC-CordobaSucre,246069.56,344059.3
2024-08-22,6,PT1H,MC-CordobaSucre,371166.26,393111.9
2024-08-22,5,PT1H,MC-CordobaSucre,393088.66,408029.3
2024-08-22,4,PT1H,MC-CordobaSucre,404933.93,421051.3
2024-08-22,3,PT1H,MC-CordobaSucre,421943.74,435501.9
2024-08-22,2,PT1H,MC-CordobaSucre,444004.66,451771.3
2024-08-22,1,PT1H,MC-CordobaSucre,462203.74,467671.3
2024-08-22,11,PT1H,MC-CordobaSucre,309157.18,371628.0
2024-08-22,23,PT1H,MC-CordobaSucre,456954.81,528045.6
2024-08-22,22,PT1H,MC-CordobaSucre,460510.74,528510.2
2024-08-22,24,PT1H,MC-CordobaSucre,438340.79,501016.8
2024-08-23,24,PT1H,MC-CordobaSucre,470558.48,501475.7
2024-08-23,1,PT1H,MC-CordobaSucre,421749.84,485453.6
2024-08-23,3,PT1H,MC-CordobaSucre,397317.43,446795.0
2024-08-23,23,PT1H,MC-CordobaSucre,499197.31,528819.4
2024-08-23,22,PT1H,MC-CordobaSucre,499088.08,530118.4
2024-08-23,21,PT1H,MC-CordobaSucre,489002.56,516693.2
2024-08-23,20,PT1H,MC-CordobaSucre,476823.22,492194.9
2024-08-23,19,PT1H,MC-CordobaSucre,444129.65,451532.4
2024-08-23,17,PT1H,MC-CordobaSucre,429054.21,423987.5
2024-08-23,16,PT1H,MC-CordobaSucre,440085.94,430867.6
2024-08-23,15,PT1H,MC-CordobaSucre,438469.78,430830.7
2024-08-23,18,PT1H,MC-CordobaSucre,414256.61,416926.2
2024-08-23,13,PT1H,MC-CordobaSucre,388574.27,380756.4
2024-08-23,2,PT1H,MC-CordobaSucre,405478.37,466678.2
2024-08-23,4,PT1H,MC-CordobaSucre,387365.28,428356.3
2024-08-23,14,PT1H,MC-CordobaSucre,399161.16,405249.6
2024-08-23,6,PT1H,MC-CordobaSucre,369975.74,375692.4
2024-08-23,7,PT1H,MC-CordobaSucre,336014.67,340250.1
2024-08-23,5,PT1H,MC-CordobaSucre,380466.45,409998.8
2024-08-23,9,PT1H,MC-CordobaSucre,353727.5,349127.6
2024-08-23,10,PT1H,MC-CordobaSucre,357961.85,358985.0
2024-08-23,11,PT1H,MC-CordobaSucre,377109.3,369124.7
2024-08-23,12,PT1H,MC-CordobaSucre,385912.95,380349.0
2024-08-23,8,PT1H,MC-CordobaSucre,338649.16,339372.9
2024-08-24,8,PT1H,MC-CordobaSucre,318561.81,343001.6
2024-08-24,2,PT1H,MC-CordobaSucre,413994.68,455044.0
2024-08-24,3,PT1H,MC-CordobaSucre,383097.25,438522.1
2024-08-24,4,PT1H,MC-CordobaSucre,357141.11,422465.4
2024-08-24,5,PT1H,MC-CordobaSucre,346836.63,406132.7
2024-08-24,6,PT1H,MC-CordobaSucre,339682.06,391014.7
2024-08-24,7,PT1H,MC-CordobaSucre,320819.56,343267.9
2024-08-24,9,PT1H,MC-CordobaSucre,327347.01,348227.5
2024-08-24,22,PT1H,MC-CordobaSucre,460789.99,473503.4
2024-08-24,11,PT1H,MC-CordobaSucre,353804.43,359772.8
2024-08-24,12,PT1H,MC-CordobaSucre,370627.09,365603.8
2024-08-24,13,PT1H,MC-CordobaSucre,372445.52,365260.0
2024-08-24,14,PT1H,MC-CordobaSucre,385955.59,375410.7
2024-08-24,15,PT1H,MC-CordobaSucre,400496.6,386278.1
2024-08-24,16,PT1H,MC-CordobaSucre,396298.32,387262.8
2024-08-24,17,PT1H,MC-CordobaSucre,389472.79,381225.4
2024-08-24,18,PT1H,MC-CordobaSucre,385174.83,375782.9
2024-08-24,19,PT1H,MC-CordobaSucre,423785.59,421996.4
2024-08-24,21,PT1H,MC-CordobaSucre,454825.54,469343.1
2024-08-24,23,PT1H,MC-CordobaSucre,462738.29,475303.4
2024-08-24,10,PT1H,MC-CordobaSucre,341699.78,353900.6
2024-08-24,20,PT1H,MC-CordobaSucre,448535.25,457536.8
2024-08-24,1,PT1H,MC-CordobaSucre,434277.15,471448.0
2024-08-24,24,PT1H,MC-CordobaSucre,453093.82,465360.4
2024-08-25,16,PT1H,MC-CordobaSucre,366738.47,383121.6
2024-08-25,3,PT1H,MC-CordobaSucre,399935.82,427596.0
2024-08-25,4,PT1H,MC-CordobaSucre,387862.92,413584.1
2024-08-25,5,PT1H,MC-CordobaSucre,376162.64,398459.1
2024-08-25,6,PT1H,MC-CordobaSucre,363139.26,385696.6
2024-08-25,7,PT1H,MC-CordobaSucre,330664.0,353929.4
2024-08-25,8,PT1H,MC-CordobaSucre,318618.76,331880.1
2024-08-25,9,PT1H,MC-CordobaSucre,315609.1,320417.6
2024-08-25,10,PT1H,MC-CordobaSucre,307122.12,320545.5
