Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-03-23,18,PT1H,MC-SIN,9951280.0,9483957.0
2024-03-23,19,PT1H,MC-SIN,10509915.0,10497174.0
2024-03-23,20,PT1H,MC-SIN,10672853.0,10632639.0
2024-03-23,21,PT1H,MC-SIN,10391871.0,10406191.0
2024-03-23,22,PT1H,MC-SIN,10089234.0,9558024.0
2024-03-23,23,PT1H,MC-SIN,9626894.0,9102530.0
2024-03-23,24,PT1H,MC-SIN,9177474.0,8661249.0
2025-09-13,1,PT1H,MC-SIN,9078475.52,8903960.9
2025-09-13,2,PT1H,MC-SIN,8761638.0,8594238.5
2025-09-13,3,PT1H,MC-SIN,8549688.57,8371057.2
2025-09-13,4,PT1H,MC-SIN,8372247.83,8238267.9
2025-09-13,5,PT1H,MC-SIN,8372743.45,8219001.2
2025-09-13,6,PT1H,MC-SIN,8423863.01,8277936.0
2025-09-13,7,PT1H,MC-SIN,8590470.39,8407073.4
2025-09-13,8,PT1H,MC-SIN,9076316.88,8833689.0
2025-09-13,9,PT1H,MC-SIN,9554738.11,9256687.3
2025-09-13,10,PT1H,MC-SIN,9908988.14,9586995.2
2025-09-13,11,PT1H,MC-SIN,10277459.96,9825423.2
2025-09-13,12,PT1H,MC-SIN,10505890.75,10032065.4
2025-09-13,13,PT1H,MC-SIN,10478877.02,9996583.4
2025-09-13,14,PT1H,MC-SIN,10425007.37,9938740.8
2025-09-13,15,PT1H,MC-SIN,10416462.82,9932870.5
2025-09-13,16,PT1H,MC-SIN,10336853.79,9882130.1
2025-09-13,17,PT1H,MC-SIN,10252136.0,9842944.5
2025-09-13,18,PT1H,MC-SIN,10288652.81,9852489.0
2025-09-13,19,PT1H,MC-SIN,10930747.04,10822066.8
2025-09-13,20,PT1H,MC-SIN,10957085.61,10947814.3
2025-09-13,21,PT1H,MC-SIN,10678169.08,10769044.9
2025-09-13,22,PT1H,MC-SIN,10279927.86,9846619.6
2025-09-13,23,PT1H,MC-SIN,9749018.27,9374005.0
2025-09-13,24,PT1H,MC-SIN,9278518.15,8940749.3
2022-01-21,1,PT1H,MC-SIN,7919810.5,7651751.5
2022-01-21,2,PT1H,MC-SIN,7633792.5,7381485.5
2022-01-21,3,PT1H,MC-SIN,7412624.5,7208463.5
2022-01-21,4,PT1H,MC-SIN,7318303.0,7155108.0
2022-01-21,5,PT1H,MC-SIN,7454231.0,7253194.5
2022-01-21,6,PT1H,MC-SIN,7742472.0,7449097.0
2022-01-21,7,PT1H,MC-SIN,7973699.0,7703623.5
2022-01-21,8,PT1H,MC-SIN,8513719.0,8240046.0
2022-01-21,9,PT1H,MC-SIN,9036097.0,8728253.0
2022-01-21,10,PT1H,MC-SIN,9385804.0,9046033.0
2022-01-21,11,PT1H,MC-SIN,9775839.0,9361338.0
2022-01-21,12,PT1H,MC-SIN,10095851.0,9635494.0
2022-01-21,13,PT1H,MC-SIN,10037874.0,9610090.0
2022-01-21,14,PT1H,MC-SIN,10042415.0,9607645.0
2022-01-21,15,PT1H,MC-SIN,10224590.0,9705806.0
2022-01-21,16,PT1H,MC-SIN,10205756.0,9675690.0
2022-01-21,17,PT1H,MC-SIN,9948957.0,9505821.0
2022-01-21,18,PT1H,MC-SIN,9639613.0,9324021.0
2022-01-21,19,PT1H,MC-SIN,10177621.0,10237974.0
2022-01-21,20,PT1H,MC-SIN,10331095.0,10314546.0
2022-01-21,21,PT1H,MC-SIN,10074897.0,10106198.0
2022-01-21,22,PT1H,MC-SIN,9673953.0,9288064.0
2022-01-21,23,PT1H,MC-SIN,9126847.0,8719373.0
2022-01-21,24,PT1H,MC-SIN,8482070.0,8150974.5
2022-04-03,1,PT1H,MC-SIN,7830023.5,7548884.0
2022-04-03,2,PT1H,MC-SIN,7537852.0,7271688.5
2022-04-03,3,PT1H,MC-SIN,7301195.5,7051773.0
2022-04-03,4,PT1H,MC-SIN,7150823.0,6907929.5
2022-04-03,5,PT1H,MC-SIN,7088466.0,6842570.5
2022-04-03,6,PT1H,MC-SIN,7029007.5,6797556.5
2022-04-03,7,PT1H,MC-SIN,6848712.5,6653707.0
2022-04-03,8,PT1H,MC-SIN,7188976.5,6892870.5
2022-04-03,9,PT1H,MC-SIN,7604016.0,7260038.0
2022-04-03,10,PT1H,MC-SIN,7954451.0,7572791.0
2022-04-03,11,PT1H,MC-SIN,8162073.5,7856935.0
2022-04-03,12,PT1H,MC-SIN,8456648.0,8097130.0
2022-04-03,13,PT1H,MC-SIN,8624998.0,8217197.5
2022-04-03,14,PT1H,MC-SIN,8550213.0,8184075.5
2022-04-03,15,PT1H,MC-SIN,8365702.0,8085771.5
2022-04-03,16,PT1H,MC-SIN,8198181.5,7999666.5
2022-04-03,17,PT1H,MC-SIN,8101149.5,7924917.0
2022-04-03,18,PT1H,MC-SIN,8115429.5,7971468.5
2022-04-03,19,PT1H,MC-SIN,8850945.0,9161225.0
2022-04-03,20,PT1H,MC-SIN,9124228.0,9421993.0
2022-04-03,21,PT1H,MC-SIN,9015344.0,9318460.0
2022-04-03,22,PT1H,MC-SIN,8633941.0,8615688.0
2022-04-03,23,PT1H,MC-SIN,8198235.5,8181639.0
2022-04-03,24,PT1H,MC-SIN,7685502.5,7720550.5
2022-07-19,1,PT1H,MC-SIN,7956381.5,7799317.0
2022-07-19,2,PT1H,MC-SIN,7697679.0,7542741.0
2022-07-19,3,PT1H,MC-SIN,7540025.5,7353716.0
2022-07-19,4,PT1H,MC-SIN,7445049.5,7287121.0
2022-07-19,5,PT1H,MC-SIN,7638071.0,7440548.0
2022-07-19,6,PT1H,MC-SIN,8043852.0,7837421.0
2022-07-19,7,PT1H,MC-SIN,8182168.0,8013335.0
2022-07-19,8,PT1H,MC-SIN,8654310.0,8434354.0
2022-07-19,9,PT1H,MC-SIN,9128732.0,8884174.0
2022-07-19,10,PT1H,MC-SIN,9434202.0,9194630.0
2022-07-19,11,PT1H,MC-SIN,9766481.0,9531473.0
2022-07-19,12,PT1H,MC-SIN,10036833.0,9772646.0
2022-07-19,13,PT1H,MC-SIN,9856529.0,9672944.0
2022-07-19,14,PT1H,MC-SIN,9988447.0,9722345.0
2022-07-19,15,PT1H,MC-SIN,10189115.0,9910438.0
2022-07-19,16,PT1H,MC-SIN,10154188.0,9909736.0
2022-07-19,17,PT1H,MC-SIN,10007675.0,9759146.0
2022-07-19,18,PT1H,MC-SIN,9715006.0,9504577.0
2022-07-19,19,PT1H,MC-SIN,10030546.0,10306785.0
2022-07-19,20,PT1H,MC-SIN,10415147.0,10608229.0
2022-07-19,21,PT1H,MC-SIN,10205669.0,10426321.0
2022-07-19,22,PT1H,MC-SIN,9753427.0,9519901.0
2022-07-19,23,PT1H,MC-SIN,9085562.0,8876069.0
2022-07-19,24,PT1H,MC-SIN,8608424.0,8272649.5
2026-02-28,1,PT1H,MC-SIN,9548686.79,9072058.6
2026-02-28,2,PT1H,MC-SIN,9172160.19,8795727.9
2026-02-28,3,PT1H,MC-SIN,8942374.79,8551180.0
2026-02-28,4,PT1H,MC-SIN,8787153.9,8402802.2
2026-02-28,5,PT1H,MC-SIN,8750261.4,8433341.5
2026-02-28,6,PT1H,MC-SIN,8852411.68,8550779.9
2026-02-28,7,PT1H,MC-SIN,8939067.14,8681315.7
2026-02-28,8,PT1H,MC-SIN,9341432.31,9126345.2
2026-02-28,9,PT1H,MC-SIN,9757049.54,9549170.6
2026-02-28,10,PT1H,MC-SIN,10016431.71,9755941.4
2026-02-28,11,PT1H,MC-SIN,10288846.33,10000658.0
2026-02-28,12,PT1H,MC-SIN,10519455.25,10176649.7
2026-02-28,13,PT1H,MC-SIN,10489052.01,10107062.7
2026-02-28,14,PT1H,MC-SIN,10479726.48,10049618.2
2026-02-28,15,PT1H,MC-SIN,10514891.33,10036101.7
2026-02-28,16,PT1H,MC-SIN,10539164.33,9996937.2
2026-02-28,17,PT1H,MC-SIN,10538052.06,9949289.5
2026-02-28,18,PT1H,MC-SIN,10484237.36,10037105.8
2026-02-28,19,PT1H,MC-SIN,11055371.44,11045513.6
2026-02-28,20,PT1H,MC-SIN,11198496.82,11148326.4
2026-02-28,21,PT1H,MC-SIN,10923656.2,10923566.7
2026-02-28,22,PT1H,MC-SIN,10512933.77,10060141.3
2026-02-28,23,PT1H,MC-SIN,10058299.08,9580170.9
2026-02-28,24,PT1H,MC-SIN,9512033.44,9090719.9
2022-11-02,1,PT1H,MC-SIN,8102090.0,7726951.0
2022-11-02,2,PT1H,MC-SIN,7823418.5,7468841.5
2022-11-02,3,PT1H,MC-SIN,7617231.0,7293054.5
2022-11-02,4,PT1H,MC-SIN,7562567.5,7237219.0
2022-11-02,5,PT1H,MC-SIN,7792289.5,7490964.5
2022-11-02,6,PT1H,MC-SIN,8258655.5,7918308.0
2022-11-02,7,PT1H,MC-SIN,8464451.0,8116051.5
2022-11-02,8,PT1H,MC-SIN,8915211.0,8523198.0
2022-11-02,9,PT1H,MC-SIN,9376419.0,8942684.0
2022-11-02,10,PT1H,MC-SIN,9687977.0,9217833.0
2022-11-02,11,PT1H,MC-SIN,10057024.0,9543087.0
2022-11-02,12,PT1H,MC-SIN,10296602.0,9772302.0
2022-11-02,13,PT1H,MC-SIN,10149729.0,9705894.0
2022-11-02,14,PT1H,MC-SIN,10185997.0,9746644.0
2022-11-02,15,PT1H,MC-SIN,10286103.0,9899850.0
2022-11-02,16,PT1H,MC-SIN,10279010.0,9908824.0
2022-11-02,17,PT1H,MC-SIN,10131474.0,9797136.0
2022-11-02,18,PT1H,MC-SIN,10144016.0,9722775.0
2022-11-02,19,PT1H,MC-SIN,10508448.0,10594461.0
2022-11-02,20,PT1H,MC-SIN,10437455.0,10625701.0
2022-11-02,21,PT1H,MC-SIN,10182169.0,10352128.0
2022-11-02,22,PT1H,MC-SIN,9686297.0,9424093.0
2022-11-02,23,PT1H,MC-SIN,8978102.0,8784888.0
2022-11-02,24,PT1H,MC-SIN,8347335.0,8216388.5
2025-11-21,1,PT1H,MC-SIN,9211379.11,8890215.7
2025-11-21,2,PT1H,MC-SIN,8911920.2,8580955.9
2025-11-21,3,PT1H,MC-SIN,8669406.57,8389591.8
2025-11-21,4,PT1H,MC-SIN,8547994.54,8297071.7
2025-11-21,5,PT1H,MC-SIN,8671495.25,8458552.9
2025-11-21,6,PT1H,MC-SIN,9036066.62,8865547.9
2025-11-21,7,PT1H,MC-SIN,9316402.1,9024427.2
2025-11-21,8,PT1H,MC-SIN,9734719.09,9391462.8
2025-11-21,9,PT1H,MC-SIN,10135223.5,9752115.7
2025-11-21,10,PT1H,MC-SIN,10397833.7,10024951.1
2025-11-21,11,PT1H,MC-SIN,10720689.25,10349906.2
2025-11-21,12,PT1H,MC-SIN,11017749.23,10667907.0
2025-11-21,13,PT1H,MC-SIN,10982468.0,10611704.4
2025-11-21,14,PT1H,MC-SIN,11020613.83,10734285.1
2025-11-21,15,PT1H,MC-SIN,11205268.74,10974555.8
2025-11-21,16,PT1H,MC-SIN,11355016.13,11028868.3
2025-11-21,17,PT1H,MC-SIN,11206472.99,10952715.9
2025-11-21,18,PT1H,MC-SIN,11180982.76,10918639.6
2025-11-21,19,PT1H,MC-SIN,11693253.58,11826814.6
2025-11-21,20,PT1H,MC-SIN,11558363.33,11768050.9
2025-11-21,21,PT1H,MC-SIN,11278979.85,11556557.5
2025-11-21,22,PT1H,MC-SIN,10828642.36,10605839.3
2025-11-21,23,PT1H,MC-SIN,10243025.3,10043378.4
2025-11-21,24,PT1H,MC-SIN,9678998.65,9477117.0
2024-09-01,1,PT1H,MC-SIN,8231074.05,8107928.2
2024-09-01,2,PT1H,MC-SIN,7882566.28,7816140.4
2024-09-01,3,PT1H,MC-SIN,7642944.91,7571274.1
2024-09-01,4,PT1H,MC-SIN,7463957.31,7402372.4
2024-09-01,5,PT1H,MC-SIN,7381672.59,7330070.3
2024-09-01,6,PT1H,MC-SIN,7273026.58,7224592.4
2024-09-01,7,PT1H,MC-SIN,7112768.69,7096568.9
2024-09-01,8,PT1H,MC-SIN,7368551.11,7321873.1
2024-09-01,9,PT1H,MC-SIN,7679262.15,7615548.1
2024-09-01,10,PT1H,MC-SIN,7908847.34,7925364.0
2024-09-01,11,PT1H,MC-SIN,8227085.16,8202688.8
2024-09-01,12,PT1H,MC-SIN,8472172.8,8443146.6
2024-09-01,13,PT1H,MC-SIN,8612324.41,8588264.4
2024-09-01,14,PT1H,MC-SIN,8634172.77,8597147.4
2024-09-01,15,PT1H,MC-SIN,8611526.77,8599720.4
2024-09-01,16,PT1H,MC-SIN,8648289.7,8529511.3
2024-09-01,17,PT1H,MC-SIN,8596835.38,8455967.9
2024-09-01,18,PT1H,MC-SIN,8643976.11,8462042.2
2024-09-01,19,PT1H,MC-SIN,9374197.12,9585266.2
2024-09-01,20,PT1H,MC-SIN,9671229.25,9905190.7
2024-09-01,21,PT1H,MC-SIN,9588267.87,9863985.7
2024-09-01,22,PT1H,MC-SIN,9296238.2,9209392.9
2024-09-01,23,PT1H,MC-SIN,8918014.87,8814835.8
2024-09-01,24,PT1H,MC-SIN,8468237.08,8388495.1
2022-10-28,1,PT1H,MC-SIN,7872573.5,7709345.0
2022-10-28,2,PT1H,MC-SIN,7551244.0,7448932.0
2022-10-28,3,PT1H,MC-SIN,7390679.5,7271849.0
2022-10-28,4,PT1H,MC-SIN,7364570.5,7213538.5
2022-10-28,5,PT1H,MC-SIN,7545827.0,7395833.0
2022-10-28,6,PT1H,MC-SIN,7972877.0,7782520.5
2022-10-28,7,PT1H,MC-SIN,8183662.5,8011368.0
2022-10-28,8,PT1H,MC-SIN,8646604.0,8465480.0
2022-10-28,9,PT1H,MC-SIN,9138031.0,8894386.0
2022-10-28,10,PT1H,MC-SIN,9432307.0,9196522.0
2022-10-28,11,PT1H,MC-SIN,9719582.0,9528985.0
2022-10-28,12,PT1H,MC-SIN,10055381.0,9763587.0
2022-10-28,13,PT1H,MC-SIN,9967059.0,9681340.0
2022-10-28,14,PT1H,MC-SIN,10021582.0,9717213.0
2022-10-28,15,PT1H,MC-SIN,10093218.0,9853890.0
2022-10-28,16,PT1H,MC-SIN,10091101.0,9855095.0
2022-10-28,17,PT1H,MC-SIN,9870059.0,9737939.0
2022-10-28,18,PT1H,MC-SIN,9868160.0,9656346.0
2022-10-28,19,PT1H,MC-SIN,10300296.0,10470953.0
2022-10-28,20,PT1H,MC-SIN,10164755.0,10474344.0
2022-10-28,21,PT1H,MC-SIN,9864662.0,10254027.0
2022-10-28,22,PT1H,MC-SIN,9442184.0,9375860.0
2022-10-28,23,PT1H,MC-SIN,8793053.0,8789992.0
2022-10-28,24,PT1H,MC-SIN,8212497.0,8257110.5
2023-07-17,1,PT1H,MC-SIN,7841785.5,7770989.5
2023-07-17,2,PT1H,MC-SIN,7581530.5,7513340.5
2023-07-17,3,PT1H,MC-SIN,7401116.5,7332691.5
2023-07-17,4,PT1H,MC-SIN,7329742.0,7273066.5
2023-07-17,5,PT1H,MC-SIN,7490096.5,7439573.5
2023-07-17,6,PT1H,MC-SIN,7950491.5,7822624.0
2023-07-17,7,PT1H,MC-SIN,8115724.5,8039740.5
2023-07-17,8,PT1H,MC-SIN,8686722.0,8567059.0
2023-07-17,9,PT1H,MC-SIN,9305310.0,9111115.0
2023-07-17,10,PT1H,MC-SIN,9636376.0,9475773.0
2023-07-17,11,PT1H,MC-SIN,10030608.0,9829485.0
2023-07-17,12,PT1H,MC-SIN,10296760.0,10101724.0
2023-07-17,13,PT1H,MC-SIN,10209641.0,10065905.0
2023-07-17,14,PT1H,MC-SIN,10302027.0,10141010.0
2023-07-17,15,PT1H,MC-SIN,10546087.0,10335473.0
2023-07-17,16,PT1H,MC-SIN,10554773.0,10325754.0
2023-07-17,17,PT1H,MC-SIN,10369597.0,10133490.0
2023-07-17,18,PT1H,MC-SIN,9979851.0,9832156.0
2023-07-17,19,PT1H,MC-SIN,10237244.0,10676009.0
2023-07-17,20,PT1H,MC-SIN,10576269.0,10937739.0
2023-07-17,21,PT1H,MC-SIN,10452556.0,10763240.0
2023-07-17,22,PT1H,MC-SIN,10033549.0,9827920.0
2023-07-17,23,PT1H,MC-SIN,9298591.0,9196323.0
2023-07-17,24,PT1H,MC-SIN,8640035.0,8587909.0
2024-12-23,1,PT1H,MC-SIN,8252858.29,8073310.4
2024-12-23,2,PT1H,MC-SIN,7978745.96,7818128.5
2024-12-23,3,PT1H,MC-SIN,7768394.14,7641182.7
2024-12-23,4,PT1H,MC-SIN,7654984.6,7566107.4
2024-12-23,5,PT1H,MC-SIN,7762252.53,7666127.1
2024-12-23,6,PT1H,MC-SIN,7962435.31,7949441.7
2024-12-23,7,PT1H,MC-SIN,8195782.27,8191533.3
2024-12-23,8,PT1H,MC-SIN,8751648.45,8723166.1
2024-12-23,9,PT1H,MC-SIN,9271396.15,9140166.5
2024-12-23,10,PT1H,MC-SIN,9537300.38,9459821.9
2024-12-23,11,PT1H,MC-SIN,9717206.32,9743795.7
2024-12-23,12,PT1H,MC-SIN,9973889.78,9987027.1
2024-12-23,13,PT1H,MC-SIN,9948958.88,9981869.6
2024-12-23,14,PT1H,MC-SIN,10011985.16,10072036.2
2024-12-23,15,PT1H,MC-SIN,10156915.49,10229720.7
2024-12-23,16,PT1H,MC-SIN,10156333.39,10239132.2
2024-12-23,17,PT1H,MC-SIN,10050778.23,10139926.8
2024-12-23,18,PT1H,MC-SIN,9926393.99,10044186.1
2024-12-23,19,PT1H,MC-SIN,10436114.68,10992139.0
2024-12-23,20,PT1H,MC-SIN,10380978.45,10966190.0
2024-12-23,21,PT1H,MC-SIN,10201854.32,10836253.5
2024-12-23,22,PT1H,MC-SIN,9880171.97,9979904.0
2024-12-23,23,PT1H,MC-SIN,9426865.16,9437490.6
2024-12-23,24,PT1H,MC-SIN,8915180.16,8876370.7
2024-03-16,1,PT1H,MC-SIN,9182494.0,8682791.0
2024-03-16,2,PT1H,MC-SIN,8845028.0,8365050.0
2024-03-16,3,PT1H,MC-SIN,8593773.0,8133520.5
2024-03-16,4,PT1H,MC-SIN,8441332.0,7996405.5
2024-03-16,5,PT1H,MC-SIN,8419081.0,8003942.5
2024-03-16,6,PT1H,MC-SIN,8550949.0,8110943.0
2024-03-16,7,PT1H,MC-SIN,8653137.0,8246497.0
2024-03-16,8,PT1H,MC-SIN,9168415.0,8746371.0
2024-03-16,9,PT1H,MC-SIN,9673212.0,9197802.0
2024-03-16,10,PT1H,MC-SIN,10020184.0,9526638.0
2024-03-16,11,PT1H,MC-SIN,10359364.0,9823688.0
2024-03-16,12,PT1H,MC-SIN,10633396.0,10008991.0
2024-03-16,13,PT1H,MC-SIN,10571149.0,9963347.0
2024-03-16,14,PT1H,MC-SIN,10502275.0,9872714.0
2024-03-16,15,PT1H,MC-SIN,10415214.0,9832956.0
2024-03-16,16,PT1H,MC-SIN,10350930.0,9784618.0
2024-03-16,17,PT1H,MC-SIN,10181873.0,9642831.0
2024-03-16,18,PT1H,MC-SIN,10070484.0,9561315.0
2024-03-16,19,PT1H,MC-SIN,10625032.0,10551060.0
2024-03-16,20,PT1H,MC-SIN,10771059.0,10678262.0
2024-03-16,21,PT1H,MC-SIN,10476663.0,10449741.0
2024-03-16,22,PT1H,MC-SIN,10094988.0,9616103.0
2024-03-16,23,PT1H,MC-SIN,9656986.0,9165873.0
2024-03-16,24,PT1H,MC-SIN,9202326.0,8715753.0
2024-12-31,1,PT1H,MC-SIN,8033506.33,7922613.4
2024-12-31,2,PT1H,MC-SIN,7744784.44,7641284.6
2024-12-31,3,PT1H,MC-SIN,7548983.55,7426569.4
2024-12-31,4,PT1H,MC-SIN,7402966.96,7349411.4
2024-12-31,5,PT1H,MC-SIN,7391862.59,7355511.5
2024-12-31,6,PT1H,MC-SIN,7475837.9,7410546.4
2024-12-31,7,PT1H,MC-SIN,7435904.99,7425880.8
2024-12-31,8,PT1H,MC-SIN,7762855.75,7749680.9
2024-12-31,9,PT1H,MC-SIN,8153410.79,8139693.2
2024-12-31,10,PT1H,MC-SIN,8458632.51,8380924.2
2024-12-31,11,PT1H,MC-SIN,8630168.7,8587778.9
2024-12-31,12,PT1H,MC-SIN,8755922.5,8744263.9
2024-12-31,13,PT1H,MC-SIN,8792233.76,8756388.5
2024-12-31,14,PT1H,MC-SIN,8714410.96,8725347.4
2024-12-31,15,PT1H,MC-SIN,8655189.75,8720270.8
2024-12-31,16,PT1H,MC-SIN,8643572.87,8719365.9
2024-12-31,17,PT1H,MC-SIN,8615097.9,8588533.6
2024-12-31,18,PT1H,MC-SIN,8721532.1,8625544.5
2024-12-31,19,PT1H,MC-SIN,9445508.04,9754083.5
2024-12-31,20,PT1H,MC-SIN,9450380.54,9702449.3
2024-12-31,21,PT1H,MC-SIN,9038020.54,9443228.9
2024-12-31,22,PT1H,MC-SIN,8536477.45,8571935.8
2024-12-31,23,PT1H,MC-SIN,8122160.4,8126428.6
2024-12-31,24,PT1H,MC-SIN,7797858.51,7789260.4
2026-02-09,1,PT1H,MC-SIN,8395803.41,8487024.5
2026-02-09,2,PT1H,MC-SIN,8178139.78,8222350.4
2026-02-09,3,PT1H,MC-SIN,8008574.76,8023162.3
2026-02-09,4,PT1H,MC-SIN,7920578.21,7982230.6
2026-02-09,5,PT1H,MC-SIN,8162862.64,8195871.4
2026-02-09,6,PT1H,MC-SIN,8787580.34,8632751.0
2026-02-09,7,PT1H,MC-SIN,8983155.74,8785067.0
2026-02-09,8,PT1H,MC-SIN,9296445.86,9160071.5
2026-02-09,9,PT1H,MC-SIN,9718745.65,9594681.9
2026-02-09,10,PT1H,MC-SIN,9945593.08,9818772.8
2026-02-09,11,PT1H,MC-SIN,10309828.98,10100745.9
2026-02-09,12,PT1H,MC-SIN,10549747.53,10353368.1
2026-02-09,13,PT1H,MC-SIN,10486628.48,10279379.5
2026-02-09,14,PT1H,MC-SIN,10678243.28,10405858.4
2026-02-09,15,PT1H,MC-SIN,10966313.74,10697400.8
2026-02-09,16,PT1H,MC-SIN,11092806.31,10783410.5
2026-02-09,17,PT1H,MC-SIN,11035618.49,10705817.6
2026-02-09,18,PT1H,MC-SIN,10869322.88,10641591.9
2026-02-09,19,PT1H,MC-SIN,11391415.96,11612733.3
2026-02-09,20,PT1H,MC-SIN,11642344.67,11742855.8
2026-02-09,21,PT1H,MC-SIN,11418953.01,11584235.8
2026-02-09,22,PT1H,MC-SIN,10912025.24,10627865.2
2026-02-09,23,PT1H,MC-SIN,10192404.53,9977949.0
2026-02-09,24,PT1H,MC-SIN,9532379.25,9337674.2
2023-07-28,1,PT1H,MC-SIN,8508535.0,8436454.0
2023-07-28,2,PT1H,MC-SIN,8229613.5,8145702.0
2023-07-28,3,PT1H,MC-SIN,7979725.5,7944094.0
2023-07-28,4,PT1H,MC-SIN,7913817.0,7845269.5
2023-07-28,5,PT1H,MC-SIN,8048178.5,7983237.5
2023-07-28,6,PT1H,MC-SIN,8425218.0,8344163.0
2023-07-28,7,PT1H,MC-SIN,8572449.0,8523679.0
2023-07-28,8,PT1H,MC-SIN,9118783.0,9013817.0
2023-07-28,9,PT1H,MC-SIN,9682155.0,9513377.0
2023-07-28,10,PT1H,MC-SIN,9991930.0,9849589.0
2023-07-28,11,PT1H,MC-SIN,10386118.0,10213801.0
2023-07-28,12,PT1H,MC-SIN,10672369.0,10474770.0
2023-07-28,13,PT1H,MC-SIN,10629550.0,10399347.0
2023-07-28,14,PT1H,MC-SIN,10732384.0,10449539.0
2023-07-28,15,PT1H,MC-SIN,10892567.0,10614209.0
2023-07-28,16,PT1H,MC-SIN,10825568.0,10611754.0
2023-07-28,17,PT1H,MC-SIN,10636750.0,10407115.0
2023-07-28,18,PT1H,MC-SIN,10258737.0,10093311.0
2023-07-28,19,PT1H,MC-SIN,10501297.0,10916854.0
2023-07-28,20,PT1H,MC-SIN,10780558.0,11104594.0
2023-07-28,21,PT1H,MC-SIN,10571839.0,10942341.0
2023-07-28,22,PT1H,MC-SIN,10197390.0,10036517.0
2023-07-28,23,PT1H,MC-SIN,9646399.0,9485094.0
2023-07-28,24,PT1H,MC-SIN,9091890.0,8920278.0
2024-08-17,1,PT1H,MC-SIN,8744683.33,8423907.2
2024-08-17,2,PT1H,MC-SIN,8426028.01,8092240.0
2024-08-17,3,PT1H,MC-SIN,8174753.58,7871377.1
2024-08-17,4,PT1H,MC-SIN,8034152.93,7727579.9
2024-08-17,5,PT1H,MC-SIN,8002320.21,7744663.7
2024-08-17,6,PT1H,MC-SIN,8037973.36,7768590.4
2024-08-17,7,PT1H,MC-SIN,8089908.86,7868981.1
2024-08-17,8,PT1H,MC-SIN,8545182.61,8318047.4
2024-08-17,9,PT1H,MC-SIN,9062998.86,8741169.8
2024-08-17,10,PT1H,MC-SIN,9406298.78,9053406.6
2024-08-17,11,PT1H,MC-SIN,9753930.68,9298806.8
2024-08-17,12,PT1H,MC-SIN,9884960.45,9479941.3
2024-08-17,13,PT1H,MC-SIN,9858417.14,9434607.1
2024-08-17,14,PT1H,MC-SIN,9797276.92,9348366.3
2024-08-17,15,PT1H,MC-SIN,9818374.88,9346552.1
2024-08-17,16,PT1H,MC-SIN,9819068.21,9315410.2
2024-08-17,17,PT1H,MC-SIN,9681423.28,9268633.0
2024-08-17,18,PT1H,MC-SIN,9551094.03,9261553.7
2024-08-17,19,PT1H,MC-SIN,10025463.34,10204783.6
2024-08-17,20,PT1H,MC-SIN,10287076.43,10378336.7
2024-08-17,21,PT1H,MC-SIN,10046657.5,10219237.5
2024-08-17,22,PT1H,MC-SIN,9708573.89,9415300.0
2024-08-17,23,PT1H,MC-SIN,9259386.29,8978243.2
2024-08-17,24,PT1H,MC-SIN,8798727.66,8512522.2
2024-10-18,1,PT1H,MC-SIN,8819894.54,8318380.4
2024-10-18,2,PT1H,MC-SIN,8520444.31,8031317.0
2024-10-18,3,PT1H,MC-SIN,8288658.46,7847395.9
2024-10-18,4,PT1H,MC-SIN,8172394.14,7774392.2
2024-10-18,5,PT1H,MC-SIN,8314930.63,7920165.0
2024-10-18,6,PT1H,MC-SIN,8642592.77,8270520.4
2024-10-18,7,PT1H,MC-SIN,8836451.12,8476261.4
2024-10-18,8,PT1H,MC-SIN,9338750.57,8920217.2
2024-10-18,9,PT1H,MC-SIN,9839173.02,9347634.7
2024-10-18,10,PT1H,MC-SIN,10143903.94,9642885.6
2024-10-18,11,PT1H,MC-SIN,10538211.58,9957354.5
2024-10-18,12,PT1H,MC-SIN,10872318.08,10199360.3
2024-10-18,13,PT1H,MC-SIN,10839082.88,10171619.2
2024-10-18,14,PT1H,MC-SIN,11006621.18,10232150.3
2024-10-18,15,PT1H,MC-SIN,11277380.63,10377263.8
2024-10-18,16,PT1H,MC-SIN,11315630.51,10365061.2
2024-10-18,17,PT1H,MC-SIN,11113055.28,10226434.6
2024-10-18,18,PT1H,MC-SIN,10945286.57,10062445.5
2024-10-18,19,PT1H,MC-SIN,11418212.27,10918152.3
2024-10-18,20,PT1H,MC-SIN,11346678.99,10977322.3
2024-10-18,21,PT1H,MC-SIN,11106900.24,10790279.9
2024-10-18,22,PT1H,MC-SIN,10637674.6,9900108.4
2024-10-18,23,PT1H,MC-SIN,10066259.97,9354592.4
2024-10-18,24,PT1H,MC-SIN,9478368.44,8825940.3
2024-08-06,15,PT1H,MC-SIN,10435984.92,10475733.4
2024-08-06,16,PT1H,MC-SIN,10426701.7,10514662.3
2024-08-06,17,PT1H,MC-SIN,10369410.57,10326026.2
2024-08-06,18,PT1H,MC-SIN,10081466.38,10045918.5
2024-08-06,19,PT1H,MC-SIN,10461868.55,10852509.5
2024-08-06,20,PT1H,MC-SIN,10713483.56,11068492.6
2024-08-06,21,PT1H,MC-SIN,10508023.96,10966919.8
