Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-05-29,20,PT1H,MC-Santander,413452.78,437247.84
2024-05-29,21,PT1H,MC-Santander,399842.91,423627.63
2024-05-29,22,PT1H,MC-Santander,378921.38,400481.06
2024-05-29,23,PT1H,MC-Santander,347964.91,369785.44
2024-05-29,24,PT1H,MC-Santander,322320.66,344052.44
2024-05-29,1,PT1H,MC-Santander,319063.16,320582.84
2024-05-29,2,PT1H,MC-Santander,304909.25,305768.94
2024-05-29,3,PT1H,MC-Santander,294310.94,297220.97
2024-05-29,4,PT1H,MC-Santander,287165.94,289849.84
2024-05-29,5,PT1H,MC-Santander,288563.81,290133.31
2024-05-29,6,PT1H,MC-Santander,296288.19,298343.69
2024-05-29,7,PT1H,MC-Santander,310212.44,310666.84
2024-05-29,8,PT1H,MC-Santander,346687.09,351558.94
2024-05-29,9,PT1H,MC-Santander,377231.66,385846.69
2024-05-22,18,PT1H,MC-Santander,432881.69,425455.47
2024-05-22,19,PT1H,MC-Santander,441779.72,440321.34
2024-05-22,20,PT1H,MC-Santander,434150.88,434607.44
2024-05-22,21,PT1H,MC-Santander,418020.59,420663.31
2024-05-22,22,PT1H,MC-Santander,398858.19,397512.66
2024-05-22,23,PT1H,MC-Santander,368739.5,367124.63
2024-05-22,24,PT1H,MC-Santander,343914.56,341164.72
2024-05-22,1,PT1H,MC-Santander,311908.34,318746.75
2024-05-22,2,PT1H,MC-Santander,299956.03,304431.75
2024-05-22,3,PT1H,MC-Santander,290663.88,295823.09
2024-05-22,4,PT1H,MC-Santander,284407.28,288996.09
2024-05-22,5,PT1H,MC-Santander,287215.25,288092.56
2024-05-22,6,PT1H,MC-Santander,294231.22,296097.41
2024-05-22,7,PT1H,MC-Santander,308609.13,308255.13
2024-05-22,8,PT1H,MC-Santander,350779.28,349281.38
2024-05-22,9,PT1H,MC-Santander,386906.13,383465.91
2024-05-22,10,PT1H,MC-Santander,406059.88,402168.66
2024-05-22,11,PT1H,MC-Santander,429043.63,423690.56
2024-05-22,12,PT1H,MC-Santander,442472.13,435184.13
2024-05-22,13,PT1H,MC-Santander,427566.31,419595.66
2024-05-22,14,PT1H,MC-Santander,440575.56,432171.81
2024-05-22,15,PT1H,MC-Santander,462647.72,448240.81
2024-05-22,16,PT1H,MC-Santander,464442.31,453898.53
2024-05-22,17,PT1H,MC-Santander,454668.56,445010.16
2025-04-20,1,PT1H,MC-Santander,295680.72,311119.7
2025-04-20,2,PT1H,MC-Santander,278737.55,295725.9
2025-04-20,3,PT1H,MC-Santander,263376.83,282277.5
2025-04-20,4,PT1H,MC-Santander,255349.01,274827.6
2025-04-20,5,PT1H,MC-Santander,252442.76,271206.9
2025-04-20,6,PT1H,MC-Santander,252139.31,268358.1
2025-04-20,7,PT1H,MC-Santander,246742.4,258700.3
2025-04-20,8,PT1H,MC-Santander,258977.04,274603.7
2025-04-20,9,PT1H,MC-Santander,271906.3,294367.1
2025-04-20,10,PT1H,MC-Santander,284419.97,311984.4
2025-04-20,11,PT1H,MC-Santander,301266.35,326490.4
2025-04-20,12,PT1H,MC-Santander,310925.77,337815.8
2025-04-20,13,PT1H,MC-Santander,318853.5,342123.6
2025-04-20,14,PT1H,MC-Santander,319724.78,341058.3
2025-04-20,15,PT1H,MC-Santander,322216.06,339444.8
2025-04-20,16,PT1H,MC-Santander,325427.9,339244.0
2025-04-20,17,PT1H,MC-Santander,330277.34,337754.1
2025-04-20,18,PT1H,MC-Santander,335946.75,341513.7
2025-04-20,19,PT1H,MC-Santander,370729.86,380423.0
2025-04-20,20,PT1H,MC-Santander,380976.24,388351.5
2025-04-20,21,PT1H,MC-Santander,374057.69,380091.0
2025-04-20,22,PT1H,MC-Santander,357851.22,363809.4
2025-04-20,23,PT1H,MC-Santander,336393.8,341413.4
2025-04-20,24,PT1H,MC-Santander,311846.09,317295.8
2022-09-27,1,PT1H,MC-Santander,279491.53,284299.16
2022-09-27,2,PT1H,MC-Santander,266090.59,271711.13
2022-09-27,3,PT1H,MC-Santander,253171.22,260772.86
2022-09-27,4,PT1H,MC-Santander,245464.42,255922.81
2022-09-27,5,PT1H,MC-Santander,246521.69,259149.81
2022-09-27,6,PT1H,MC-Santander,255894.86,270945.5
2022-09-27,7,PT1H,MC-Santander,272481.69,282854.34
2022-09-27,8,PT1H,MC-Santander,308908.34,321059.25
2022-09-27,9,PT1H,MC-Santander,338075.5,354046.63
2022-09-27,10,PT1H,MC-Santander,354053.91,373209.38
2022-09-27,11,PT1H,MC-Santander,375888.56,392054.66
2022-09-27,12,PT1H,MC-Santander,389205.44,404185.34
2022-09-27,13,PT1H,MC-Santander,376117.84,390183.69
2022-09-27,14,PT1H,MC-Santander,383425.03,396583.34
2022-09-27,15,PT1H,MC-Santander,399283.63,415462.63
2022-09-27,16,PT1H,MC-Santander,402255.31,413921.78
2022-09-27,17,PT1H,MC-Santander,394951.38,407915.59
2022-09-27,18,PT1H,MC-Santander,385525.91,394641.28
2022-09-27,19,PT1H,MC-Santander,407096.06,407929.47
2022-09-27,20,PT1H,MC-Santander,397908.97,408026.78
2022-09-27,21,PT1H,MC-Santander,377876.56,390193.25
2022-09-27,22,PT1H,MC-Santander,352467.13,365022.81
2022-09-27,23,PT1H,MC-Santander,324139.84,333672.53
2022-09-27,24,PT1H,MC-Santander,292254.16,306236.03
2022-04-26,1,PT1H,MC-Santander,260240.3,283854.81
2022-04-26,2,PT1H,MC-Santander,250891.84,270831.97
2022-04-26,3,PT1H,MC-Santander,245014.02,262332.69
2022-04-26,4,PT1H,MC-Santander,242161.33,255891.81
2022-04-26,5,PT1H,MC-Santander,247585.81,259618.56
2022-04-26,6,PT1H,MC-Santander,259257.39,269254.97
2022-04-26,7,PT1H,MC-Santander,270339.75,280385.38
2022-04-26,8,PT1H,MC-Santander,309388.88,317046.88
2022-04-26,9,PT1H,MC-Santander,345221.28,348645.31
2022-04-26,10,PT1H,MC-Santander,365583.28,367552.94
2022-04-26,11,PT1H,MC-Santander,387597.16,387498.06
2022-04-26,12,PT1H,MC-Santander,399284.97,399533.19
2022-04-26,13,PT1H,MC-Santander,381317.03,385456.25
2022-04-26,14,PT1H,MC-Santander,389278.66,395325.03
2022-04-26,15,PT1H,MC-Santander,406077.09,410871.13
2022-04-26,16,PT1H,MC-Santander,411917.06,411900.34
2022-04-26,17,PT1H,MC-Santander,402715.28,402786.84
2022-04-26,18,PT1H,MC-Santander,392278.31,388776.28
2022-04-26,19,PT1H,MC-Santander,406298.56,408555.38
2022-04-26,20,PT1H,MC-Santander,403518.84,404322.34
2022-04-26,21,PT1H,MC-Santander,388805.34,386402.47
2022-04-26,22,PT1H,MC-Santander,361787.81,363444.41
2022-04-26,23,PT1H,MC-Santander,331992.28,333680.28
2022-04-26,24,PT1H,MC-Santander,305255.72,306032.66
2022-03-12,1,PT1H,MC-Santander,293476.13,293523.94
2022-03-12,2,PT1H,MC-Santander,280788.66,279540.47
2022-03-12,3,PT1H,MC-Santander,269555.44,269784.94
2022-03-12,4,PT1H,MC-Santander,262215.22,262934.19
2022-03-12,5,PT1H,MC-Santander,261960.84,261084.53
2022-03-12,6,PT1H,MC-Santander,269530.13,263939.34
2022-03-12,7,PT1H,MC-Santander,275717.22,268006.66
2022-03-12,8,PT1H,MC-Santander,309036.34,300077.34
2022-03-12,9,PT1H,MC-Santander,342917.25,332178.5
2022-03-12,10,PT1H,MC-Santander,362788.72,351249.94
2022-03-12,11,PT1H,MC-Santander,382933.47,369762.44
2022-03-12,12,PT1H,MC-Santander,392041.09,379322.22
2022-03-12,13,PT1H,MC-Santander,384432.0,372775.69
2022-03-12,14,PT1H,MC-Santander,377278.69,366276.97
2022-03-12,15,PT1H,MC-Santander,374787.53,365263.88
2022-03-12,16,PT1H,MC-Santander,371360.38,362989.16
2022-03-12,17,PT1H,MC-Santander,360962.38,355723.88
2022-03-12,18,PT1H,MC-Santander,357345.25,354287.5
2022-03-12,19,PT1H,MC-Santander,382187.0,383813.13
2022-03-12,20,PT1H,MC-Santander,382135.09,381160.97
2022-03-12,21,PT1H,MC-Santander,366086.47,364435.16
2022-03-12,22,PT1H,MC-Santander,343593.97,344900.38
2022-03-12,23,PT1H,MC-Santander,317146.25,323784.03
2022-03-12,24,PT1H,MC-Santander,301301.38,303184.81
2024-07-10,1,PT1H,MC-Santander,315842.45,308326.8
2024-07-10,2,PT1H,MC-Santander,303046.07,293236.7
2024-07-10,3,PT1H,MC-Santander,289925.48,281200.9
2024-07-10,4,PT1H,MC-Santander,282489.44,275776.4
2024-07-10,5,PT1H,MC-Santander,283241.93,278303.4
2024-07-10,6,PT1H,MC-Santander,290542.36,287199.6
2024-07-10,7,PT1H,MC-Santander,303334.38,298560.2
2024-07-10,8,PT1H,MC-Santander,341473.47,336790.1
2024-07-10,9,PT1H,MC-Santander,372572.12,369998.2
2024-07-10,10,PT1H,MC-Santander,392453.15,387462.6
2024-07-10,11,PT1H,MC-Santander,414385.81,407968.7
2024-07-10,12,PT1H,MC-Santander,425677.6,419809.5
2024-07-10,13,PT1H,MC-Santander,409900.26,405061.5
2024-07-10,14,PT1H,MC-Santander,425556.16,416481.5
2024-07-10,15,PT1H,MC-Santander,448175.43,433027.6
2024-07-10,16,PT1H,MC-Santander,452790.95,434986.0
2024-07-10,17,PT1H,MC-Santander,441453.13,425338.4
2024-07-10,18,PT1H,MC-Santander,418746.34,409522.7
2024-07-10,19,PT1H,MC-Santander,429266.48,421914.1
2024-07-10,20,PT1H,MC-Santander,427958.83,417879.0
2024-07-10,21,PT1H,MC-Santander,407613.85,405552.2
2024-07-10,22,PT1H,MC-Santander,386501.59,383435.6
2024-07-10,23,PT1H,MC-Santander,365282.13,352777.9
2024-07-10,24,PT1H,MC-Santander,337867.66,329390.5
2024-01-05,1,PT1H,MC-Santander,295219.5,310250.59
2024-01-05,2,PT1H,MC-Santander,280052.91,298548.19
2024-01-05,3,PT1H,MC-Santander,269500.09,286810.5
2024-01-05,4,PT1H,MC-Santander,263237.53,281276.5
2024-01-05,5,PT1H,MC-Santander,262567.16,279930.19
2024-01-05,6,PT1H,MC-Santander,266706.63,282504.5
2024-01-05,7,PT1H,MC-Santander,268852.44,277695.53
2024-01-05,8,PT1H,MC-Santander,300691.13,305921.22
2024-01-05,9,PT1H,MC-Santander,330967.25,334739.03
2024-01-05,10,PT1H,MC-Santander,348420.28,355199.31
2024-01-05,11,PT1H,MC-Santander,372681.53,371624.34
2024-01-05,12,PT1H,MC-Santander,384505.16,380270.28
2024-01-05,13,PT1H,MC-Santander,376494.41,369747.47
2024-01-05,14,PT1H,MC-Santander,382231.72,372617.25
2024-01-05,15,PT1H,MC-Santander,394940.63,386761.69
2024-01-05,16,PT1H,MC-Santander,396241.38,385480.44
2024-01-05,17,PT1H,MC-Santander,386263.59,379243.06
2024-01-05,18,PT1H,MC-Santander,372872.94,377788.63
2024-01-05,19,PT1H,MC-Santander,394459.25,400557.56
2024-01-05,20,PT1H,MC-Santander,387362.16,387487.59
2024-01-05,21,PT1H,MC-Santander,374247.53,372039.44
2024-01-05,22,PT1H,MC-Santander,354519.19,353579.41
2024-01-05,23,PT1H,MC-Santander,328320.31,334571.31
2024-01-05,24,PT1H,MC-Santander,303193.06,315356.09
2022-05-28,1,PT1H,MC-Santander,290664.84,286437.97
2022-05-28,2,PT1H,MC-Santander,283714.5,273507.75
2022-05-28,3,PT1H,MC-Santander,274642.56,263316.22
2022-05-28,4,PT1H,MC-Santander,267293.25,257053.98
2022-05-28,5,PT1H,MC-Santander,266992.72,256396.42
2022-05-28,6,PT1H,MC-Santander,262960.97,258759.86
2022-05-28,7,PT1H,MC-Santander,277601.34,265216.13
2022-05-28,8,PT1H,MC-Santander,317977.19,298632.38
2022-05-28,9,PT1H,MC-Santander,350799.13,331836.25
2022-05-28,10,PT1H,MC-Santander,371056.09,352374.22
2022-05-28,11,PT1H,MC-Santander,388999.19,369030.63
2022-05-28,12,PT1H,MC-Santander,393519.19,378540.63
2022-05-28,13,PT1H,MC-Santander,383921.47,371253.44
2022-05-28,14,PT1H,MC-Santander,379041.69,363193.16
2022-05-28,15,PT1H,MC-Santander,377047.53,360300.56
2022-05-28,16,PT1H,MC-Santander,369723.38,357542.63
2022-05-28,17,PT1H,MC-Santander,360867.53,351385.81
2022-05-28,18,PT1H,MC-Santander,356062.09,350716.69
2022-05-28,19,PT1H,MC-Santander,383715.5,380776.94
2022-05-28,20,PT1H,MC-Santander,381069.81,379031.56
2022-05-28,21,PT1H,MC-Santander,365277.84,363234.81
2022-05-28,22,PT1H,MC-Santander,341144.97,342641.41
2022-05-28,23,PT1H,MC-Santander,318051.44,319867.25
2022-05-28,24,PT1H,MC-Santander,297456.78,299953.41
2023-12-04,1,PT1H,MC-Santander,297996.81,286453.09
2023-12-04,2,PT1H,MC-Santander,285073.56,273521.69
2023-12-04,3,PT1H,MC-Santander,275077.53,264449.41
2023-12-04,4,PT1H,MC-Santander,267770.72,259299.86
2023-12-04,5,PT1H,MC-Santander,265374.53,262770.69
2023-12-04,6,PT1H,MC-Santander,267837.56,269850.63
2023-12-04,7,PT1H,MC-Santander,280669.59,286625.66
2023-12-04,8,PT1H,MC-Santander,331554.91,333400.78
2023-12-04,9,PT1H,MC-Santander,374270.91,372447.03
2023-12-04,10,PT1H,MC-Santander,398215.41,395589.53
2023-12-04,11,PT1H,MC-Santander,418531.31,419539.81
2023-12-04,12,PT1H,MC-Santander,431620.59,432845.63
2023-12-04,13,PT1H,MC-Santander,419270.0,416322.25
2023-12-04,14,PT1H,MC-Santander,431565.75,427601.03
2023-12-04,15,PT1H,MC-Santander,447885.69,442786.5
2023-12-04,16,PT1H,MC-Santander,449549.41,446286.78
2023-12-04,17,PT1H,MC-Santander,438811.38,438036.28
2023-12-04,18,PT1H,MC-Santander,428988.53,429922.59
2023-12-04,19,PT1H,MC-Santander,433236.38,439863.44
2023-12-04,20,PT1H,MC-Santander,420217.75,430481.44
2023-12-04,21,PT1H,MC-Santander,407552.03,413881.5
2023-12-04,22,PT1H,MC-Santander,388333.59,389003.0
2023-12-04,23,PT1H,MC-Santander,360129.06,357905.97
2023-12-04,24,PT1H,MC-Santander,334738.38,329232.97
2022-08-09,1,PT1H,MC-Santander,298305.91,279669.19
2022-08-09,2,PT1H,MC-Santander,284412.22,267690.13
2022-08-09,3,PT1H,MC-Santander,273334.97,259179.75
2022-08-09,4,PT1H,MC-Santander,268243.84,254822.03
2022-08-09,5,PT1H,MC-Santander,273109.41,257999.48
2022-08-09,6,PT1H,MC-Santander,284803.5,272587.25
2022-08-09,7,PT1H,MC-Santander,296895.31,283595.44
2022-08-09,8,PT1H,MC-Santander,338258.25,318665.78
2022-08-09,9,PT1H,MC-Santander,373753.19,349123.59
2022-08-09,10,PT1H,MC-Santander,395080.47,367388.38
2022-08-09,11,PT1H,MC-Santander,416836.97,384810.56
2022-08-09,12,PT1H,MC-Santander,425382.25,395092.22
2022-08-09,13,PT1H,MC-Santander,408909.06,380158.25
2022-08-09,14,PT1H,MC-Santander,422018.91,389205.56
2022-08-09,15,PT1H,MC-Santander,439126.91,404998.19
2022-08-09,16,PT1H,MC-Santander,437372.81,407237.41
2022-08-09,17,PT1H,MC-Santander,428109.38,400666.69
2022-08-09,18,PT1H,MC-Santander,410465.38,386511.03
2022-08-09,19,PT1H,MC-Santander,393917.72,405483.44
2022-08-09,20,PT1H,MC-Santander,390493.34,404176.41
2022-08-09,21,PT1H,MC-Santander,370973.53,385483.72
2022-08-09,22,PT1H,MC-Santander,347516.56,361318.13
2022-08-09,23,PT1H,MC-Santander,320218.09,331294.97
2022-08-09,24,PT1H,MC-Santander,296289.09,302842.41
2026-01-03,1,PT1H,MC-Santander,300307.21,285717.1
2026-01-03,2,PT1H,MC-Santander,288060.46,272274.9
2026-01-03,3,PT1H,MC-Santander,279791.76,263100.6
2026-01-03,4,PT1H,MC-Santander,273507.69,257186.9
2026-01-03,5,PT1H,MC-Santander,272097.03,256717.8
2026-01-03,6,PT1H,MC-Santander,276251.4,261278.1
2026-01-03,7,PT1H,MC-Santander,275058.26,262823.8
2026-01-03,8,PT1H,MC-Santander,297733.96,289915.9
2026-01-03,9,PT1H,MC-Santander,323818.0,319038.2
2026-01-03,10,PT1H,MC-Santander,339312.26,337871.2
2026-01-03,11,PT1H,MC-Santander,355002.11,354966.3
2026-01-03,12,PT1H,MC-Santander,362462.94,364109.8
2026-01-03,13,PT1H,MC-Santander,354912.95,357788.5
2026-01-03,14,PT1H,MC-Santander,351392.3,349437.1
2026-01-03,15,PT1H,MC-Santander,353699.58,349929.3
2026-01-03,16,PT1H,MC-Santander,356862.6,349990.8
2026-01-03,17,PT1H,MC-Santander,357588.18,344800.0
2026-01-03,18,PT1H,MC-Santander,367619.42,344469.3
2026-01-03,19,PT1H,MC-Santander,405550.1,375714.1
2026-01-03,20,PT1H,MC-Santander,403888.16,373791.6
2026-01-03,21,PT1H,MC-Santander,389705.2,359887.9
2026-01-03,22,PT1H,MC-Santander,368476.33,340170.6
2026-01-03,23,PT1H,MC-Santander,344496.59,319522.7
2026-01-03,24,PT1H,MC-Santander,322363.03,299497.7
2024-05-06,1,PT1H,MC-Santander,290260.0,307925.91
2024-05-06,2,PT1H,MC-Santander,278247.38,293898.47
2024-05-06,3,PT1H,MC-Santander,270412.72,288433.03
2024-05-06,4,PT1H,MC-Santander,266560.19,282542.84
2024-05-06,5,PT1H,MC-Santander,271291.31,284013.97
2024-05-06,6,PT1H,MC-Santander,282124.66,292606.94
2024-05-06,7,PT1H,MC-Santander,298494.84,306127.5
2024-05-06,8,PT1H,MC-Santander,338313.5,350114.78
2024-05-06,9,PT1H,MC-Santander,369267.13,389977.63
2024-05-06,10,PT1H,MC-Santander,388719.91,409489.56
2024-05-06,11,PT1H,MC-Santander,415595.34,433992.47
2024-05-06,12,PT1H,MC-Santander,428952.0,446355.06
2024-05-06,13,PT1H,MC-Santander,410120.22,432247.13
2024-05-06,14,PT1H,MC-Santander,427127.19,443613.34
2024-05-06,15,PT1H,MC-Santander,449217.91,465050.97
2024-05-06,16,PT1H,MC-Santander,451109.97,466498.5
2024-05-06,17,PT1H,MC-Santander,443238.63,458146.16
2024-05-06,18,PT1H,MC-Santander,425481.31,437872.47
2024-05-06,19,PT1H,MC-Santander,437717.84,453345.28
2024-05-06,20,PT1H,MC-Santander,433115.25,450622.81
2024-05-06,21,PT1H,MC-Santander,419343.0,434936.16
2024-05-06,22,PT1H,MC-Santander,398277.84,410967.19
2024-05-06,23,PT1H,MC-Santander,368315.88,378846.88
2024-05-06,24,PT1H,MC-Santander,339535.72,352374.91
2022-01-16,1,PT1H,MC-Santander,280045.53,283537.28
2022-01-16,2,PT1H,MC-Santander,269596.19,269750.97
2022-01-16,3,PT1H,MC-Santander,261013.13,259147.22
2022-01-16,4,PT1H,MC-Santander,252421.14,251208.58
2022-01-16,5,PT1H,MC-Santander,247160.38,246913.19
2022-01-16,6,PT1H,MC-Santander,248441.23,245403.44
2022-01-16,7,PT1H,MC-Santander,239492.73,233424.59
2022-01-16,8,PT1H,MC-Santander,254562.42,247593.66
2022-01-16,9,PT1H,MC-Santander,275602.53,268730.28
2022-01-16,10,PT1H,MC-Santander,294484.63,288293.41
2022-01-16,11,PT1H,MC-Santander,311128.63,304000.59
2022-01-16,12,PT1H,MC-Santander,320975.5,314972.94
2022-01-16,13,PT1H,MC-Santander,325070.78,318970.63
2022-01-16,14,PT1H,MC-Santander,324343.22,315802.22
2022-01-16,15,PT1H,MC-Santander,321443.66,313881.34
2022-01-16,16,PT1H,MC-Santander,320598.59,313101.66
2022-01-16,17,PT1H,MC-Santander,317297.97,309422.94
2022-01-16,18,PT1H,MC-Santander,319945.03,309656.88
2022-01-16,19,PT1H,MC-Santander,359327.47,351767.13
2022-01-16,20,PT1H,MC-Santander,363479.84,357664.44
2022-01-16,21,PT1H,MC-Santander,354076.97,349605.25
2022-01-16,22,PT1H,MC-Santander,337116.0,334365.91
2022-01-16,23,PT1H,MC-Santander,314424.56,311726.59
2022-01-16,24,PT1H,MC-Santander,292901.09,289058.91
2023-03-17,1,PT1H,MC-Santander,273884.69,289313.72
2023-03-17,2,PT1H,MC-Santander,264055.59,276072.53
2023-03-17,3,PT1H,MC-Santander,255990.47,265864.0
2023-03-17,4,PT1H,MC-Santander,250246.08,259914.0
2023-03-17,5,PT1H,MC-Santander,254909.61,261810.36
2023-03-17,6,PT1H,MC-Santander,269637.84,271814.91
2023-03-17,7,PT1H,MC-Santander,281294.5,283513.19
2023-03-17,8,PT1H,MC-Santander,316389.75,320046.28
2023-03-17,9,PT1H,MC-Santander,349706.34,353306.09
2023-03-17,10,PT1H,MC-Santander,363916.69,372895.09
2023-03-17,11,PT1H,MC-Santander,377856.56,393529.72
2023-03-17,12,PT1H,MC-Santander,382863.16,405992.47
2023-03-17,13,PT1H,MC-Santander,367779.13,392444.0
2023-03-17,14,PT1H,MC-Santander,375606.06,400461.19
2023-03-17,15,PT1H,MC-Santander,390736.13,414914.72
2023-03-17,16,PT1H,MC-Santander,397978.72,416006.88
2023-03-17,17,PT1H,MC-Santander,394681.03,407684.69
2023-03-17,18,PT1H,MC-Santander,380705.69,396246.47
2023-03-17,19,PT1H,MC-Santander,398287.78,412253.69
2023-03-17,20,PT1H,MC-Santander,397811.91,405194.22
2023-03-17,21,PT1H,MC-Santander,380421.75,387265.84
2023-03-17,22,PT1H,MC-Santander,354205.44,363610.31
2023-03-17,23,PT1H,MC-Santander,326524.47,337758.5
2023-03-17,24,PT1H,MC-Santander,302377.06,312087.03
2023-01-05,1,PT1H,MC-Santander,270752.91,272070.25
2023-01-05,2,PT1H,MC-Santander,258099.06,258939.73
2023-01-05,3,PT1H,MC-Santander,250214.77,248062.52
2023-01-05,4,PT1H,MC-Santander,245717.11,244348.53
2023-01-05,5,PT1H,MC-Santander,246575.33,247355.52
2023-01-05,6,PT1H,MC-Santander,252481.91,257523.63
2023-01-05,7,PT1H,MC-Santander,257190.03,268554.34
2023-01-05,8,PT1H,MC-Santander,291388.56,303651.91
2023-01-05,9,PT1H,MC-Santander,319457.47,338180.09
2023-01-05,10,PT1H,MC-Santander,339937.0,356447.16
2023-01-05,11,PT1H,MC-Santander,361033.53,369886.31
2023-01-05,12,PT1H,MC-Santander,374554.03,379055.34
2023-01-05,13,PT1H,MC-Santander,365887.41,366007.84
2023-01-05,14,PT1H,MC-Santander,373784.72,375199.88
2023-01-05,15,PT1H,MC-Santander,385746.75,387813.91
2023-01-05,16,PT1H,MC-Santander,387231.38,383172.94
2023-01-05,17,PT1H,MC-Santander,380888.69,376552.66
2023-01-05,18,PT1H,MC-Santander,372028.19,380461.19
2023-01-05,19,PT1H,MC-Santander,396968.5,393540.97
2023-01-05,20,PT1H,MC-Santander,390648.44,385135.03
2023-01-05,21,PT1H,MC-Santander,375963.13,364959.41
2023-01-05,22,PT1H,MC-Santander,352198.19,344906.25
2023-01-05,23,PT1H,MC-Santander,324777.03,316330.34
2023-01-05,24,PT1H,MC-Santander,304756.22,291844.31
2023-10-08,1,PT1H,MC-Santander,299547.81,299090.5
2023-10-08,2,PT1H,MC-Santander,286799.09,283687.5
2023-10-08,3,PT1H,MC-Santander,278975.84,273226.81
2023-10-08,4,PT1H,MC-Santander,270745.78,264787.78
2023-10-08,5,PT1H,MC-Santander,266390.06,260636.63
2023-10-08,6,PT1H,MC-Santander,256307.89,255255.7
2023-10-08,7,PT1H,MC-Santander,253714.44,250501.14
2023-10-08,8,PT1H,MC-Santander,270178.59,268128.19
2023-10-08,9,PT1H,MC-Santander,287198.63,288493.03
2023-10-08,10,PT1H,MC-Santander,300068.66,305673.91
2023-10-08,11,PT1H,MC-Santander,310323.06,321169.16
2023-10-08,12,PT1H,MC-Santander,317781.63,331394.94
2023-10-08,13,PT1H,MC-Santander,319243.69,336047.41
2023-10-08,14,PT1H,MC-Santander,312481.63,333719.16
2023-10-08,15,PT1H,MC-Santander,307370.81,331630.84
2023-10-08,16,PT1H,MC-Santander,305150.41,331150.88
2023-10-08,17,PT1H,MC-Santander,305965.91,328193.66
2023-10-08,18,PT1H,MC-Santander,318046.28,330132.03
2023-10-08,19,PT1H,MC-Santander,350553.88,363271.22
2023-10-08,20,PT1H,MC-Santander,351488.25,371777.63
2023-10-08,21,PT1H,MC-Santander,344934.81,364658.66
2023-10-08,22,PT1H,MC-Santander,332047.88,348276.41
2023-10-08,23,PT1H,MC-Santander,312143.25,325527.31
2023-10-08,24,PT1H,MC-Santander,293354.81,303569.56
2025-03-28,1,PT1H,MC-Santander,328617.19,323166.3
2025-03-28,2,PT1H,MC-Santander,314207.46,308765.1
2025-03-28,3,PT1H,MC-Santander,300365.75,299767.4
2025-03-28,4,PT1H,MC-Santander,294054.88,292460.9
2025-03-28,5,PT1H,MC-Santander,297018.13,292080.5
2025-03-28,6,PT1H,MC-Santander,308035.62,301739.4
2025-03-28,7,PT1H,MC-Santander,318769.89,312522.7
2025-03-28,8,PT1H,MC-Santander,358244.95,351127.6
2025-03-28,9,PT1H,MC-Santander,385165.55,384734.2
2025-03-28,10,PT1H,MC-Santander,400158.45,403437.1
2025-03-28,11,PT1H,MC-Santander,420028.61,424171.3
2025-03-28,12,PT1H,MC-Santander,437619.96,436896.8
2025-03-28,13,PT1H,MC-Santander,419285.93,421429.8
2025-03-28,14,PT1H,MC-Santander,428347.06,434179.4
2025-03-28,15,PT1H,MC-Santander,445786.47,451586.5
2025-03-28,16,PT1H,MC-Santander,449377.15,452696.5
2025-03-28,17,PT1H,MC-Santander,436029.24,443519.4
2025-03-28,18,PT1H,MC-Santander,419137.1,431319.4
2025-03-28,19,PT1H,MC-Santander,437777.16,444923.9
2025-03-28,20,PT1H,MC-Santander,433820.86,436420.8
2025-03-28,21,PT1H,MC-Santander,417762.41,420276.8
2025-03-28,22,PT1H,MC-Santander,394756.03,397093.2
2025-03-28,23,PT1H,MC-Santander,368790.22,370669.8
2025-03-28,24,PT1H,MC-Santander,344636.36,345015.3
2023-05-14,1,PT1H,MC-Santander,302767.22,292352.66
2023-05-14,2,PT1H,MC-Santander,289607.19,278765.41
2023-05-14,3,PT1H,MC-Santander,277892.97,267783.75
2023-05-14,4,PT1H,MC-Santander,269027.5,260817.02
2023-05-14,5,PT1H,MC-Santander,265836.28,256342.98
2023-05-14,6,PT1H,MC-Santander,256419.34,252608.88
2023-05-14,7,PT1H,MC-Santander,254806.78,244146.39
2023-05-14,8,PT1H,MC-Santander,269614.5,261683.02
2023-05-14,9,PT1H,MC-Santander,289123.06,281974.22
2023-05-14,10,PT1H,MC-Santander,306562.75,301438.44
2023-05-14,11,PT1H,MC-Santander,321507.13,315470.22
2023-05-14,12,PT1H,MC-Santander,326821.19,325845.0
2023-05-14,13,PT1H,MC-Santander,326641.88,331598.38
2023-05-14,14,PT1H,MC-Santander,322436.44,329269.91
2023-05-14,15,PT1H,MC-Santander,322513.13,326588.78
2023-05-14,16,PT1H,MC-Santander,322943.56,326582.84
2023-05-14,17,PT1H,MC-Santander,321610.25,323363.5
2023-05-14,18,PT1H,MC-Santander,328147.72,326511.47
2023-05-14,19,PT1H,MC-Santander,359055.59,360041.09
2023-05-14,20,PT1H,MC-Santander,360496.16,368040.91
2023-05-14,21,PT1H,MC-Santander,350272.56,358073.28
2023-05-14,22,PT1H,MC-Santander,328839.0,342580.53
2023-05-14,23,PT1H,MC-Santander,306918.88,320945.41
2023-05-14,24,PT1H,MC-Santander,287712.03,297175.97
2024-01-17,1,PT1H,MC-Santander,312154.63,310744.41
2024-01-17,2,PT1H,MC-Santander,297079.41,296781.44
2024-01-17,3,PT1H,MC-Santander,286567.63,286994.47
2024-01-17,4,PT1H,MC-Santander,281193.72,281229.81
